"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.21","48.61","MONT JOLI A","7055121","2026-01-01","2026","01","01","","-6.6","","-16.0","","-11.3","","29.3","","0.0","","0.0","","1.0","","1.0","","","","28","","33",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-02","2026","01","02","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-03","2026","01","03","","","M","","M","","M","","M","","M","0.7","","0.4","","1.1","","","","26","","65",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-04","2026","01","04","","-13.8","","-17.0","","-15.4","","33.4","","0.0","","0.0","","0.8","","0.8","","","","29","","37",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-05","2026","01","05","","-13.7","","-16.4","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","","","33","","37",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-06","2026","01","06","","-6.9","","-14.2","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-68.21","48.61","MONT JOLI A","7055121","2026-01-07","2026","01","07","","-2.5","","-8.6","","-5.6","","23.6","","0.0","","0.0","","1.0","","1.0","","","","15","","32",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-08","2026","01","08","","-0.2","","-3.2","","-1.7","","19.7","","0.0","","0.0","","1.0","","1.0","","","","28","","33",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-09","2026","01","09","","4.7","","-2.1","","1.3","","16.7","","0.0","","4.2","","2.4","","6.6","","","","16","","65",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-10","2026","01","10","","4.2","","-6.0","","-0.9","","18.9","","0.0","","1.3","","0.0","","1.3","","","","27","","72",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-11","2026","01","11","","-4.8","","-6.9","","-5.9","","23.9","","0.0","","0.2","","11.3","","11.3","","","","8","","39",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-12","2026","01","12","","-4.3","","-9.3","","-6.8","","24.8","","0.0","","0.0","","6.0","","6.0","","","","30","","54",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-13","2026","01","13","","0.6","","-7.1","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","","","15","","37",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-14","2026","01","14","","4.4","","-0.8","","1.8","","16.2","","0.0","","0.0","","2.3","","2.3","","","","21","","52",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-15","2026","01","15","","3.3","","-9.5","","-3.1","","21.1","","0.0","","0.2","","9.0","","9.2","","","","1","","42",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-16","2026","01","16","","-8.4","","-15.0","","-11.7","","29.7","","0.0","","0.0","","10.0","","10.0","","","","33","","61",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-17","2026","01","17","","-8.4","","-15.1","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","","","20","","35",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-18","2026","01","18","","-1.8","","-10.5","","-6.2","","24.2","","0.0","","0.0","","1.4","","1.4","","","","20","","54",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-19","2026","01","19","","-5.4","","-8.5","","-7.0","","25.0","","0.0","","0.0","","3.8","","3.8","","","","21","","37",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-20","2026","01","20","","-6.5","","-18.0","","-12.3","","30.3","","0.0","","0.0","","2.4","","2.4","","","","29","","65",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-21","2026","01","21","","-9.2","","-17.5","","-13.4","","31.4","","0.0","","0.0","","2.2","","2.2","","","","29","","55",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-22","2026","01","22","","-6.7","","-10.9","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","","","13","","42",""
"-68.21","48.61","MONT JOLI A","7055121","2026-01-23","2026","01","23","","-5.7","","-21.1","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","","","27","","65",""
