"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-01","2026","01","01","","-20.4","","-29.6","","-25.0","","43.0","","0.0","","","","","","0.0","","18","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-02","2026","01","02","","-18.2","","-22.0","","-20.1","","38.1","","0.0","","","","","","0.0","","12","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-03","2026","01","03","","-20.1","","-26.2","","-23.2","","41.2","","0.0","","","","","","0.0","","12","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-04","2026","01","04","","-19.1","","-27.3","","-23.2","","41.2","","0.0","","","","","","0.0","","12","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-05","2026","01","05","","-13.6","","-19.7","","-16.7","","34.7","","0.0","","","","","","0.5","","11","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-06","2026","01","06","","-13.2","","-18.9","","-16.0","","34.0","","0.0","","","","","","0.0","","11","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-07","2026","01","07","","-7.4","","-16.3","","-11.8","","29.8","","0.0","","","","","","0.0","","11","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-08","2026","01","08","","-6.3","","-8.5","","-7.4","","25.4","","0.0","","","","","","0.3","","12","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-09","2026","01","09","","-7.9","","-14.3","","-11.1","","29.1","","0.0","","","","","","0.5","","13","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-10","2026","01","10","","-14.3","","-20.8","","-17.6","","35.6","","0.0","","","","","","0.0","","11","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-11","2026","01","11","","-3.5","","-14.5","","-9.0","","27.0","","0.0","","","","","","0.0","","12","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-12","2026","01","12","","","M","","M","","M","","M","","M","","","","","0.2","","14","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-13","2026","01","13","","-0.6","","-23.4","","-12.0","","30.0","","0.0","","","","","","2.0","","15","","35","","51",""
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-14","2026","01","14","","-14.2","","-27.1","","-20.6","","38.6","","0.0","","","","","","0.3","","14","","","","",""
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-15","2026","01","15","","-2.6","","-14.2","","-8.4","","26.4","","0.0","","","","","","6.6","","20","","35","","42",""
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-16","2026","01","16","","-8.1","","-22.2","","-15.2","","33.2","","0.0","","","","","","0.6","","23","","8","","55",""
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-17","2026","01","17","","-22.2","","-32.9","","-27.6","","45.6","","0.0","","","","","","0.2","","21","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-18","2026","01","18","","-22.8","","-29.4","","-26.1","","44.1","","0.0","","","","","","0.4","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-19","2026","01","19","","-23.3","","-29.6","","-26.4","","44.4","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-20","2026","01","20","","-22.1","","-30.0","","-26.0","","44.0","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-21","2026","01","21","","-22.8","","-31.5","","-27.2","","45.2","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-22","2026","01","22","","-28.8","","-35.6","","-32.2","","50.2","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-23","2026","01","23","","-26.2","","-33.3","","-29.8","","47.8","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-24","2026","01","24","","-24.8","","-35.7","","-30.3","","48.3","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-25","2026","01","25","","-20.6","","-30.2","","-25.4","","43.4","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-26","2026","01","26","","-20.6","","-24.0","","-22.3","","40.3","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-27","2026","01","27","","-18.1","","-24.3","","-21.2","","39.2","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-28","2026","01","28","","-18.3","","-23.1","","-20.7","","38.7","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-29","2026","01","29","","-21.0","","-31.0","","-26.0","","44.0","","0.0","","","","","","0.0","","22","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-30","2026","01","30","","-14.6","","-34.5","","-24.6","","42.6","","0.0","","","","","","0.0","","22","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-01-31","2026","01","31","","-7.5","","-18.3","","-12.9","","30.9","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-01","2026","02","01","","-9.5","","-22.4","","-15.9","","33.9","","0.0","","","","","","2.2","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-02","2026","02","02","","-18.4","","-28.6","","-23.5","","41.5","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-03","2026","02","03","","-11.4","","-29.1","","-20.2","","38.2","","0.0","","","","","","0.0","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-04","2026","02","04","","-7.9","","-21.5","","-14.7","","32.7","","0.0","","","","","","1.9","","23","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-05","2026","02","05","","-3.3","","-22.2","","-12.8","","30.8","","0.0","","","","","","0.5","","24","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-06","2026","02","06","","-19.9","","-31.3","","-25.6","","43.6","","0.0","","","","","","0.0","","24","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-07","2026","02","07","","-11.5","","-31.7","","-21.6","","39.6","","0.0","","","","","","0.0","","24","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-08","2026","02","08","","-7.0","","-11.5","","-9.2","","27.2","","0.0","","","","","","1.6","","24","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-09","2026","02","09","","-6.5","","-9.2","","-7.9","","25.9","","0.0","","","","","","1.8","","26","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-10","2026","02","10","","-9.2","","-13.7","","-11.5","","29.5","","0.0","","","","","","0.2","","28","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-11","2026","02","11","","-6.4","","-13.7","","-10.0","","28.0","","0.0","","","","","","0.0","","29","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-12","2026","02","12","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","","","","0.5","","29","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-13","2026","02","13","","-2.5","","-8.3","","-5.4","","23.4","","0.0","","","","","","0.0","","30","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-14","2026","02","14","","-2.5","","-8.4","","-5.5","","23.5","","0.0","","","","","","0.0","","29","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-15","2026","02","15","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","","","","","2.4","","29","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-16","2026","02","16","","-2.3","","-16.0","","-9.1","","27.1","","0.0","","","","","","0.1","","32","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-17","2026","02","17","","-12.8","","-24.7","","-18.8","","36.8","","0.0","","","","","","0.0","","31","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-18","2026","02","18","","-8.1","","-20.5","","-14.3","","32.3","","0.0","","","","","","0.0","","31","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-19","2026","02","19","","-8.8","","-17.5","","-13.2","","31.2","","0.0","","","","","","0.0","","30","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-20","2026","02","20","","-13.2","","-21.7","","-17.4","","35.4","","0.0","","","","","","0.0","","30","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-21","2026","02","21","","-12.9","","-23.7","","-18.3","","36.3","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-22","2026","02","22","","-23.7","","-33.0","","-28.4","","46.4","","0.0","","","","","","0.0","","31","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-23","2026","02","23","","-16.7","","-34.8","","-25.8","","43.8","","0.0","","","","","","0.0","","31","","","M","","M"
"-94.65","53.86","ISLAND LAKE AIRPORT","5061378","2026-02-24","2026","02","24","","-14.9","","-20.8","","-17.8","","35.8","","0.0","","","","","","0.0","","30","","","M","","M"
