"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-01","2026","01","01","¿","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","5.2","","4.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-02","2026","01","02","¿","1.0","","-2.0","","-0.5","","18.5","","0.0","","5.0","","0.6","","5.6","","5","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-03","2026","01","03","¿","2.5","","-0.5","","1.0","","17.0","","0.0","","16.2","","0.0","","16.2","","4","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-04","2026","01","04","¿","4.0","","0.5","","2.3","","15.7","","0.0","","4.6","","0.0","","4.6","","2","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-05","2026","01","05","¿","6.0","","1.0","","3.5","","14.5","","0.0","","1.8","","0.0","","1.8","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-06","2026","01","06","¿","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-07","2026","01","07","¿","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-08","2026","01","08","¿","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-09","2026","01","09","¿","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-10","2026","01","10","¿","3.0","","-1.0","","1.0","","17.0","","0.0","","4.2","","5.0","","9.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-11","2026","01","11","¿","2.5","","0.0","","1.3","","16.7","","0.0","","1.2","","0.0","","1.2","","2","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-12","2026","01","12","¿","4.5","","0.0","","2.3","","15.7","","0.0","","2.4","","0.0","","2.4","","0","T","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-13","2026","01","13","¿","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-14","2026","01","14","¿","6.0","","2.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-15","2026","01","15","¿","7.0","","3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-16","2026","01","16","¿","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-17","2026","01","17","¿","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-18","2026","01","18","¿","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-19","2026","01","19","¿","-0.5","","-1.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-20","2026","01","20","¿","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-21","2026","01","21","¿","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2026-01-22","2026","01","22","¿","-1.5","","-2.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","","0","","","","",""
