"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-01","2026","01","01","","7.0","","1.7","","4.3","","13.7","","0.0","","","","","","3.2","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-02","2026","01","02","","8.1","","6.0","","7.0","","11.0","","0.0","","","","","","0.7","","","","","M","33",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-03","2026","01","03","","10.2","","7.1","","8.6","","9.4","","0.0","","","","","","1.8","","","","","M","55",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-04","2026","01","04","","8.7","","2.3","","5.5","","12.5","","0.0","","","","","","0.2","","","","","M","49",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-05","2026","01","05","","5.6","","0.6","","3.1","","14.9","","0.0","","","","","","3.4","","","","","M","52",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-06","2026","01","06","","8.7","","4.4","","6.5","","11.5","","0.0","","","","","","4.2","","","","","M","66",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-07","2026","01","07","","6.1","","2.2","","4.2","","13.8","","0.0","","","","","","3.8","","","","","M","83",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-08","2026","01","08","","6.0","","2.1","","4.1","","13.9","","0.0","","","","","","2.3","","","","","M","64",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-09","2026","01","09","","9.0","","5.2","","7.1","","10.9","","0.0","","","","","","1.6","","","","","M","62",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-10","2026","01","10","","9.3","","7.1","","8.2","","9.8","","0.0","","","","","","1.5","","","","","M","74",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-11","2026","01","11","","10.5","","8.7","","9.6","","8.4","","0.0","","","","","","1.2","","","","","M","59",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-12","2026","01","12","","10.3","","9.6","","10.0","","8.0","","0.0","","","","","","0.3","","","","","M","41",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-13","2026","01","13","","10.6","","9.1","","9.8","","8.2","","0.0","","","","","","0.3","","","","","M","35",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-14","2026","01","14","","10.4","","8.2","","9.3","","8.7","","0.0","","","","","","2.0","","","","","M","37",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-15","2026","01","15","","8.3","","4.2","","6.2","","11.8","","0.0","","","","","","2.4","","","","","M","32",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-16","2026","01","16","","8.4","","2.2","","5.3","","12.7","","0.0","","","","","","4.8","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-17","2026","01","17","","9.2","","2.4","","5.8","","12.2","","0.0","","","","","","5.2","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-18","2026","01","18","","9.6","","2.1","","5.8","","12.2","","0.0","","","","","","4.8","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-19","2026","01","19","","9.1","","2.2","","5.7","","12.3","","0.0","","","","","","5.0","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-20","2026","01","20","","9.5","","1.6","","5.5","","12.5","","0.0","","","","","","5.6","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-21","2026","01","21","","6.6","","1.6","","4.1","","13.9","","0.0","","","","","","3.1","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-22","2026","01","22","","6.5","","4.0","","5.2","","12.8","","0.0","","","","","","1.0","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-23","2026","01","23","","7.9","","1.7","","4.8","","13.2","","0.0","","","","","","4.9","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-24","2026","01","24","","8.1","","0.3","","4.2","","13.8","","0.0","","","","","","5.3","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-25","2026","01","25","","6.3","","2.9","","4.6","","13.4","","0.0","","","","","","1.4","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-26","2026","01","26","","9.3","","3.2","","6.3","","11.7","","0.0","","","","","","4.5","","","","","M","53",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-27","2026","01","27","","12.2","","8.2","","10.2","","7.8","","0.0","","","","","","1.8","","","","","M","70",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-28","2026","01","28","","9.9","","8.1","","9.0","","9.0","","0.0","","","","","","2.6","","","","","M","75",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-29","2026","01","29","","10.0","","9.2","","9.6","","8.4","","0.0","","","","","","0.9","","","","","M","75",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-30","2026","01","30","","10.7","","8.8","","9.7","","8.3","","0.0","","","","","","1.7","","","","","M","67",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-01-31","2026","01","31","","10.4","","8.7","","9.6","","8.4","","0.0","","","","","","0.9","","","","","M","62",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-01","2026","02","01","","10.5","","8.8","","9.7","","8.3","","0.0","","","","","","1.6","","","","","M","48",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-02","2026","02","02","","10.2","","7.4","","8.8","","9.2","","0.0","","","","","","0.9","","","","","M","57",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-03","2026","02","03","","11.5","","9.3","","10.4","","7.6","","0.0","","","","","","1.1","","","","","M","56",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-04","2026","02","04","","14.9","","9.9","","12.4","","5.6","","0.0","","","","","","2.4","","","","","M","56",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-05","2026","02","05","","12.0","","5.1","","8.5","","9.5","","0.0","","","","","","4.9","","","","","M","35",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-06","2026","02","06","","11.1","","9.2","","10.1","","7.9","","0.0","","","","","","1.6","","","","","M","59",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-07","2026","02","07","","10.2","","6.9","","8.6","","9.4","","0.0","","","","","","1.6","","","","","M","67",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-08","2026","02","08","","8.8","","5.9","","7.3","","10.7","","0.0","","","","","","1.4","","","","","M","43",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-09","2026","02","09","","9.1","","5.6","","7.3","","10.7","","0.0","","","","","","2.7","","","","","M","47",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-10","2026","02","10","","10.1","","4.7","","7.4","","10.6","","0.0","","","","","","4.2","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-11","2026","02","11","","8.9","","2.0","","5.5","","12.5","","0.0","","","","","","4.4","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-12","2026","02","12","","8.3","","5.6","","6.9","","11.1","","0.0","","","","","","","M","","","","M","40",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-13","2026","02","13","","7.0","","4.1","","5.5","","12.5","","0.0","","","","","","","M","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-14","2026","02","14","","8.0","","1.4","","4.7","","13.3","","0.0","","","","","","","M","","","","M","33",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-15","2026","02","15","","6.8","","-0.3","","3.3","","14.7","","0.0","","","","","","","M","","","","M","36",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2026-02-16","2026","02","16","","4.9","","0.6","","2.8","","15.2","","0.0","","","","","","","M","","","","M","41",""
