"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-01","2026","01","01","","-2.2","","-15.9","","-9.1","","27.1","","0.0","","0.0","","0.8","","0.6","","18","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-02","2026","01","02","","-13.8","","-20.9","","-17.4","","35.4","","0.0","","0.0","","1.4","","1.2","","19","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-03","2026","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","20","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-04","2026","01","04","","","M","","M","","M","","M","","M","0.0","","5.0","","5.0","","23","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-05","2026","01","05","","","M","","M","","M","","M","","M","","M","","M","","M","24","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-06","2026","01","06","","","M","","M","","M","","M","","M","0.0","","1.4","","1.2","","25","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-07","2026","01","07","","-10.3","","-17.2","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.2","","25","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-08","2026","01","08","","-12.9","","-19.8","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","20","E","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-09","2026","01","09","","-17.0","","-27.2","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-10","2026","01","10","","-25.8","","-32.4","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","22","E","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-11","2026","01","11","","-23.3","","-31.8","","-27.6","","45.6","","0.0","","0.0","","0.4","","0.4","","23","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-12","2026","01","12","","-29.4","","-34.2","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-13","2026","01","13","","","M","","M","","M","","M","","M","","M","","","","M","25","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-14","2026","01","14","","","M","","M","","M","","M","","M","","M","","M","","M","25","E","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-15","2026","01","15","","-23.0","","-28.8","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-16","2026","01","16","","","M","","M","","M","","M","","M","0.0","","2.4","","2.2","","25","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-17","2026","01","17","","-29.2","","-36.2","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-18","2026","01","18","","-32.5","","-39.4","","-36.0","","54.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2026-01-19","2026","01","19","","-32.2","","-39.9","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","27","","","M","","M"
