"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-01","2026","01","01","","-2.4","","-8.6","","-5.5","","23.5","","0.0","","","","","","","M","","","10","","55",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-02","2026","01","02","","-4.9","","-15.2","","-10.1","","28.1","","0.0","","","","","","","M","","","17","","59",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-03","2026","01","03","","-1.2","","-17.8","","-9.5","","27.5","","0.0","","","","","","","M","","","2","","52",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-04","2026","01","04","","-1.2","","-4.2","","-2.7","","20.7","","0.0","","","","","","","M","","","13","","42",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-05","2026","01","05","","-3.5","","-12.1","","-7.8","","25.8","","0.0","","","","","","","M","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-06","2026","01","06","","-7.0","","-12.0","","-9.5","","27.5","","0.0","","","","","","","M","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-07","2026","01","07","","-6.9","","-13.0","","-10.0","","28.0","","0.0","","","","","","","M","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-08","2026","01","08","","-8.6","","-19.1","","-13.9","","31.9","","0.0","","","","","","","M","","","19","","46",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-09","2026","01","09","","-11.6","","-31.1","","-21.4","","39.4","","0.0","","","","","","","M","","","31","","37",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-10","2026","01","10","","-29.8","","-37.4","","-33.6","","51.6","","0.0","","","","","","0.0","","","","32","","45",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-11","2026","01","11","","-33.1","","-39.6","","-36.4","","54.4","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-12","2026","01","12","","-22.3","","-33.7","","-28.0","","46.0","","0.0","","","","","","0.3","","","","29","","33",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-13","2026","01","13","","-21.3","","-31.7","","-26.5","","44.5","","0.0","","","","","","0.0","","","","33","","33",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-14","2026","01","14","","-25.6","","-32.7","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-15","2026","01","15","","-17.7","","-30.4","","-24.1","","42.1","","0.0","","","","","","","M","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-16","2026","01","16","","-18.0","","-36.2","","-27.1","","45.1","","0.0","","","","","","","M","","","32","","61",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-17","2026","01","17","","-33.6","","-37.4","","-35.5","","53.5","","0.0","","","","","","","M","","","","M","58",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-18","2026","01","18","","-23.7","","-33.6","","-28.7","","46.7","","0.0","","","","","","0.2","","","","34","","50",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-19","2026","01","19","","-23.5","","-27.8","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","M","46",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-20","2026","01","20","","-25.2","","-27.4","","-26.3","","44.3","","0.0","","","","","","0.0","","","","15","","42",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-21","2026","01","21","","-25.8","","-35.2","","-30.5","","48.5","","0.0","","","","","","0.0","","","","32","","33",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-22","2026","01","22","","-26.6","","-33.9","","-30.3","","48.3","","0.0","","","","","","","M","","","33","","54",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2026-01-23","2026","01","23","","-17.6","","-28.0","","-22.8","","40.8","","0.0","","","","","","","M","","","35","","67",""
