"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-01","2026","01","01","¿","-12.5","","-18.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-02","2026","01","02","¿","-6.0","","-21.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-03","2026","01","03","¿","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-04","2026","01","04","¿","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-05","2026","01","05","¿","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","8.0","","8.0","","12","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-06","2026","01","06","¿","-4.5","","-10.5","","-7.5","","25.5","","0.0","","4.0","","4.0","","8.0","","18","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-07","2026","01","07","¿","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-08","2026","01","08","¿","7.0","","-1.0","","3.0","","15.0","","0.0","","3.4","","0.0","","3.4","","20","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-09","2026","01","09","¿","7.0","","-1.0","","3.0","","15.0","","0.0","","6.0","","0.0","","6.0","","19","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-10","2026","01","10","¿","2.5","","0.0","","1.3","","16.7","","0.0","","6.6","","0.0","","6.6","","11","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-11","2026","01","11","¿","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-12","2026","01","12","¿","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-13","2026","01","13","¿","4.5","","-1.0","","1.8","","16.2","","0.0","","1.0","","0.0","","1.0","","8","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-14","2026","01","14","¿","4.0","","2.0","","3.0","","15.0","","0.0","","0.2","","5.0","","5.2","","6","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-15","2026","01","15","¿","-13.0","","-15.0","","-14.0","","32.0","","0.0","","0.0","","11.0","","11.0","","10","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2026-01-16","2026","01","16","¿","-1.0","","-23.0","","-12.0","","30.0","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
