"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-01","2026","01","01","","-20.7","","-22.4","","-21.6","","39.6","","0.0","","","","","","4.2","","63","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-02","2026","01","02","","-22.4","","-25.4","","-23.9","","41.9","","0.0","","","","","","1.9","","65","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-03","2026","01","03","","-24.9","","-29.7","","-27.3","","45.3","","0.0","","","","","","0.3","","64","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-04","2026","01","04","","-29.0","","-33.8","","-31.4","","49.4","","0.0","","","","","","1.2","","62","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-05","2026","01","05","","-23.7","","-34.8","","-29.3","","47.3","","0.0","","","","","","2.4","","63","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-06","2026","01","06","","-23.3","","-27.0","","-25.1","","43.1","","0.0","","","","","","0.2","","61","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-07","2026","01","07","","-8.0","","-23.4","","-15.7","","33.7","","0.0","","","","","","2.2","","60","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-08","2026","01","08","","-20.5","","-31.3","","-25.9","","43.9","","0.0","","","","","","0.2","","62","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-09","2026","01","09","","-17.0","","-32.0","","-24.5","","42.5","","0.0","","","","","","6.0","","61","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-10","2026","01","10","","-0.2","","-20.1","","-10.2","","28.2","","0.0","","","","","","0.0","","65","","20","","35",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-11","2026","01","11","","-0.8","","-4.0","","-2.4","","20.4","","0.0","","","","","","0.0","","62","","16","","34",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-12","2026","01","12","","1.2","","-3.3","","-1.0","","19.0","","0.0","","","","","","5.0","","62","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-13","2026","01","13","","3.2","","-5.8","","-1.3","","19.3","","0.0","","","","","","2.9","","60","","16","","35",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-14","2026","01","14","","3.5","","-6.5","","-1.5","","19.5","","0.0","","","","","","1.9","","58","","19","","50",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-15","2026","01","15","","1.8","","-6.2","","-2.2","","20.2","","0.0","","","","","","0.0","","56","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-16","2026","01","16","","6.1","","-0.2","","3.0","","15.0","","0.0","","","","","","0.0","","56","","15","","40",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-17","2026","01","17","","5.6","","-3.1","","1.3","","16.7","","0.0","","","","","","0.0","","55","","32","","38",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-18","2026","01","18","","-0.5","","-7.3","","-3.9","","21.9","","0.0","","","","","","0.0","","54","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-19","2026","01","19","","-4.7","","-12.4","","-8.5","","26.5","","0.0","","","","","","0.0","","53","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-20","2026","01","20","","-11.3","","-15.7","","-13.5","","31.5","","0.0","","","","","","0.0","","53","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-21","2026","01","21","","-14.8","","-21.0","","-17.9","","35.9","","0.0","","","","","","0.2","","53","","","","",""
"-135.10","60.73","WHITEHORSE AUTO","2101310","2026-01-22","2026","01","22","","-15.6","","-22.4","","-19.0","","37.0","","0.0","","","","","","0.2","","53","","","","",""
