"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-01","2026","01","01","","-10.4","","-25.4","","-17.9","","35.9","","0.0","","","","","","1.5","","21","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-02","2026","01","02","","-10.4","","-29.8","","-20.1","","38.1","","0.0","","","","","","0.1","","19","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-03","2026","01","03","","-11.5","","-19.0","","-15.3","","33.3","","0.0","","","","","","0.3","","17","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-04","2026","01","04","","-11.9","","-27.2","","-19.6","","37.6","","0.0","","","","","","0.0","","16","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-05","2026","01","05","","-11.2","","-25.0","","-18.1","","36.1","","0.0","","","","","","2.5","","16","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-06","2026","01","06","","-5.3","","-12.5","","-8.9","","26.9","","0.0","","","","","","2.5","","20","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-07","2026","01","07","","-0.3","","-5.4","","-2.8","","20.8","","0.0","","","","","","0.8","","23","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-08","2026","01","08","","2.8","","-3.2","","-0.2","","18.2","","0.0","","","","","","0.0","","22","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-09","2026","01","09","","8.0","","-3.7","","2.2","","15.8","","0.0","","","","","","8.3","","19","","24","","55",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-10","2026","01","10","","2.7","","-1.5","","0.6","","17.4","","0.0","","","","","","6.6","","8","","8","","50",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-11","2026","01","11","","2.7","","-9.7","","-3.5","","21.5","","0.0","","","","","","0.9","","15","","21","","43",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-12","2026","01","12","","-0.2","","-9.7","","-5.0","","23.0","","0.0","","","","","","7.7","","15","","21","","35",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-13","2026","01","13","","4.3","","-0.9","","1.7","","16.3","","0.0","","","","","","0.8","","24","","20","","42",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-14","2026","01","14","","5.2","","-2.3","","1.4","","16.6","","0.0","","","","","","1.1","","16","","20","","33",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-15","2026","01","15","","-2.3","","-16.9","","-9.6","","27.6","","0.0","","","","","","9.2","","15","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-16","2026","01","16","","-13.2","","-20.2","","-16.7","","34.7","","0.0","","","","","","0.9","","23","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-17","2026","01","17","","0.6","","-13.2","","-6.3","","24.3","","0.0","","","","","","1.0","","22","","25","","40",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-18","2026","01","18","","-0.8","","-15.6","","-8.2","","26.2","","0.0","","","","","","0.0","","23","","20","","49",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2026-01-19","2026","01","19","","-5.2","","-12.6","","-8.9","","26.9","","0.0","","","","","","1.6","","22","","24","","37",""
