"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-01","2026","01","01","","-16.9","","-31.1","","-24.0","","42.0","","0.0","","","","","","0.0","","1","","29","","31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-02","2026","01","02","","-15.2","","-30.2","","-22.7","","40.7","","0.0","","","","","","0.0","","1","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-03","2026","01","03","","-17.1","","-28.0","","-22.5","","40.5","","0.0","","","","","","0.0","","1","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-04","2026","01","04","","-14.7","","-29.2","","-22.0","","40.0","","0.0","","","","","","0.0","","1","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-05","2026","01","05","","-8.9","","-17.0","","-13.0","","31.0","","0.0","","","","","","2.4","","2","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-06","2026","01","06","","-4.1","","-9.2","","-6.6","","24.6","","0.0","","","","","","0.0","","4","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-07","2026","01","07","","-0.3","","-4.6","","-2.5","","20.5","","0.0","","","","","","0.0","","4","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-08","2026","01","08","","1.4","","-2.1","","-0.4","","18.4","","0.0","","","","","","0.1","","5","","15","","31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-09","2026","01","09","","4.6","","-5.9","","-0.7","","18.7","","0.0","","","","","","5.9","","3","","32","","69",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-10","2026","01","10","","-5.9","","-9.4","","-7.6","","25.6","","0.0","","","","","","3.2","","2","","2","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-11","2026","01","11","","-9.4","","-14.6","","-12.0","","30.0","","0.0","","","","","","3.7","","15","","33","","49",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-12","2026","01","12","","-1.0","","-13.5","","-7.2","","25.2","","0.0","","","","","","1.8","","8","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-13","2026","01","13","","-0.1","","-2.3","","-1.2","","19.2","","0.0","","","","","","1.8","","8","","22","","42",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-14","2026","01","14","","0.6","","-19.1","","-9.3","","27.3","","0.0","","","","","","1.8","","14","","33","","56",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-15","2026","01","15","","-17.1","","-21.5","","-19.3","","37.3","","0.0","","","","","","0.0","","13","","1","","40",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-16","2026","01","16","","-13.0","","-24.3","","-18.7","","36.7","","0.0","","","","","","0.8","","12","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-17","2026","01","17","","-7.9","","-16.5","","-12.2","","30.2","","0.0","","","","","","3.4","","13","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-18","2026","01","18","","-15.9","","-19.6","","-17.7","","35.7","","0.0","","","","","","0.9","","20","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-19","2026","01","19","","-14.3","","-27.2","","-20.8","","38.8","","0.0","","","","","","2.0","","21","","32","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-20","2026","01","20","","-14.2","","-32.2","","-23.2","","41.2","","0.0","","","","","","0.0","","16","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-21","2026","01","21","","-8.4","","-19.5","","-13.9","","31.9","","0.0","","","","","","1.7","","16","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-22","2026","01","22","","-10.0","","-19.8","","-14.9","","32.9","","0.0","","","","","","0.0","","17","","28","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-23","2026","01","23","","-19.5","","-31.2","","-25.3","","43.3","","0.0","","","","","","0.0","","17","","33","","38",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-24","2026","01","24","","-24.0","","-36.5","","-30.3","","48.3","","0.0","","","","","","0.0","","17","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-25","2026","01","25","","-18.5","","-36.6","","-27.5","","45.5","","0.0","","","","","","0.0","","17","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-26","2026","01","26","","-15.0","","-29.7","","-22.4","","40.4","","0.0","","","","","","0.0","","17","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-27","2026","01","27","","-12.2","","-22.1","","-17.2","","35.2","","0.0","","","","","","0.3","","18","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-28","2026","01","28","","-15.9","","-27.2","","-21.5","","39.5","","0.0","","","","","","0.0","","18","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-29","2026","01","29","","-19.3","","-30.3","","-24.8","","42.8","","0.0","","","","","","0.1","","18","","31","","31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-30","2026","01","30","","-13.9","","-21.1","","-17.5","","35.5","","0.0","","","","","","0.1","","17","","35","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-01-31","2026","01","31","","-11.5","","-20.8","","-16.1","","34.1","","0.0","","","","","","0.0","","16","","33","","38",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-01","2026","02","01","","-13.0","","-28.6","","-20.8","","38.8","","0.0","","","","","","0.0","","15","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-02","2026","02","02","","-9.2","","-28.3","","-18.8","","36.8","","0.0","","","","","","0.6","","16","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-03","2026","02","03","","-6.1","","-18.0","","-12.1","","30.1","","0.0","","","","","","2.6","","20","","34","","34",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-04","2026","02","04","","-10.2","","-19.6","","-14.9","","32.9","","0.0","","","","","","0.0","","21","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-05","2026","02","05","","-6.3","","-14.1","","-10.2","","28.2","","0.0","","","","","","0.2","","20","","19","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-06","2026","02","06","","-6.1","","-25.2","","-15.7","","33.7","","0.0","","","","","","0.6","","24","","34","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-07","2026","02","07","","-19.7","","-28.6","","-24.1","","42.1","","0.0","","","","","","0.0","","15","","32","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-08","2026","02","08","","-19.6","","-33.0","","-26.3","","44.3","","0.0","","","","","","0.0","","14","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-09","2026","02","09","","-9.7","","-24.2","","-16.9","","34.9","","0.0","","","","","","1.5","","15","","17","","36",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-10","2026","02","10","","-8.0","","-10.4","","-9.2","","27.2","","0.0","","","","","","4.8","","19","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-11","2026","02","11","","-6.2","","-10.9","","-8.6","","26.6","","0.0","","","","","","1.2","","28","","34","","34",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-12","2026","02","12","","-8.6","","-20.2","","-14.4","","32.4","","0.0","","","","","","0.0","","24","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-13","2026","02","13","","-2.7","","-23.1","","-12.9","","30.9","","0.0","","","","","","0.0","","24","","23","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-14","2026","02","14","","-2.4","","-12.3","","-7.3","","25.3","","0.0","","","","","","0.0","","23","","33","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-15","2026","02","15","","-3.4","","-9.5","","-6.5","","24.5","","0.0","","","","","","0.5","","23","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-16","2026","02","16","","1.6","","-5.6","","-2.0","","20.0","","0.0","","","","","","0.0","","23","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-17","2026","02","17","","2.6","","-10.0","","-3.7","","21.7","","0.0","","","","","","0.0","","22","","32","","40",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-18","2026","02","18","","-7.1","","-17.2","","-12.2","","30.2","","0.0","","","","","","0.0","","21","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-19","2026","02","19","","-1.4","","-18.7","","-10.1","","28.1","","0.0","","","","","","0.0","","22","","10","","31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-20","2026","02","20","","2.1","","-10.7","","-4.3","","22.3","","0.0","","","","","","0.0","","22","","8","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-21","2026","02","21","","-3.8","","-15.8","","-9.8","","27.8","","0.0","","","","","","0.0","","22","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-22","2026","02","22","","-1.5","","-12.6","","-7.0","","25.0","","0.0","","","","","","0.5","","22","","34","","49",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-23","2026","02","23","","-10.1","","-25.2","","-17.7","","35.7","","0.0","","","","","","0.0","","21","","36","","54",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-24","2026","02","24","","-12.9","","-31.1","","-22.0","","40.0","","0.0","","","","","","1.2","","21","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-25","2026","02","25","","-6.0","","-14.6","","-10.3","","28.3","","0.0","","","","","","0.7","","22","","33","","38",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-26","2026","02","26","","-10.9","","-21.9","","-16.4","","34.4","","0.0","","","","","","0.1","","21","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-27","2026","02","27","","3.2","","-13.3","","-5.0","","23.0","","0.0","","","","","","1.0","","23","","19","","63",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-02-28","2026","02","28","","2.1","","-23.6","","-10.8","","28.8","","0.0","","","","","","0.3","","21","","33","","61",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-01","2026","03","01","","-15.3","","-27.9","","-21.6","","39.6","","0.0","","","","","","0.0","","21","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-02","2026","03","02","","-3.8","","-28.3","","-16.1","","34.1","","0.0","","","","","","0.0","","21","","21","","53",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-03","2026","03","03","","1.3","","-9.8","","-4.2","","22.2","","0.0","","","","","","0.0","","21","","21","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-04","2026","03","04","","1.9","","-11.9","","-5.0","","23.0","","0.0","","","","","","0.4","","21","","28","","36",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-05","2026","03","05","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","","","","","0.0","","21","","4","","34",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-06","2026","03","06","","1.8","","-16.7","","-7.5","","25.5","","0.0","","","","","","1.0","","21","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-07","2026","03","07","","4.6","","-3.8","","0.4","","17.6","","0.0","","","","","","10.3","","19","","33","","38",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-08","2026","03","08","","3.3","","-5.1","","-0.9","","18.9","","0.0","","","","","","0.0","","15","","20","","58",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-09","2026","03","09","","14.5","","-6.8","","3.8","","14.2","","0.0","","","","","","4.0","","12","","27","","65",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-10","2026","03","10","","-6.3","","-9.9","","-8.1","","26.1","","0.0","","","","","","1.1","","5","","1","","34",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-11","2026","03","11","","-7.7","","-10.4","","-9.1","","27.1","","0.0","","","","","","9.5","","7","","1","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-12","2026","03","12","","-5.9","","-13.3","","-9.6","","27.6","","0.0","","","","","","0.3","","13","","32","","45",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-13","2026","03","13","","-5.5","","-15.5","","-10.5","","28.5","","0.0","","","","","","1.0","","13","","8","","36",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-14","2026","03","14","","-5.0","","-19.0","","-12.0","","30.0","","0.0","","","","","","0.0","","14","","33","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-15","2026","03","15","","-4.5","","-18.1","","-11.3","","29.3","","0.0","","","","","","19.9","","13","","7","","51",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-16","2026","03","16","","-5.3","","-17.7","","-11.5","","29.5","","0.0","","","","","","19.1","","36","","5","","42",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-17","2026","03","17","","-13.1","","-25.5","","-19.3","","37.3","","0.0","","","","","","0.9","","35","","32","","53",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-18","2026","03","18","","-6.5","","-26.7","","-16.6","","34.6","","0.0","","","","","","0.2","","34","","15","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-19","2026","03","19","","-2.5","","-12.7","","-7.6","","25.6","","0.0","","","","","","0.3","","35","","32","","38",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-20","2026","03","20","","-1.9","","-11.9","","-6.9","","24.9","","0.0","","","","","","3.0","","36","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-21","2026","03","21","","-2.5","","-9.5","","-6.0","","24.0","","0.0","","","","","","4.2","","37","","8","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-22","2026","03","22","","-2.3","","-11.0","","-6.7","","24.7","","0.0","","","","","","2.3","","43","","1","","38",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-23","2026","03","23","","-3.5","","-18.1","","-10.8","","28.8","","0.0","","","","","","0.0","","39","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-24","2026","03","24","","1.2","","-20.5","","-9.6","","27.6","","0.0","","","","","","0.6","","38","","33","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-25","2026","03","25","","-3.8","","-20.1","","-12.0","","30.0","","0.0","","","","","","6.4","","37","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-26","2026","03","26","","-3.7","","-19.0","","-11.4","","29.4","","0.0","","","","","","1.3","","44","","35","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-27","2026","03","27","","-9.5","","-25.7","","-17.6","","35.6","","0.0","","","","","","0.8","","43","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-28","2026","03","28","","-1.8","","-20.0","","-10.9","","28.9","","0.0","","","","","","0.0","","43","","28","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-29","2026","03","29","","3.7","","-9.6","","-3.0","","21.0","","0.0","","","","","","0.0","","39","","22","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-30","2026","03","30","","5.8","","-1.1","","2.4","","15.6","","0.0","","","","","","0.0","","35","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-03-31","2026","03","31","","-0.9","","-8.8","","-4.9","","22.9","","0.0","","","","","","4.0","","29","","4","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-01","2026","04","01","","-3.9","","-13.5","","-8.7","","26.7","","0.0","","","","","","0.0","","35","","1","","34",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-02","2026","04","02","","0.4","","-14.8","","-7.2","","25.2","","0.0","","","","","","17.7","","35","","10","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-03","2026","04","03","","2.0","","-1.1","","0.5","","17.5","","0.0","","","","","","10.1","","43","","3","","54",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-04","2026","04","04","","1.3","","-1.8","","-0.3","","18.3","","0.0","","","","","","15.3","","39","","10","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-05","2026","04","05","","3.2","","-4.7","","-0.7","","18.7","","0.0","","","","","","0.5","","39","","31","","49",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-06","2026","04","06","","-3.4","","-11.7","","-7.6","","25.6","","0.0","","","","","","0.0","","36","","1","","38",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-07","2026","04","07","","-1.3","","-16.6","","-9.0","","27.0","","0.0","","","","","","0.0","","36","","28","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-08","2026","04","08","","3.7","","-9.9","","-3.1","","21.1","","0.0","","","","","","0.0","","36","","18","","57",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-09","2026","04","09","","8.4","","1.1","","4.8","","13.2","","0.0","","","","","","2.3","","34","","26","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-10","2026","04","10","","2.1","","-1.4","","0.4","","17.6","","0.0","","","","","","0.1","","26","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2026-04-11","2026","04","11","","7.0","","-3.4","","1.8","","16.2","","0.0","","","","","","0.0","","25","","","","",""
