"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-01","2026","01","01","","6.3","","3.6","","5.0","","13.0","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-02","2026","01","02","","7.4","","5.2","","6.3","","11.7","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-03","2026","01","03","","10.2","","6.6","","8.4","","9.6","","0.0","","","","","","","M","","","12","","32",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-04","2026","01","04","","9.7","","6.2","","8.0","","10.0","","0.0","","","","","","","M","","","27","","51",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-05","2026","01","05","","8.0","","4.3","","6.2","","11.8","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-06","2026","01","06","","7.8","","5.0","","6.4","","11.6","","0.0","","","","","","","M","","","24","","54",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-07","2026","01","07","","6.7","","3.4","","5.1","","12.9","","0.0","","","","","","","M","","","23","","50",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-08","2026","01","08","","7.5","","4.7","","6.1","","11.9","","0.0","","","","","","","M","","","27","","53",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-09","2026","01","09","","9.1","","6.4","","7.8","","10.2","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-10","2026","01","10","","8.8","","6.2","","7.5","","10.5","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-11","2026","01","11","","9.3","","7.6","","8.5","","9.5","","0.0","","","","","","","M","","","10","","39",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-12","2026","01","12","","11.0","","9.0","","10.0","","8.0","","0.0","","","","","","","M","","","11","","31",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-13","2026","01","13","","11.3","","9.4","","10.4","","7.6","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-14","2026","01","14","","11.0","","8.9","","10.0","","8.0","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-15","2026","01","15","","9.8","","6.3","","8.1","","9.9","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-16","2026","01","16","","11.0","","4.6","","7.8","","10.2","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-17","2026","01","17","","10.3","","4.4","","7.4","","10.6","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-18","2026","01","18","","11.0","","2.4","","6.7","","11.3","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-19","2026","01","19","","9.7","","3.1","","6.4","","11.6","","0.0","","","","","","","M","","","8","","41",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-20","2026","01","20","","10.7","","2.7","","6.7","","11.3","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-21","2026","01","21","","9.4","","2.2","","5.8","","12.2","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-22","2026","01","22","","6.4","","0.5","","3.5","","14.5","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-23","2026","01","23","","7.3","","1.2","","4.3","","13.7","","0.0","","","","","","","M","","","2","","31",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-24","2026","01","24","","5.9","","-0.1","","2.9","","15.1","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-25","2026","01","25","","5.3","","-0.5","","2.4","","15.6","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-26","2026","01","26","","5.8","","0.8","","3.3","","14.7","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-27","2026","01","27","","9.1","","3.3","","6.2","","11.8","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-28","2026","01","28","","9.9","","7.0","","8.5","","9.5","","0.0","","","","","","","M","","","11","","31",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-29","2026","01","29","","11.3","","8.5","","9.9","","8.1","","0.0","","","","","","","M","","","11","","46",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-30","2026","01","30","","10.9","","9.0","","10.0","","8.0","","0.0","","","","","","","M","","","12","","40",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-01-31","2026","01","31","","10.8","","9.4","","10.1","","7.9","","0.0","","","","","","","M","","","8","","42",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-01","2026","02","01","","11.7","","7.6","","9.7","","8.3","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-02","2026","02","02","","10.2","","7.4","","8.8","","9.2","","0.0","","","","","","","M","","","9","","33",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-03","2026","02","03","","10.9","","8.8","","9.9","","8.1","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-04","2026","02","04","","13.4","","7.0","","10.2","","7.8","","0.0","","","","","","","M","","","","","",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-05","2026","02","05","","12.9","","6.6","","9.8","","8.2","","0.0","","","","","","","M","","","13","","34",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-06","2026","02","06","","8.9","","3.3","","6.1","","11.9","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-07","2026","02","07","","10.3","","5.3","","7.8","","10.2","","0.0","","","","","","","M","","","25","","47",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-08","2026","02","08","","9.8","","3.3","","6.6","","11.4","","0.0","","","","","","","M","","","25","","42",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-09","2026","02","09","","9.2","","3.4","","6.3","","11.7","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-10","2026","02","10","","10.2","","4.6","","7.4","","10.6","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-11","2026","02","11","","9.3","","2.5","","5.9","","12.1","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-12","2026","02","12","","8.7","","2.9","","5.8","","12.2","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-13","2026","02","13","","8.5","","6.1","","7.3","","10.7","","0.0","","","","","","","M","","","","","",""
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-14","2026","02","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-15","2026","02","15","","7.6","","2.0","","4.8","","13.2","","0.0","","","","","","","M","","","","M","","M"
"-123.39","48.42","VICTORIA HARBOUR A","1018633","2026-02-16","2026","02","16","","6.0","","3.7","","4.9","","13.1","","0.0","","","","","","","M","","","10","","36",""
