"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.40","51.67","WATROUS EAST","4018642","2026-01-01","2026","01","01","","-14.8","","-19.0","","-16.9","","34.9","","0.0","","","","","","0.3","","19","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-02","2026","01","02","","-15.0","","-19.8","","-17.4","","35.4","","0.0","","","","","","0.1","","18","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-03","2026","01","03","","-12.5","","-21.6","","-17.0","","35.0","","0.0","","","","","","0.4","","18","","13","","48",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-04","2026","01","04","","-8.8","","-13.6","","-11.2","","29.2","","0.0","","","","","","0.0","","14","","13","","43",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-05","2026","01","05","","-12.9","","-15.5","","-14.2","","32.2","","0.0","","","","","","0.0","","14","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-06","2026","01","06","","-12.3","","-25.1","","-18.7","","36.7","","0.0","","","","","","0.0","","14","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-07","2026","01","07","","-8.6","","-20.5","","-14.5","","32.5","","0.0","","","","","","0.0","","14","","27","","34",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-08","2026","01","08","","-8.2","","-23.4","","-15.8","","33.8","","0.0","","","","","","0.0","","14","","27","","32",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-09","2026","01","09","","-9.0","","-23.1","","-16.0","","34.0","","0.0","","","","","","0.0","","14","","30","","42",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-10","2026","01","10","","-5.0","","-20.7","","-12.9","","30.9","","0.0","","","","","","0.0","","14","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-11","2026","01","11","","1.2","","-6.3","","-2.5","","20.5","","0.0","","","","","","0.0","","14","","27","","39",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-12","2026","01","12","","5.8","","-9.5","","-1.8","","19.8","","0.0","","","","","","0.0","","14","","28","","51",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-13","2026","01","13","","3.8","","-4.6","","-0.4","","18.4","","0.0","","","","","","0.0","","11","","26","","44",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-14","2026","01","14","","4.6","","-8.0","","-1.7","","19.7","","0.0","","","","","","0.0","","9","","29","","39",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-15","2026","01","15","","3.5","","-10.4","","-3.5","","21.5","","0.0","","","","","","0.0","","9","","32","","94",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-16","2026","01","16","","-10.4","","-23.9","","-17.1","","35.1","","0.0","","","","","","0.0","","10","","32","","84",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-17","2026","01","17","","-2.8","","-25.7","","-14.3","","32.3","","0.0","","","","","","0.0","","10","","18","","51",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-18","2026","01","18","","-2.3","","-23.5","","-12.9","","30.9","","0.0","","","","","","0.0","","10","","33","","70",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-19","2026","01","19","","-14.9","","-21.9","","-18.4","","36.4","","0.0","","","","","","0.0","","10","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-20","2026","01","20","","-5.7","","-18.3","","-12.0","","30.0","","0.0","","","","","","1.1","","10","","34","","51",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-21","2026","01","21","","-6.0","","-23.9","","-14.9","","32.9","","0.0","","","","","","0.0","","11","","35","","66",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-22","2026","01","22","","-23.6","","-33.5","","-28.5","","46.5","","0.0","","","","","","0.0","","9","","33","","37",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-23","2026","01","23","","-28.8","","-36.3","","-32.6","","50.6","","0.0","","","","","","0.0","","9","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-24","2026","01","24","","-28.9","","-36.8","","-32.9","","50.9","","0.0","","","","","","0.0","","9","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-25","2026","01","25","","-15.5","","-37.8","","-26.7","","44.7","","0.0","","","","","","0.0","","9","","18","","42",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-26","2026","01","26","","-13.8","","-23.2","","-18.5","","36.5","","0.0","","","","","","0.0","","10","","33","","48",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-27","2026","01","27","","-15.8","","-25.3","","-20.6","","38.6","","0.0","","","","","","0.0","","9","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-28","2026","01","28","","-15.8","","-21.1","","-18.4","","36.4","","0.0","","","","","","0.0","","10","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-29","2026","01","29","","-11.9","","-21.9","","-16.9","","34.9","","0.0","","","","","","0.0","","22","","14","","39",""
"-105.40","51.67","WATROUS EAST","4018642","2026-01-30","2026","01","30","","-9.3","","-17.2","","-13.2","","31.2","","0.0","","","","","","0.0","","22","","16","","57",""
