"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-01","2026","01","01","","0.4","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","17","","12","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-02","2026","01","02","","-1.2","","-6.9","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","16","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-03","2026","01","03","","","M","","M","","M","","M","","M","1.2","","1.0","","2.0","","18","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-04","2026","01","04","","","M","","M","","M","","M","","M","0.0","","1.0","","0.8","","18","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-05","2026","01","05","","-3.5","","-13.3","","-8.4","","26.4","","0.0","","0.0","","0.5","","0.5","","23","","9","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-06","2026","01","06","","0.7","","-6.3","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","21","","12","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-07","2026","01","07","","","M","","M","","M","","M","","M","","M","","","","M","19","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-08","2026","01","08","","","M","","M","","M","","M","","M","0.0","","2.0","","1.2","","19","","13","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-09","2026","01","09","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","21","","12","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-10","2026","01","10","","4.3","","-0.7","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","11","","55",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-11","2026","01","11","","4.1","","-0.3","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","13","","58",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-12","2026","01","12","","5.9","","1.7","","3.8","","14.2","","0.0","","1.7","","0.0","","1.7","","","","13","","59",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-13","2026","01","13","","4.4","","1.4","","2.9","","15.1","","0.0","","5.2","","0.0","","5.2","","10","E","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-14","2026","01","14","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","10","","12","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2026-01-15","2026","01","15","","2.5","","-4.9","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","9","","","M","","M"
