"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-01","2026","01","01","","-15.4","","-27.5","","-21.5","","39.5","","0.0","","","","","","0.0","","58","","29","","33",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-02","2026","01","02","","-14.2","","-27.7","","-21.0","","39.0","","0.0","","","","","","0.0","","57","","27","","34",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-03","2026","01","03","","-14.4","","-26.0","","-20.2","","38.2","","0.0","","","","","","0.0","","56","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-04","2026","01","04","","-11.0","","-22.7","","-16.8","","34.8","","0.0","","","","","","0.1","","55","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-05","2026","01","05","","-4.2","","-11.1","","-7.7","","25.7","","0.0","","","","","","3.1","","57","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-06","2026","01","06","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","","","","","0.0","","56","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-07","2026","01","07","","-1.1","","-3.6","","-2.3","","20.3","","0.0","","","","","","0.0","","54","","22","","32",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-08","2026","01","08","","1.0","","-1.5","","-0.3","","18.3","","0.0","","","","","","1.6","","53","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-09","2026","01","09","","1.3","","-6.9","","-2.8","","20.8","","0.0","","","","","","19.1","","50","","35","","46",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-10","2026","01","10","","-6.6","","-11.5","","-9.1","","27.1","","0.0","","","","","","0.0","","52","","3","","41",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-11","2026","01","11","","-5.6","","-16.2","","-10.9","","28.9","","0.0","","","","","","0.9","","51","","35","","39",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-12","2026","01","12","","-0.4","","-5.6","","-3.0","","21.0","","0.0","","","","","","1.5","","51","","24","","33",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-13","2026","01","13","","0.1","","-7.6","","-3.7","","21.7","","0.0","","","","","","5.7","","51","","35","","56",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-14","2026","01","14","","-7.6","","-23.4","","-15.5","","33.5","","0.0","","","","","","0.0","","53","","2","","54",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-15","2026","01","15","","-17.2","","-26.9","","-22.0","","40.0","","0.0","","","","","","0.0","","52","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-16","2026","01","16","","-8.7","","-23.0","","-15.8","","33.8","","0.0","","","","","","2.7","","52","","15","","32",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-17","2026","01","17","","-11.7","","-18.7","","-15.2","","33.2","","0.0","","","","","","1.5","","61","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-18","2026","01","18","","-15.2","","-23.5","","-19.3","","37.3","","0.0","","","","","","1.9","","60","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-19","2026","01","19","","-16.8","","-34.7","","-25.7","","43.7","","0.0","","","","","","1.6","","62","","36","","35",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-20","2026","01","20","","-15.5","","-35.2","","-25.4","","43.4","","0.0","","","","","","0.5","","60","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-21","2026","01","21","","-10.8","","-17.5","","-14.2","","32.2","","0.0","","","","","","1.5","","61","","22","","32",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-22","2026","01","22","","-12.2","","-22.9","","-17.5","","35.5","","0.0","","","","","","0.0","","61","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-23","2026","01","23","","-22.9","","-36.5","","-29.7","","47.7","","0.0","","","","","","0.0","","61","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-24","2026","01","24","","-16.6","","-38.7","","-27.7","","45.7","","0.0","","","","","","0.0","","61","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-25","2026","01","25","","-12.8","","-27.9","","-20.4","","38.4","","0.0","","","","","","0.0","","60","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-26","2026","01","26","","-14.5","","-25.6","","-20.1","","38.1","","0.0","","","","","","0.7","","60","","22","","34",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-27","2026","01","27","","-12.9","","-21.8","","-17.4","","35.4","","0.0","","","","","","1.2","","61","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-28","2026","01","28","","-16.1","","-30.2","","-23.1","","41.1","","0.0","","","","","","0.3","","62","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-29","2026","01","29","","-19.4","","-34.2","","-26.8","","44.8","","0.0","","","","","","0.0","","61","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-30","2026","01","30","","-15.2","","-24.0","","-19.6","","37.6","","0.0","","","","","","0.2","","61","","36","","31",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-01-31","2026","01","31","","-10.5","","-26.6","","-18.5","","36.5","","0.0","","","","","","0.0","","61","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-02-01","2026","02","01","","-3.7","","-26.1","","-14.9","","32.9","","0.0","","","","","","0.0","","61","","23","","31",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-02-02","2026","02","02","","-5.1","","-14.6","","-9.9","","27.9","","0.0","","","","","","2.4","","61","","26","","34",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-02-03","2026","02","03","","-13.7","","-19.6","","-16.6","","34.6","","0.0","","","","","","0.0","","66","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-02-04","2026","02","04","","-8.0","","-21.4","","-14.7","","32.7","","0.0","","","","","","0.0","","64","","","","",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-02-05","2026","02","05","","-6.1","","-15.1","","-10.6","","28.6","","0.0","","","","","","0.9","","63","","20","","35",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-02-06","2026","02","06","","-5.7","","-22.5","","-14.1","","32.1","","0.0","","","","","","0.8","","65","","36","","49",""
"-83.36","47.82","CHAPLEAU AIRPORT","6061366","2026-02-07","2026","02","07","","-16.4","","-28.9","","-22.7","","40.7","","0.0","","","","","","0.0","","62","","35","","35",""
