"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.94","50.66","WASAGAMING","5013117","2026-01-01","2026","01","01","","-17.3","","-27.4","","-22.4","","40.4","","0.0","","","","","","2.2","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-02","2026","01","02","","-14.4","","-29.4","","-21.9","","39.9","","0.0","","","","","","1.7","","30","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-03","2026","01","03","","-12.6","","-20.9","","-16.7","","34.7","","0.0","","","","","","0.8","","33","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-04","2026","01","04","","-10.3","","-15.9","","-13.1","","31.1","","0.0","","","","","","0.7","","33","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-05","2026","01","05","","-8.1","","-10.8","","-9.5","","27.5","","0.0","","","","","","0.0","","33","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-06","2026","01","06","","-10.2","","-15.2","","-12.7","","30.7","","0.0","","","","","","0.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-07","2026","01","07","","-4.1","","-21.0","","-12.6","","30.6","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-08","2026","01","08","","-4.6","","-19.3","","-12.0","","30.0","","0.0","","","","","","0.0","","30","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-09","2026","01","09","","-9.3","","-20.8","","-15.0","","33.0","","0.0","","","","","","0.5","","30","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-10","2026","01","10","","-10.1","","-20.5","","-15.3","","33.3","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-11","2026","01","11","","1.3","","-10.1","","-4.4","","22.4","","0.0","","","","","","0.6","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-12","2026","01","12","","3.2","","-15.3","","-6.0","","24.0","","0.0","","","","","","0.0","","30","","27","","35",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-13","2026","01","13","","2.7","","-20.6","","-9.0","","27.0","","0.0","","","","","","0.0","","29","","31","","38",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-14","2026","01","14","","-3.4","","-24.7","","-14.1","","32.1","","0.0","","","","","","0.0","","29","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-15","2026","01","15","","2.6","","-13.1","","-5.3","","23.3","","0.0","","","","","","1.0","","28","","2","","40",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-16","2026","01","16","","-13.1","","-22.9","","-18.0","","36.0","","0.0","","","","","","1.0","","30","","3","","43",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-17","2026","01","17","","-17.6","","-27.6","","-22.6","","40.6","","0.0","","","","","","3.3","","28","","1","","36",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-18","2026","01","18","","-14.4","","-31.3","","-22.9","","40.9","","0.0","","","","","","0.2","","34","","34","","56",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-19","2026","01","19","","-18.0","","-32.6","","-25.3","","43.3","","0.0","","","","","","0.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-20","2026","01","20","","-14.8","","-33.5","","-24.2","","42.2","","0.0","","","","","","0.8","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-21","2026","01","21","","-13.6","","-25.8","","-19.7","","37.7","","0.0","","","","","","1.5","","32","","29","","46",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-22","2026","01","22","","-25.8","","-32.9","","-29.4","","47.4","","0.0","","","","","","0.0","","33","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-23","2026","01","23","","-22.2","","-37.0","","-29.6","","47.6","","0.0","","","","","","0.0","","33","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-24","2026","01","24","","-23.3","","-42.3","","-32.8","","50.8","","0.0","","","","","","0.0","","33","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-25","2026","01","25","","-24.3","","-43.2","","-33.7","","51.7","","0.0","","","","","","0.0","","33","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-26","2026","01","26","","-15.9","","-26.8","","-21.4","","39.4","","0.0","","","","","","0.0","","33","","30","","41",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-27","2026","01","27","","-15.9","","-28.3","","-22.1","","40.1","","0.0","","","","","","0.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-28","2026","01","28","","-16.2","","-32.9","","-24.5","","42.5","","0.0","","","","","","0.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-29","2026","01","29","","-15.1","","-34.2","","-24.6","","42.6","","0.0","","","","","","0.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-30","2026","01","30","","-16.9","","-35.8","","-26.4","","44.4","","0.0","","","","","","0.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-01-31","2026","01","31","","-7.6","","-18.1","","-12.8","","30.8","","0.0","","","","","","1.4","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-01","2026","02","01","","-9.3","","-16.2","","-12.7","","30.7","","0.0","","","","","","0.2","","33","","32","","36",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-02","2026","02","02","","-8.3","","-25.3","","-16.8","","34.8","","0.0","","","","","","0.0","","32","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-03","2026","02","03","","-5.5","","-25.1","","-15.3","","33.3","","0.0","","","","","","0.0","","34","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-04","2026","02","04","","-2.5","","-8.0","","-5.3","","23.3","","0.0","","","","","","0.0","","33","","22","","34",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-05","2026","02","05","","6.9","","-11.3","","-2.2","","20.2","","0.0","","","","","","0.2","","33","","1","","40",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-06","2026","02","06","","-6.6","","-14.8","","-10.7","","28.7","","0.0","","","","","","0.0","","31","","3","","35",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-07","2026","02","07","","-6.5","","-14.4","","-10.5","","28.5","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-08","2026","02","08","","0.0","","-6.5","","-3.2","","21.2","","0.0","","","","","","0.0","","31","","27","","41",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-09","2026","02","09","","-1.4","","-8.9","","-5.2","","23.2","","0.0","","","","","","0.0","","31","","27","","44",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-10","2026","02","10","","-3.0","","-16.4","","-9.7","","27.7","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-11","2026","02","11","","-0.1","","-17.8","","-9.0","","27.0","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-12","2026","02","12","","2.3","","-15.7","","-6.7","","24.7","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-13","2026","02","13","","3.9","","-16.9","","-6.5","","24.5","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-14","2026","02","14","","4.1","","-14.7","","-5.3","","23.3","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-15","2026","02","15","","-0.4","","-14.7","","-7.5","","25.5","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-16","2026","02","16","","1.2","","-19.5","","-9.2","","27.2","","0.0","","","","","","0.0","","31","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-17","2026","02","17","","-5.2","","-14.0","","-9.6","","27.6","","0.0","","","","","","0.2","","31","","8","","45",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-18","2026","02","18","","-6.5","","-12.2","","-9.3","","27.3","","0.0","","","","","","5.5","","30","","8","","44",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-19","2026","02","19","","-10.4","","-18.4","","-14.4","","32.4","","0.0","","","","","","1.8","","38","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-20","2026","02","20","","-14.8","","-19.9","","-17.3","","35.3","","0.0","","","","","","0.0","","38","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-21","2026","02","21","","-12.8","","-20.2","","-16.5","","34.5","","0.0","","","","","","0.0","","37","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2026-02-22","2026","02","22","","-14.4","","-22.9","","-18.6","","36.6","","0.0","","","","","","0.0","","37","","","","",""
