"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-01","2026","01","01","","-21.2","","-29.8","","-25.5","","43.5","","0.0","","","","","","0.0","","","","29","","42",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-02","2026","01","02","","-17.5","","-23.0","","-20.3","","38.3","","0.0","","","","","","0.0","","","","","M","42",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-03","2026","01","03","","-21.5","","-29.4","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-04","2026","01","04","","-17.4","","-23.9","","-20.7","","38.7","","0.0","","","","","","0.1","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-05","2026","01","05","","-15.3","","-18.2","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-06","2026","01","06","","-13.6","","-22.1","","-17.9","","35.9","","0.0","","","","","","0.0","","","","20","","33",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-07","2026","01","07","","-12.0","","-17.9","","-15.0","","33.0","","0.0","","","","","","0.0","","","","21","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-08","2026","01","08","","-10.4","","-14.9","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-09","2026","01","09","","-8.7","","-13.3","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-10","2026","01","10","","-13.2","","-22.0","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-11","2026","01","11","","-1.8","","-14.5","","-8.2","","26.2","","0.0","","","","","","0.0","","","","18","","41",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-12","2026","01","12","","1.0","","-10.7","","-4.9","","22.9","","0.0","","","","","","0.5","","","","19","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-13","2026","01","13","","1.0","","-27.0","","-13.0","","31.0","","0.0","","","","","","0.0","","","","35","","55",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-14","2026","01","14","","-12.7","","-29.2","","-21.0","","39.0","","0.0","","","","","","1.7","","","","20","","50",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-15","2026","01","15","","1.8","","-12.9","","-5.6","","23.6","","0.0","","","","","","0.2","","","","33","","59",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-16","2026","01","16","","-12.9","","-24.2","","-18.6","","36.6","","0.0","","","","","","0.0","","","","36","","54",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-17","2026","01","17","","-22.5","","-33.2","","-27.9","","45.9","","0.0","","","","","","0.8","","","","34","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-18","2026","01","18","","-22.9","","-26.4","","-24.7","","42.7","","0.0","","","","","","0.0","","","","36","","45",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-19","2026","01","19","","-19.8","","-27.1","","-23.5","","41.5","","0.0","","","","","","0.0","","","","29","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-20","2026","01","20","","-19.6","","-27.6","","-23.6","","41.6","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-21","2026","01","21","","-21.5","","-31.7","","-26.6","","44.6","","0.0","","","","","","0.0","","","","34","","42",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-22","2026","01","22","","-26.4","","-37.7","","-32.1","","50.1","","0.0","","","","","","0.4","","","","30","","41",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-23","2026","01","23","","-25.2","","-34.6","","-29.9","","47.9","","0.0","","","","","","0.0","","","","35","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-24","2026","01","24","","-25.2","","-40.8","","-33.0","","51.0","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-25","2026","01","25","","-20.8","","-32.9","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","M","33",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-26","2026","01","26","","-18.4","","-22.4","","-20.4","","38.4","","0.0","","","","","","0.4","","","","34","","42",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-27","2026","01","27","","-20.0","","-26.3","","-23.2","","41.2","","0.0","","","","","","0.0","","","","31","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-28","2026","01","28","","-17.1","","-22.6","","-19.9","","37.9","","0.0","","","","","","0.0","","","","32","","33",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-29","2026","01","29","","-17.1","","-29.2","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-30","2026","01","30","","-17.5","","-29.2","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","M","48",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-01-31","2026","01","31","","-11.9","","-19.6","","-15.8","","33.8","","0.0","","","","","","1.1","","","","19","","50",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-01","2026","02","01","","-12.1","","-25.9","","-19.0","","37.0","","0.0","","","","","","0.2","","","","34","","39",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-02","2026","02","02","","-16.2","","-32.7","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-03","2026","02","03","","-11.3","","-23.7","","-17.5","","35.5","","0.0","","","","","","0.2","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-04","2026","02","04","","-1.9","","-16.3","","-9.1","","27.1","","0.0","","","","","","0.7","","","","19","","54",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-05","2026","02","05","","1.1","","-19.5","","-9.2","","27.2","","0.0","","","","","","0.8","","","","36","","46",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-06","2026","02","06","","-19.2","","-27.9","","-23.6","","41.6","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-07","2026","02","07","","-9.5","","-20.1","","-14.8","","32.8","","0.0","","","","","","0.0","","","","19","","42",""
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-08","2026","02","08","","-6.6","","-9.5","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-09","2026","02","09","","-6.9","","-11.6","","-9.3","","27.3","","0.0","","","","","","1.4","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2026-02-10","2026","02","10","","-11.3","","-13.9","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
