"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-01","2026","01","01","¿","-5.5","","","M","","M","","M","","M","0.0","","3.0","","3.0","","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-02","2026","01","02","¿","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-03","2026","01","03","¿","6.5","","-5.5","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-04","2026","01","04","¿","","M","-2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-05","2026","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-06","2026","01","06","¿","2.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-07","2026","01","07","¿","4.5","","-1.5","","1.5","","16.5","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-08","2026","01","08","¿","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-09","2026","01","09","¿","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-10","2026","01","10","¿","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-11","2026","01","11","¿","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-12","2026","01","12","¿","8.0","","0.5","","4.3","","13.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-13","2026","01","13","¿","6.0","","1.0","","3.5","","14.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-14","2026","01","14","¿","","M","0.0","","","M","","M","","M","","","","","","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-15","2026","01","15","¿","3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-16","2026","01","16","¿","-1.0","","-1.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-17","2026","01","17","¿","-3.5","","-4.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-18","2026","01","18","¿","-4.0","","-4.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-19","2026","01","19","¿","","M","-6.0","","","M","","M","","M","","","","","","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-20","2026","01","20","¿","-2.5","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-21","2026","01","21","¿","-3.5","","-4.5","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-22","2026","01","22","¿","-3.5","","-5.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-23","2026","01","23","¿","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-24","2026","01","24","¿","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-25","2026","01","25","¿","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-26","2026","01","26","¿","","M","-13.5","","","M","","M","","M","","","","","","","0","T","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-27","2026","01","27","¿","-1.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-28","2026","01","28","¿","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-29","2026","01","29","¿","6.0","","-7.0","","-0.5","","18.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-30","2026","01","30","¿","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-01-31","2026","01","31","¿","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-02-01","2026","02","01","¿","6.0","","-2.0","","2.0","","16.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-02-02","2026","02","02","¿","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-02-03","2026","02","03","¿","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-02-04","2026","02","04","¿","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-02-05","2026","02","05","¿","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-02-06","2026","02","06","¿","","M","-4.0","","","M","","M","","M","","","","","","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-02-07","2026","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2026-02-08","2026","02","08","¿","9.0","","","M","","M","","M","","M","0.2","","0.0","","0.2","","","","","","",""
