"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-01","2026","01","01","","3.8","","2.0","","2.9","","15.1","","0.0","","","","","","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-02","2026","01","02","","5.8","","2.7","","4.3","","13.7","","0.0","","","","","","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-03","2026","01","03","","8.5","","4.9","","6.7","","11.3","","0.0","","","","","","","M","","","13","","48",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-04","2026","01","04","","8.3","","3.5","","5.9","","12.1","","0.0","","","","","","","M","","","11","","44",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-05","2026","01","05","","4.8","","-1.7","","1.6","","16.4","","0.0","","","","","","","M","","","11","","35",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-06","2026","01","06","","6.4","","0.9","","3.7","","14.3","","0.0","","","","","","","M","","","12","","69",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-07","2026","01","07","","3.8","","-0.9","","1.5","","16.5","","0.0","","","","","","","M","","","11","","40",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-08","2026","01","08","","4.3","","-1.4","","1.5","","16.5","","0.0","","","","","","","M","","","28","","41",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-09","2026","01","09","","7.5","","3.6","","5.6","","12.4","","0.0","","","","","","","M","","","10","","49",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-10","2026","01","10","","7.6","","5.3","","6.5","","11.5","","0.0","","","","","","","M","","","10","","44",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-11","2026","01","11","","8.3","","6.4","","7.4","","10.6","","0.0","","","","","","","M","","","12","","69",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-12","2026","01","12","","10.0","","8.2","","9.1","","8.9","","0.0","","","","","","","M","","","13","","70",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-13","2026","01","13","","12.0","","9.5","","10.8","","7.2","","0.0","","","","","","","M","","","10","","38",""
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-14","2026","01","14","","10.3","","7.7","","9.0","","9.0","","0.0","","","","","","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-15","2026","01","15","","8.0","","3.7","","5.9","","12.1","","0.0","","","","","","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER A","1046396","2026-01-16","2026","01","16","","5.5","","-0.6","","2.5","","15.5","","0.0","","","","","","","M","","","27","","32",""
