"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-01","2026","01","01","","-21.0","","-32.2","","-26.6","","44.6","","0.0","","","","","","0.2","","","","","M","89",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-02","2026","01","02","","-20.0","","-24.0","","-22.0","","40.0","","0.0","","","","","","0.2","","","","","M","83",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-03","2026","01","03","","-24.0","","-32.9","","-28.4","","46.4","","0.0","","","","","","0.0","","0","","","M","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-04","2026","01","04","","-28.8","","-33.2","","-31.0","","49.0","","0.0","","","","","","0.0","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-05","2026","01","05","","-20.1","","-28.8","","-24.4","","42.4","","0.0","","","","","","0.2","","0","","","M","33",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-06","2026","01","06","","-20.4","","-30.1","","-25.3","","43.3","","0.0","","","","","","0.0","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-07","2026","01","07","","-21.3","","-26.1","","-23.7","","41.7","","0.0","","","","","","0.2","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-08","2026","01","08","","-21.3","","-31.0","","-26.2","","44.2","","0.0","","","","","","0.0","","1","","","M","31",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-09","2026","01","09","","-22.0","","-32.2","","-27.1","","45.1","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-10","2026","01","10","","-17.4","","-27.1","","-22.3","","40.3","","0.0","","","","","","0.7","","1","","","M","40",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-11","2026","01","11","","-14.1","","-20.0","","-17.0","","35.0","","0.0","","","","","","0.0","","3","","","M","31",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-12","2026","01","12","","-19.7","","-26.7","","-23.2","","41.2","","0.0","","","","","","0.2","","5","","","M","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-13","2026","01","13","","-25.9","","-33.1","","-29.5","","47.5","","0.0","","","","","","0.0","","4","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-14","2026","01","14","","-13.6","","-27.7","","-20.7","","38.7","","0.0","","","","","","1.5","","4","","","M","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-15","2026","01","15","","-13.6","","-22.9","","-18.2","","36.2","","0.0","","","","","","3.1","","4","","","M","83",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-16","2026","01","16","","-22.8","","-34.2","","-28.5","","46.5","","0.0","","","","","","0.3","","0","","","M","81",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-17","2026","01","17","","-24.9","","-33.6","","-29.2","","47.2","","0.0","","","","","","1.1","","0","","","M","53",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-18","2026","01","18","","-25.2","","-33.7","","-29.4","","47.4","","0.0","","","","","","0.2","","0","","","M","76",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-19","2026","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-20","2026","01","20","","-24.8","","-31.1","","-27.9","","45.9","","0.0","","","","","","0.0","","0","","","M","72",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-21","2026","01","21","","-30.4","","-34.6","","-32.5","","50.5","","0.0","","","","","","0.2","","","","","M","88",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-22","2026","01","22","","-32.5","","-36.4","","-34.4","","52.4","","0.0","","","","","","0.0","","0","","","M","46",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-23","2026","01","23","","-33.3","","-36.6","","-34.9","","52.9","","0.0","","","","","","0.0","","0","","","M","40",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-24","2026","01","24","","-29.2","","-35.3","","-32.2","","50.2","","0.0","","","","","","0.0","","0","","","M","37",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-25","2026","01","25","","-19.8","","-30.3","","-25.0","","43.0","","0.0","","","","","","0.4","","0","","","M","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-26","2026","01","26","","-22.7","","-27.5","","-25.1","","43.1","","0.0","","","","","","0.2","","0","","","M","75",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-27","2026","01","27","","-22.9","","-27.4","","-25.1","","43.1","","0.0","","","","","","0.0","","0","","","M","67",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-28","2026","01","28","","-24.6","","-28.4","","-26.5","","44.5","","0.0","","","","","","0.0","","0","","","M","51",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-29","2026","01","29","","-22.8","","-27.4","","-25.1","","43.1","","0.0","","","","","","0.0","","0","","","M","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-30","2026","01","30","","-11.8","","-23.2","","-17.5","","35.5","","0.0","","","","","","0.0","","0","","","M","45",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-01-31","2026","01","31","","-12.0","","-24.5","","-18.3","","36.3","","0.0","","","","","","0.0","","0","","","M","47",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-01","2026","02","01","","-23.1","","-27.5","","-25.3","","43.3","","0.0","","","","","","0.0","","0","","","M","39",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-02","2026","02","02","","-18.0","","-25.4","","-21.7","","39.7","","0.0","","","","","","0.0","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-03","2026","02","03","","-18.5","","-34.1","","-26.3","","44.3","","0.0","","","","","","0.0","","0","","","M","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-04","2026","02","04","","-20.4","","-34.7","","-27.5","","45.5","","0.0","","","","","","0.4","","0","","","M","67",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-05","2026","02","05","","-23.2","","-35.3","","-29.2","","47.2","","0.0","","","","","","0.2","","0","","","M","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-06","2026","02","06","","-24.4","","-36.7","","-30.5","","48.5","","0.0","","","","","","0.0","","0","","","M","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-07","2026","02","07","","-21.0","","-35.2","","-28.1","","46.1","","0.0","","","","","","1.1","","1","","","M","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-08","2026","02","08","","-22.9","","-35.7","","-29.3","","47.3","","0.0","","","","","","0.2","","0","","","M","50",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-09","2026","02","09","","-18.6","","-30.0","","-24.3","","42.3","","0.0","","","","","","0.7","","0","","","M","47",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-10","2026","02","10","","-23.9","","-37.2","","-30.5","","48.5","","0.0","","","","","","0.0","","4","","","M","68",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-11","2026","02","11","","-9.3","","-26.4","","-17.9","","35.9","","0.0","","","","","","0.6","","0","","","M","69",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-12","2026","02","12","","-25.3","","-29.3","","-27.3","","45.3","","0.0","","","","","","1.8","","0","","","M","42",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-13","2026","02","13","","-18.9","","-25.7","","-22.3","","40.3","","0.0","","","","","","0.9","","0","","","M","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-14","2026","02","14","","-16.5","","-22.0","","-19.3","","37.3","","0.0","","","","","","0.4","","0","","","M","34",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-15","2026","02","15","","-17.9","","-33.6","","-25.8","","43.8","","0.0","","","","","","0.2","","0","","","M","40",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-16","2026","02","16","","-30.8","","-38.5","","-34.6","","52.6","","0.0","","","","","","0.0","","0","","","M","31",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-17","2026","02","17","","-32.3","","-37.5","","-34.9","","52.9","","0.0","","","","","","0.0","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-18","2026","02","18","","-34.0","","-42.1","","-38.0","","56.0","","0.0","","","","","","0.2","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-19","2026","02","19","","-24.0","","-34.0","","-29.0","","47.0","","0.0","","","","","","0.0","","0","","","M","53",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-20","2026","02","20","","-21.0","","-25.9","","-23.5","","41.5","","0.0","","","","","","0.2","","0","","","M","42",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-21","2026","02","21","","-25.9","","-39.8","","-32.8","","50.8","","0.0","","","","","","0.0","","","","","M","47",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-22","2026","02","22","","-32.0","","-40.2","","-36.1","","54.1","","0.0","","","","","","0.0","","0","","","M","35",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-23","2026","02","23","","-25.6","","-36.4","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-24","2026","02","24","","-28.1","","-33.5","","-30.8","","48.8","","0.0","","","","","","0.2","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-25","2026","02","25","","-24.6","","-33.2","","-28.9","","46.9","","0.0","","","","","","0.4","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-26","2026","02","26","","-33.1","","-42.0","","-37.6","","55.6","","0.0","","","","","","0.2","","0","","","M","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-27","2026","02","27","","-32.9","","-42.8","","-37.8","","55.8","","0.0","","","","","","0.2","","","","","M","44",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-02-28","2026","02","28","","-30.1","","-35.7","","-32.9","","50.9","","0.0","","","","","","0.0","","","","","M","38",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-01","2026","03","01","","-28.0","","-36.4","","-32.2","","50.2","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-02","2026","03","02","","-31.0","","-35.7","","-33.3","","51.3","","0.0","","","","","","0.0","","","","","M","54",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-03","2026","03","03","","-27.3","","-37.9","","-32.6","","50.6","","0.0","","","","","","0.0","","","","","M","37",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-04","2026","03","04","","-29.5","","-42.0","","-35.7","","53.7","","0.0","","","","","","0.0","","","","","M","32",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-05","2026","03","05","","-20.6","","-32.7","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","34",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-06","2026","03","06","","-19.3","","-32.6","","-25.9","","43.9","","0.0","","","","","","0.2","","0","","","M","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-07","2026","03","07","","-25.5","","-35.2","","-30.3","","48.3","","0.0","","","","","","0.0","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-08","2026","03","08","","-26.6","","-37.9","","-32.3","","50.3","","0.0","","","","","","0.2","","","","","M","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-09","2026","03","09","","-29.0","","-39.1","","-34.1","","52.1","","0.0","","","","","","0.0","","0","","","M","33",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-10","2026","03","10","","-29.3","","-37.1","","-33.2","","51.2","","0.0","","","","","","0.0","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-11","2026","03","11","","-23.3","","-36.6","","-29.9","","47.9","","0.0","","","","","","0.4","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-12","2026","03","12","","-27.0","","-34.7","","-30.8","","48.8","","0.0","","","","","","0.2","","2","","","M","35",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-13","2026","03","13","","-27.2","","-35.2","","-31.2","","49.2","","0.0","","","","","","0.0","","0","","","M","31",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-14","2026","03","14","","-24.6","","-36.3","","-30.4","","48.4","","0.0","","","","","","0.0","","0","","","M","49",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-15","2026","03","15","","-27.2","","-33.5","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","M","34",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-16","2026","03","16","","-25.1","","-36.9","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","M","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-17","2026","03","17","","-22.1","","-29.1","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","54",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-18","2026","03","18","","-17.3","","-31.2","","-24.2","","42.2","","0.0","","","","","","0.2","","","","","M","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-19","2026","03","19","","-20.9","","-28.8","","-24.8","","42.8","","0.0","","","","","","0.2","","3","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-20","2026","03","20","","-22.8","","-31.0","","-26.9","","44.9","","0.0","","","","","","0.4","","3","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-21","2026","03","21","","-14.8","","-31.1","","-23.0","","41.0","","0.0","","","","","","0.0","","3","","","M","39",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-22","2026","03","22","","-17.7","","-35.4","","-26.6","","44.6","","0.0","","","","","","0.0","","1","","","M","68",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-23","2026","03","23","","-28.5","","-38.3","","-33.4","","51.4","","0.0","","","","","","0.0","","","","","M","48",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-24","2026","03","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-25","2026","03","25","","-25.4","","-33.7","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-26","2026","03","26","","-21.3","","-32.1","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","M","49",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-27","2026","03","27","","-17.6","","-25.7","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","M","50",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-28","2026","03","28","","-11.0","","-18.2","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","M","63",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-29","2026","03","29","","-11.8","","-19.4","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","63",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-30","2026","03","30","","-13.8","","-23.7","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","34",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-03-31","2026","03","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-01","2026","04","01","","-14.4","","-22.5","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-02","2026","04","02","","-14.2","","-25.3","","-19.8","","37.8","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-03","2026","04","03","","-10.0","","-17.5","","-13.7","","31.7","","0.0","","","","","","0.6","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-04","2026","04","04","","-15.5","","-24.0","","-19.7","","37.7","","0.0","","","","","","0.0","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-05","2026","04","05","","-18.6","","-25.9","","-22.3","","40.3","","0.0","","","","","","0.0","","0","","","M","44",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-06","2026","04","06","","-11.4","","-22.1","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","M","50",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-07","2026","04","07","","-10.7","","-21.2","","-15.9","","33.9","","0.0","","","","","","0.0","","0","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-08","2026","04","08","","-2.5","","-18.6","","-10.5","","28.5","","0.0","","","","","","0.0","","0","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-09","2026","04","09","","-17.8","","-27.7","","-22.7","","40.7","","0.0","","","","","","0.2","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-10","2026","04","10","","-18.0","","-27.4","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-11","2026","04","11","","-14.7","","-27.4","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-12","2026","04","12","","-11.3","","-28.0","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-13","2026","04","13","","-22.3","","-32.0","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-14","2026","04","14","","-20.5","","-32.9","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-15","2026","04","15","","-19.1","","-28.5","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-16","2026","04","16","","-13.9","","-28.7","","-21.3","","39.3","","0.0","","","","","","0.0","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-17","2026","04","17","","-9.8","","-19.9","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-18","2026","04","18","","-13.0","","-21.3","","-17.2","","35.2","","0.0","","","","","","1.1","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-19","2026","04","19","","-4.9","","-24.4","","-14.7","","32.7","","0.0","","","","","","0.7","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-20","2026","04","20","","-4.6","","-16.2","","-10.4","","28.4","","0.0","","","","","","2.9","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-21","2026","04","21","","-11.0","","-22.0","","-16.5","","34.5","","0.0","","","","","","0.0","","7","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-22","2026","04","22","","-3.8","","-14.7","","-9.3","","27.3","","0.0","","","","","","0.0","","6","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-23","2026","04","23","","-7.6","","-11.5","","-9.6","","27.6","","0.0","","","","","","0.0","","4","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-24","2026","04","24","","-7.9","","-11.5","","-9.7","","27.7","","0.0","","","","","","7.8","","7","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-25","2026","04","25","","-8.1","","-11.0","","-9.6","","27.6","","0.0","","","","","","5.1","","6","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-26","2026","04","26","","-5.0","","-9.6","","-7.3","","25.3","","0.0","","","","","","9.4","","5","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-27","2026","04","27","","-8.5","","-12.1","","-10.3","","28.3","","0.0","","","","","","0.2","","4","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-28","2026","04","28","","-4.1","","-18.0","","-11.1","","29.1","","0.0","","","","","","0.0","","6","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-29","2026","04","29","","2.5","","-10.8","","-4.1","","22.1","","0.0","","","","","","0.0","","7","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-04-30","2026","04","30","","-1.3","","-6.9","","-4.1","","22.1","","0.0","","","","","","0.0","","4","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-01","2026","05","01","","3.4","","-9.1","","-2.8","","20.8","","0.0","","","","","","0.0","","4","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-02","2026","05","02","","1.2","","-5.0","","-1.9","","19.9","","0.0","","","","","","0.0","","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-03","2026","05","03","","-4.0","","-11.6","","-7.8","","25.8","","0.0","","","","","","0.0","","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-04","2026","05","04","","-9.3","","-12.8","","-11.1","","29.1","","0.0","","","","","","0.0","","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-05","2026","05","05","","-7.6","","-18.4","","-13.0","","31.0","","0.0","","","","","","0.0","","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-06","2026","05","06","","-6.4","","-19.4","","-12.9","","30.9","","0.0","","","","","","0.0","","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-07","2026","05","07","","-8.1","","-13.3","","-10.7","","28.7","","0.0","","","","","","0.0","","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-08","2026","05","08","","-3.9","","-9.1","","-6.5","","24.5","","0.0","","","","","","0.0","","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-09","2026","05","09","","-3.6","","-8.6","","-6.1","","24.1","","0.0","","","","","","0.0","","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-10","2026","05","10","","3.0","","-11.1","","-4.0","","22.0","","0.0","","","","","","0.0","","1","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-11","2026","05","11","","6.2","","-1.3","","2.4","","15.6","","0.0","","","","","","1.1","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-12","2026","05","12","","-1.3","","-8.4","","-4.8","","22.8","","0.0","","","","","","0.4","","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2026-05-13","2026","05","13","","3.2","","-8.9","","-2.8","","20.8","","0.0","","","","","","0.0","","1","","","M","","M"
