"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.55","48.84","NORMANDIN","7065639","2026-01-01","2026","01","01","","-17.0","","-29.4","","-23.2","","41.2","","0.0","","","","","","0.0","","9","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-02","2026","01","02","","-17.2","","-27.2","","-22.2","","40.2","","0.0","","","","","","0.0","","9","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-03","2026","01","03","","-18.0","","-24.8","","-21.4","","39.4","","0.0","","","","","","0.0","","9","","28","","35",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-04","2026","01","04","","-15.5","","-26.3","","-20.9","","38.9","","0.0","","","","","","0.0","","9","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-05","2026","01","05","","-14.3","","-31.6","","-22.9","","40.9","","0.0","","","","","","0.0","","9","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-06","2026","01","06","","-7.0","","-14.4","","-10.7","","28.7","","0.0","","","","","","0.8","","10","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-07","2026","01","07","","-5.4","","-8.3","","-6.8","","24.8","","0.0","","","","","","0.1","","11","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-08","2026","01","08","","-0.9","","-5.7","","-3.3","","21.3","","0.0","","","","","","0.4","","11","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-09","2026","01","09","","3.6","","-2.2","","0.7","","17.3","","0.0","","","","","","3.4","","12","","28","","68",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-10","2026","01","10","","0.1","","-15.0","","-7.5","","25.5","","0.0","","","","","","0.0","","9","","27","","74",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-11","2026","01","11","","-6.7","","-10.4","","-8.5","","26.5","","0.0","","","","","","5.8","","11","","30","","36",""
"-72.55","48.84","NORMANDIN","7065639","2026-01-12","2026","01","12","","-10.3","","-13.9","","-12.1","","30.1","","0.0","","","","","","0.0","","17","","29","","37",""
