"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-01","2026","01","01","","-27.3","","-41.0","","-34.2","","52.2","","0.0","","","","","","0.0","","","","27","","41",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-02","2026","01","02","","-23.5","","-27.5","","-25.5","","43.5","","0.0","","","","","","0.0","","","","27","","46",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-03","2026","01","03","","-27.1","","-36.7","","-31.9","","49.9","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-04","2026","01","04","","-23.7","","-38.8","","-31.3","","49.3","","0.0","","","","","","0.2","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-05","2026","01","05","","-21.3","","-31.2","","-26.3","","44.3","","0.0","","","","","","1.9","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-06","2026","01","06","","-19.9","","-32.2","","-26.1","","44.1","","0.0","","","","","","2.6","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-07","2026","01","07","","-14.2","","-20.2","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-08","2026","01","08","","-18.3","","-20.3","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-09","2026","01","09","","-17.6","","-28.1","","-22.9","","40.9","","0.0","","","","","","0.2","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-10","2026","01","10","","-11.2","","-30.4","","-20.8","","38.8","","0.0","","","","","","0.2","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-11","2026","01","11","","-4.4","","-11.2","","-7.8","","25.8","","0.0","","","","","","0.2","","","","27","","39",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-12","2026","01","12","","-4.6","","-17.3","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-13","2026","01","13","","-15.5","","-26.2","","-20.9","","38.9","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-14","2026","01","14","","0.3","","-15.4","","-7.6","","25.6","","0.0","","","","","","0.2","","","","25","","42",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-15","2026","01","15","","0.9","","-19.8","","-9.5","","27.5","","0.0","","","","","","0.0","","","","29","","68",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-16","2026","01","16","","-19.9","","-31.2","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","33",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-17","2026","01","17","","-17.3","","-28.7","","-23.0","","41.0","","0.0","","","","","","5.6","","","","36","","35",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-18","2026","01","18","","-23.7","","-32.1","","-27.9","","45.9","","0.0","","","","","","0.2","","","","27","","41",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-19","2026","01","19","","-24.1","","-34.7","","-29.4","","47.4","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-20","2026","01","20","","-18.3","","-27.1","","-22.7","","40.7","","0.0","","","","","","0.5","","","","25","","46",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-21","2026","01","21","","-19.6","","-33.7","","-26.7","","44.7","","0.0","","","","","","0.0","","","","34","","55",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-22","2026","01","22","","-31.6","","-40.3","","-36.0","","54.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-23","2026","01","23","","-32.0","","-43.1","","-37.6","","55.6","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-24","2026","01","24","","-32.0","","-42.2","","-37.1","","55.1","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-25","2026","01","25","","-19.7","","-39.4","","-29.6","","47.6","","0.0","","","","","","1.5","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-26","2026","01","26","","-18.3","","-25.7","","-22.0","","40.0","","0.0","","","","","","0.0","","","","34","","32",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-27","2026","01","27","","-24.1","","-34.4","","-29.3","","47.3","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-28","2026","01","28","","-22.7","","-37.4","","-30.1","","48.1","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-29","2026","01","29","","-15.6","","-30.6","","-23.1","","41.1","","0.0","","","","","","0.6","","","","9","","32",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-30","2026","01","30","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","","","","","0.4","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-01-31","2026","01","31","","-7.5","","-29.3","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-02-01","2026","02","01","","-20.3","","-34.0","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-02-02","2026","02","02","","-13.1","","-24.5","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-02-03","2026","02","03","","-11.9","","-23.0","","-17.5","","35.5","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2026-02-04","2026","02","04","","-4.2","","-20.1","","-12.2","","30.2","","0.0","","","","","","0.0","","","","27","","48",""
"-105.84","59.25","STONY RAPIDS","4067799","2026-02-05","2026","02","05","","-13.1","","-29.1","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
