"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-01","2026","01","01","","-7.6","","-14.3","","-10.9","","28.9","","0.0","","","","","","0.0","","1","","27","","37",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-02","2026","01","02","","-5.3","","-7.7","","-6.5","","24.5","","0.0","","","","","","0.0","","0","","27","","40",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-03","2026","01","03","","-4.7","","-7.2","","-6.0","","24.0","","0.0","","","","","","0.7","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-04","2026","01","04","","-2.7","","-8.0","","-5.3","","23.3","","0.0","","","","","","0.2","","1","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-05","2026","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-06","2026","01","06","","2.5","","-3.0","","-0.2","","18.2","","0.0","","","","","","12.2","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-07","2026","01","07","","2.2","","0.3","","1.3","","16.7","","0.0","","","","","","1.2","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-08","2026","01","08","","10.2","","1.1","","5.6","","12.4","","0.0","","","","","","0.0","","","","14","","32",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-09","2026","01","09","","13.6","","0.7","","7.2","","10.8","","0.0","","","","","","5.5","","","","26","","66",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-10","2026","01","10","","4.3","","0.2","","2.2","","15.8","","0.0","","","","","","6.5","","","","25","","43",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-11","2026","01","11","","1.6","","-3.6","","-1.0","","19.0","","0.0","","","","","","0.2","","","","30","","63",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-12","2026","01","12","","2.0","","-2.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","26","","56",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-13","2026","01","13","","6.0","","0.8","","3.4","","14.6","","0.0","","","","","","0.0","","","","20","","48",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-14","2026","01","14","","5.7","","-4.9","","0.4","","17.6","","0.0","","","","","","2.8","","","","35","","38",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-15","2026","01","15","","-5.0","","-13.4","","-9.2","","27.2","","0.0","","","","","","5.5","","6","","27","","40",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-16","2026","01","16","","0.4","","-15.4","","-7.5","","25.5","","0.0","","","","","","0.2","","10","","20","","34",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-17","2026","01","17","","2.0","","-7.4","","-2.7","","20.7","","0.0","","","","","","3.0","","8","","26","","53",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-18","2026","01","18","","-5.5","","-7.6","","-6.5","","24.5","","0.0","","","","","","0.0","","6","","23","","42",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-19","2026","01","19","","-5.3","","-12.5","","-8.9","","26.9","","0.0","","","","","","6.5","","17","","27","","58",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-20","2026","01","20","","-8.7","","-15.0","","-11.8","","29.8","","0.0","","","","","","0.0","","12","","26","","53",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-21","2026","01","21","","1.0","","-9.0","","-4.0","","22.0","","0.0","","","","","","2.0","","9","","22","","48",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-22","2026","01","22","","0.3","","-7.5","","-3.6","","21.6","","0.0","","","","","","3.4","","13","","20","","54",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-23","2026","01","23","","-7.4","","-19.7","","-13.5","","31.5","","0.0","","","","","","0.0","","12","","28","","55",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-24","2026","01","24","","-11.8","","-22.9","","-17.4","","35.4","","0.0","","","","","","0.0","","6","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-25","2026","01","25","","-11.4","","-16.5","","-13.9","","31.9","","0.0","","","","","","10.7","","6","","8","","37",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-26","2026","01","26","","-8.8","","-14.2","","-11.5","","29.5","","0.0","","","","","","0.2","","23","","28","","37",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-27","2026","01","27","","-9.2","","-14.9","","-12.1","","30.1","","0.0","","","","","","0.6","","17","","20","","52",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-28","2026","01","28","","-9.6","","-14.2","","-11.9","","29.9","","0.0","","","","","","0.7","","14","","21","","33",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-29","2026","01","29","","-10.0","","-23.9","","-17.0","","35.0","","0.0","","","","","","0.0","","15","","28","","35",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-30","2026","01","30","","-11.3","","-23.1","","-17.2","","35.2","","0.0","","","","","","0.0","","14","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-01-31","2026","01","31","","-10.7","","-14.7","","-12.7","","30.7","","0.0","","","","","","0.0","","14","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-01","2026","02","01","","-7.1","","-21.4","","-14.3","","32.3","","0.0","","","","","","0.3","","14","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-02","2026","02","02","","-4.9","","-23.0","","-13.9","","31.9","","0.0","","","","","","0.0","","16","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-03","2026","02","03","","-2.7","","-15.8","","-9.2","","27.2","","0.0","","","","","","0.2","","15","","28","","33",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-04","2026","02","04","","-5.8","","-19.0","","-12.4","","30.4","","0.0","","","","","","0.0","","14","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-05","2026","02","05","","-6.6","","-20.5","","-13.5","","31.5","","0.0","","","","","","0.0","","14","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-06","2026","02","06","","-2.7","","-13.2","","-7.9","","25.9","","0.0","","","","","","1.1","","15","","32","","50",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-07","2026","02","07","","-13.0","","-18.6","","-15.8","","33.8","","0.0","","","","","","0.0","","14","","31","","54",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-08","2026","02","08","","-13.4","","-25.1","","-19.3","","37.3","","0.0","","","","","","0.0","","14","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-09","2026","02","09","","-6.7","","-26.8","","-16.8","","34.8","","0.0","","","","","","0.0","","14","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-10","2026","02","10","","6.1","","-8.2","","-1.1","","19.1","","0.0","","","","","","0.1","","14","","25","","32",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-11","2026","02","11","","0.6","","-3.6","","-1.5","","19.5","","0.0","","","","","","0.3","","13","","27","","55",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-12","2026","02","12","","-3.5","","-7.7","","-5.6","","23.6","","0.0","","","","","","0.0","","13","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-13","2026","02","13","","0.0","","-9.3","","-4.6","","22.6","","0.0","","","","","","0.7","","13","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-14","2026","02","14","","3.2","","-10.9","","-3.8","","21.8","","0.0","","","","","","0.0","","13","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-15","2026","02","15","","4.7","","-9.0","","-2.1","","20.1","","0.0","","","","","","0.0","","22","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-16","2026","02","16","","3.8","","-9.9","","-3.1","","21.1","","0.0","","","","","","0.0","","12","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-17","2026","02","17","","4.0","","-0.8","","1.6","","16.4","","0.0","","","","","","0.0","","9","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-18","2026","02","18","","3.3","","-1.0","","1.1","","16.9","","0.0","","","","","","15.4","","5","","7","","46",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-19","2026","02","19","","2.8","","-1.4","","0.7","","17.3","","0.0","","","","","","0.2","","3","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-20","2026","02","20","","7.2","","0.3","","3.7","","14.3","","0.0","","","","","","4.2","","","","26","","59",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-21","2026","02","21","","0.9","","-0.4","","0.2","","17.8","","0.0","","","","","","0.1","","","","23","","35",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-22","2026","02","22","","1.8","","-1.3","","0.3","","17.7","","0.0","","","","","","1.2","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-23","2026","02","23","","-0.7","","-9.9","","-5.3","","23.3","","0.0","","","","","","0.4","","0","","35","","44",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-24","2026","02","24","","-1.8","","-12.8","","-7.3","","25.3","","0.0","","","","","","1.1","","","","23","","34",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-25","2026","02","25","","2.5","","-4.3","","-0.9","","18.9","","0.0","","","","","","2.3","","1","","23","","48",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-26","2026","02","26","","-2.1","","-8.2","","-5.2","","23.2","","0.0","","","","","","0.0","","","","29","","34",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-27","2026","02","27","","7.4","","-9.0","","-0.8","","18.8","","0.0","","","","","","0.0","","","","19","","32",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-02-28","2026","02","28","","7.9","","-5.9","","1.0","","17.0","","0.0","","","","","","0.6","","","","19","","39",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-01","2026","03","01","","-4.5","","-11.1","","-7.8","","25.8","","0.0","","","","","","0.4","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-02","2026","03","02","","-0.5","","-13.4","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-03","2026","03","03","","4.4","","-8.3","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-04","2026","03","04","","11.9","","-2.5","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-05","2026","03","05","","5.3","","-0.6","","2.3","","15.7","","0.0","","","","","","15.4","","","","7","","51",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-06","2026","03","06","","5.9","","-1.1","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-07","2026","03","07","","19.2","","5.3","","12.3","","5.7","","0.0","","","","","","7.2","","","","28","","53",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-08","2026","03","08","","10.7","","3.9","","7.3","","10.7","","0.0","","","","","","0.0","","","","22","","50",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-09","2026","03","09","","17.7","","6.1","","11.9","","6.1","","0.0","","","","","","0.0","","","","20","","46",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-10","2026","03","10","","18.5","","6.9","","12.7","","5.3","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-11","2026","03","11","","14.9","","1.0","","8.0","","10.0","","0.0","","","","","","27.6","","","","26","","57",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-12","2026","03","12","","3.2","","-1.6","","0.8","","17.2","","0.0","","","","","","0.0","","","","28","","54",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-13","2026","03","13","","5.3","","-4.0","","0.7","","17.3","","0.0","","","","","","3.6","","","","25","","60",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-14","2026","03","14","","1.8","","-2.7","","-0.4","","18.4","","0.0","","","","","","0.0","","","","25","","67",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-15","2026","03","15","","14.4","","-1.5","","6.5","","11.5","","0.0","","","","","","0.3","","","","13","","49",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-16","2026","03","16","","13.7","","-6.4","","3.7","","14.3","","0.0","","","","","","3.1","","","","24","","66",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-17","2026","03","17","","-4.8","","-9.8","","-7.3","","25.3","","0.0","","","","","","0.0","","","","27","","67",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-18","2026","03","18","","0.2","","-10.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-19","2026","03","19","","7.0","","-2.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","27","","31",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-20","2026","03","20","","8.2","","-3.3","","2.4","","15.6","","0.0","","","","","","18.1","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-21","2026","03","21","","4.4","","0.9","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-22","2026","03","22","","6.3","","0.6","","3.5","","14.5","","0.0","","","","","","9.5","","","","7","","42",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-23","2026","03","23","","2.4","","-3.7","","-0.7","","18.7","","0.0","","","","","","0.1","","","","30","","38",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-24","2026","03","24","","2.0","","-6.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","","26","","37",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-25","2026","03","25","","9.4","","-3.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-26","2026","03","26","","13.7","","0.0","","6.8","","11.2","","0.0","","","","","","19.0","","","","35","","44",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-27","2026","03","27","","0.1","","-4.5","","-2.2","","20.2","","0.0","","","","","","0.0","","","","36","","41",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-28","2026","03","28","","2.3","","-6.0","","-1.8","","19.8","","0.0","","","","","","0.0","","","","26","","40",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-29","2026","03","29","","9.4","","-0.6","","4.4","","13.6","","0.0","","","","","","0.0","","","","27","","33",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-30","2026","03","30","","17.4","","-1.5","","8.0","","10.0","","0.0","","","","","","2.9","","","","25","","44",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-03-31","2026","03","31","","18.2","","9.3","","13.8","","4.2","","0.0","","","","","","34.2","","","","29","","56",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-01","2026","04","01","","11.8","","0.8","","6.3","","11.7","","0.0","","","","","","1.0","","","","5","","38",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-02","2026","04","02","","12.5","","0.3","","6.4","","11.6","","0.0","","","","","","0.3","","","","6","","37",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-03","2026","04","03","","21.2","","4.2","","12.7","","5.3","","0.0","","","","","","3.1","","","","25","","51",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-04","2026","04","04","","17.1","","3.4","","10.2","","7.8","","0.0","","","","","","8.2","","","","30","","46",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-05","2026","04","05","","9.0","","1.6","","5.3","","12.7","","0.0","","","","","","1.9","","","","27","","53",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-06","2026","04","06","","7.1","","0.1","","3.6","","14.4","","0.0","","","","","","1.2","","","","29","","39",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-07","2026","04","07","","1.9","","-4.9","","-1.5","","19.5","","0.0","","","","","","0.0","","","","30","","57",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-08","2026","04","08","","12.9","","-6.7","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-09","2026","04","09","","19.3","","6.0","","12.7","","5.3","","0.0","","","","","","0.0","","","","20","","45",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-10","2026","04","10","","9.4","","4.1","","6.8","","11.2","","0.0","","","","","","5.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-11","2026","04","11","","10.2","","-0.9","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-12","2026","04","12","","20.0","","-0.9","","9.6","","8.4","","0.0","","","","","","0.0","","","","20","","35",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-13","2026","04","13","","21.1","","9.0","","15.0","","3.0","","0.0","","","","","","1.6","","","","19","","52",""
"-79.33","42.97","WELLAND-PELHAM","6139449","2026-04-14","2026","04","14","","22.5","","9.8","","16.1","","1.9","","0.0","","","","","","1.7","","","","24","","50",""
