"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.29","49.20","CARDSTON","3031322","2026-01-01","2026","01","01","","6.3","","-6.8","","-0.2","","18.2","","0.0","","","","","","0.0","","","","35","","32",""
"-113.29","49.20","CARDSTON","3031322","2026-01-02","2026","01","02","","8.4","","-9.9","","-0.7","","18.7","","0.0","","","","","","0.0","","","","35","","38",""
"-113.29","49.20","CARDSTON","3031322","2026-01-03","2026","01","03","","9.3","","-10.5","","-0.6","","18.6","","0.0","","","","","","0.0","","","","24","","44",""
"-113.29","49.20","CARDSTON","3031322","2026-01-04","2026","01","04","","8.7","","-10.5","","-0.9","","18.9","","0.0","","","","","","0.0","","","","24","","49",""
"-113.29","49.20","CARDSTON","3031322","2026-01-05","2026","01","05","","4.0","","0.2","","2.1","","15.9","","0.0","","","","","","0.0","","","","26","","40",""
"-113.29","49.20","CARDSTON","3031322","2026-01-06","2026","01","06","","3.9","","-2.0","","0.9","","17.1","","0.0","","","","","","0.0","","","","25","","65",""
"-113.29","49.20","CARDSTON","3031322","2026-01-07","2026","01","07","","1.9","","-7.3","","-2.7","","20.7","","0.0","","","","","","0.0","","","","26","","55",""
"-113.29","49.20","CARDSTON","3031322","2026-01-08","2026","01","08","","1.2","","-10.9","","-4.9","","22.9","","0.0","","","","","","","M","","","26","","59",""
"-113.29","49.20","CARDSTON","3031322","2026-01-09","2026","01","09","","3.4","","-8.3","","-2.4","","20.4","","0.0","","","","","","","M","","","27","","61",""
"-113.29","49.20","CARDSTON","3031322","2026-01-10","2026","01","10","","9.2","","2.9","","6.0","","12.0","","0.0","","","","","","","M","","","27","","64",""
"-113.29","49.20","CARDSTON","3031322","2026-01-11","2026","01","11","","9.2","","1.9","","5.6","","12.4","","0.0","","","","","","","M","","","24","","58",""
"-113.29","49.20","CARDSTON","3031322","2026-01-12","2026","01","12","","11.9","","5.1","","8.5","","9.5","","0.0","","","","","","","M","","","25","","83",""
"-113.29","49.20","CARDSTON","3031322","2026-01-13","2026","01","13","","14.0","","5.9","","9.9","","8.1","","0.0","","","","","","","M","","","25","","56",""
"-113.29","49.20","CARDSTON","3031322","2026-01-14","2026","01","14","","17.3","","5.5","","11.4","","6.6","","0.0","","","","","","","M","","","26","","64",""
"-113.29","49.20","CARDSTON","3031322","2026-01-15","2026","01","15","","10.7","","-3.6","","3.6","","14.4","","0.0","","","","","","","M","","","33","","55",""
