"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-01","2026","01","01","","-20.7","","-23.8","","-22.3","","40.3","","0.0","","","","","","0.0","","10","","29","","40",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-02","2026","01","02","","-15.5","","-22.0","","-18.8","","36.8","","0.0","","","","","","0.0","","6","","28","","43",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-03","2026","01","03","","-16.3","","-27.9","","-22.1","","40.1","","0.0","","","","","","0.5","","6","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-04","2026","01","04","","-14.5","","-22.8","","-18.6","","36.6","","0.0","","","","","","2.4","","6","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-05","2026","01","05","","-10.1","","-14.5","","-12.3","","30.3","","0.0","","","","","","0.1","","9","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-06","2026","01","06","","-11.4","","-16.8","","-14.1","","32.1","","0.0","","","","","","0.0","","10","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-07","2026","01","07","","-6.8","","-13.0","","-9.9","","27.9","","0.0","","","","","","0.0","","9","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-08","2026","01","08","","-7.5","","-13.7","","-10.6","","28.6","","0.0","","","","","","0.0","","9","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-09","2026","01","09","","-7.6","","-9.4","","-8.5","","26.5","","0.0","","","","","","0.0","","9","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-10","2026","01","10","","-7.8","","-17.7","","-12.7","","30.7","","0.0","","","","","","0.0","","8","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-11","2026","01","11","","-1.1","","-15.0","","-8.1","","26.1","","0.0","","","","","","0.0","","9","","18","","41",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-12","2026","01","12","","1.9","","-12.8","","-5.5","","23.5","","0.0","","","","","","0.0","","9","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-13","2026","01","13","","2.1","","-22.4","","-10.1","","28.1","","0.0","","","","","","0.2","","7","","31","","56",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-14","2026","01","14","","-12.0","","-27.4","","-19.7","","37.7","","0.0","","","","","","0.8","","7","","16","","43",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-15","2026","01","15","","1.7","","-12.3","","-5.3","","23.3","","0.0","","","","","","1.2","","7","","33","","65",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-16","2026","01","16","","-12.0","","-20.5","","-16.2","","34.2","","0.0","","","","","","0.3","","7","","31","","59",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-17","2026","01","17","","-20.4","","-28.4","","-24.4","","42.4","","0.0","","","","","","0.8","","8","","35","","35",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-18","2026","01","18","","-19.6","","-25.5","","-22.6","","40.6","","0.0","","","","","","1.1","","9","","33","","48",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-19","2026","01","19","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","","","","","0.0","","7","","29","","36",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-20","2026","01","20","","-17.9","","-26.8","","-22.3","","40.3","","0.0","","","","","","0.0","","7","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-21","2026","01","21","","-17.6","","-29.1","","-23.3","","41.3","","0.0","","","","","","0.3","","7","","31","","46",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-22","2026","01","22","","-26.2","","-34.2","","-30.2","","48.2","","0.0","","","","","","0.0","","7","","31","","48",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-23","2026","01","23","","-26.0","","-33.4","","-29.7","","47.7","","0.0","","","","","","0.0","","7","","31","","37",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-24","2026","01","24","","-27.6","","-37.3","","-32.4","","50.4","","0.0","","","","","","0.0","","6","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-25","2026","01","25","","-22.2","","-37.0","","-29.6","","47.6","","0.0","","","","","","0.0","","7","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-26","2026","01","26","","-18.2","","-23.7","","-20.9","","38.9","","0.0","","","","","","0.9","","7","","32","","44",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-27","2026","01","27","","-19.8","","-24.6","","-22.2","","40.2","","0.0","","","","","","0.0","","7","","33","","42",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-28","2026","01","28","","-18.2","","-21.4","","-19.8","","37.8","","0.0","","","","","","0.0","","7","","28","","36",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-29","2026","01","29","","-15.8","","-28.6","","-22.2","","40.2","","0.0","","","","","","0.0","","6","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-30","2026","01","30","","-15.5","","-31.1","","-23.3","","41.3","","0.0","","","","","","0.0","","6","","17","","33",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-01-31","2026","01","31","","-9.1","","-19.3","","-14.2","","32.2","","0.0","","","","","","2.2","","6","","16","","44",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-01","2026","02","01","","-9.3","","-24.3","","-16.8","","34.8","","0.0","","","","","","2.5","","11","","30","","45",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-02","2026","02","02","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","","","","","0.0","","12","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-03","2026","02","03","","-13.6","","-27.1","","-20.4","","38.4","","0.0","","","","","","0.6","","12","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-04","2026","02","04","","-4.4","","-16.3","","-10.3","","28.3","","0.0","","","","","","0.3","","12","","16","","42",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-05","2026","02","05","","-0.5","","-14.1","","-7.3","","25.3","","0.0","","","","","","0.4","","13","","1","","38",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-06","2026","02","06","","-14.1","","-23.9","","-19.0","","37.0","","0.0","","","","","","0.0","","12","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-07","2026","02","07","","-7.2","","-17.9","","-12.6","","30.6","","0.0","","","","","","0.2","","12","","16","","38",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-08","2026","02","08","","-3.3","","-8.1","","-5.7","","23.7","","0.0","","","","","","0.2","","12","","12","","37",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-09","2026","02","09","","-5.2","","-10.2","","-7.7","","25.7","","0.0","","","","","","3.3","","12","","31","","37",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-10","2026","02","10","","-10.2","","-12.1","","-11.2","","29.2","","0.0","","","","","","1.4","","12","","32","","36",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-11","2026","02","11","","-3.9","","-17.8","","-10.8","","28.8","","0.0","","","","","","0.0","","12","","16","","31",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-12","2026","02","12","","-2.1","","-11.1","","-6.6","","24.6","","0.0","","","","","","0.0","","12","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-13","2026","02","13","","-2.4","","-15.4","","-8.9","","26.9","","0.0","","","","","","0.0","","12","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-14","2026","02","14","","-5.8","","-16.2","","-11.0","","29.0","","0.0","","","","","","0.0","","11","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-15","2026","02","15","","-0.2","","-16.2","","-8.2","","26.2","","0.0","","","","","","0.0","","12","","29","","35",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-16","2026","02","16","","-4.5","","-23.4","","-14.0","","32.0","","0.0","","","","","","0.0","","12","","31","","33",""
"-97.02","52.36","BERENS RIVER CS","5030203","2026-02-17","2026","02","17","","-6.3","","-24.7","","-15.5","","33.5","","0.0","","","","","","0.0","","11","","8","","43",""
