"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-01","2026","01","01","","-23.7","","-25.6","","-24.7","","42.7","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-02","2026","01","02","","-24.0","","-35.1","","-29.6","","47.6","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-03","2026","01","03","","-31.1","","-39.1","","-35.1","","53.1","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-04","2026","01","04","","-25.7","","-31.3","","-28.5","","46.5","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-05","2026","01","05","","-27.3","","-35.3","","-31.3","","49.3","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-06","2026","01","06","","-27.1","","-30.7","","-28.9","","46.9","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-07","2026","01","07","","-26.4","","-28.7","","-27.6","","45.6","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-08","2026","01","08","","-25.6","","-34.9","","-30.3","","48.3","","0.0","","","","","","","M","","","","","",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-09","2026","01","09","","-26.9","","-37.6","","-32.3","","50.3","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-10","2026","01","10","","-19.8","","-27.0","","-23.4","","41.4","","0.0","","","","","","","M","","","24","","35",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-11","2026","01","11","","-18.9","","-23.9","","-21.4","","39.4","","0.0","","","","","","","M","","","22","","36",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-12","2026","01","12","","-16.3","","-21.2","","-18.8","","36.8","","0.0","","","","","","","M","","","6","","39",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-13","2026","01","13","","-15.2","","-19.6","","-17.4","","35.4","","0.0","","","","","","","M","","","6","","40",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-14","2026","01","14","","9.4","","-15.7","","-3.2","","21.2","","0.0","","","","","","","M","","","25","","87",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-15","2026","01","15","","-15.3","","-22.5","","-18.9","","36.9","","0.0","","","","","","","M","","","6","","57",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-16","2026","01","16","","-13.9","","-21.9","","-17.9","","35.9","","0.0","","","","","","","M","","","6","","49",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-17","2026","01","17","","12.5","","-18.0","","-2.8","","20.8","","0.0","","","","","","","M","","","5","","69",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-18","2026","01","18","","-15.2","","-20.2","","-17.7","","35.7","","0.0","","","","","","","M","","","","","",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-19","2026","01","19","","-10.7","","-19.5","","-15.1","","33.1","","0.0","","","","","","","M","","","5","","32",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-20","2026","01","20","","-11.8","","-18.9","","-15.4","","33.4","","0.0","","","","","","","M","","","22","","35",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-21","2026","01","21","","-9.8","","-14.3","","-12.1","","30.1","","0.0","","","","","","","M","","","6","","31",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-22","2026","01","22","","-14.3","","-21.5","","-17.9","","35.9","","0.0","","","","","","","M","","","6","","33",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-23","2026","01","23","","-16.6","","-25.0","","-20.8","","38.8","","0.0","","","","","","","M","","","","","",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-24","2026","01","24","","-12.7","","-21.9","","-17.3","","35.3","","0.0","","","","","","","M","","","10","","37",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-25","2026","01","25","","-11.9","","-20.6","","-16.3","","34.3","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-26","2026","01","26","","-10.5","","-18.1","","-14.3","","32.3","","0.0","","","","","","","M","","","4","","36",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-27","2026","01","27","","-18.1","","-19.9","","-19.0","","37.0","","0.0","","","","","","","M","","","6","","32",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-28","2026","01","28","","-14.3","","-19.8","","-17.1","","35.1","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-29","2026","01","29","","-13.7","","-18.0","","-15.9","","33.9","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-01-30","2026","01","30","","-14.2","","-20.4","","-17.3","","35.3","","0.0","","","","","","","M","","","5","","32",""
"-123.47","60.24","FORT LIARD A","2201581","2026-01-31","2026","01","31","","-12.4","","-22.9","","-17.7","","35.7","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-01","2026","02","01","","-14.0","","-25.3","","-19.7","","37.7","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-02","2026","02","02","","-12.8","","-15.7","","-14.3","","32.3","","0.0","","","","","","","M","","","","","",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-03","2026","02","03","","-10.9","","-17.3","","-14.1","","32.1","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-04","2026","02","04","","-11.4","","-17.1","","-14.3","","32.3","","0.0","","","","","","","M","","","4","","61",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-05","2026","02","05","","-15.4","","-19.8","","-17.6","","35.6","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-06","2026","02","06","","-15.7","","-17.6","","-16.7","","34.7","","0.0","","","","","","","M","","","5","","42",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-07","2026","02","07","","-17.3","","-19.1","","-18.2","","36.2","","0.0","","","","","","","M","","","5","","35",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-08","2026","02","08","","-16.8","","-20.8","","-18.8","","36.8","","0.0","","","","","","","M","","","1","","39",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-09","2026","02","09","","-20.8","","-25.4","","-23.1","","41.1","","0.0","","","","","","","M","","","4","","38",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-10","2026","02","10","","-21.1","","-29.0","","-25.1","","43.1","","0.0","","","","","","","M","","","4","","35",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-11","2026","02","11","","-18.0","","-25.8","","-21.9","","39.9","","0.0","","","","","","","M","","","","","",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-12","2026","02","12","","-17.9","","-24.9","","-21.4","","39.4","","0.0","","","","","","","M","","","","","",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-13","2026","02","13","","-15.0","","-23.1","","-19.1","","37.1","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-14","2026","02","14","","-11.6","","-18.8","","-15.2","","33.2","","0.0","","","","","","","M","","","4","","57",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-15","2026","02","15","","-14.3","","-24.0","","-19.2","","37.2","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-16","2026","02","16","","-16.5","","-23.0","","-19.8","","37.8","","0.0","","","","","","","M","","","4","","46",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-17","2026","02","17","","-21.1","","-32.1","","-26.6","","44.6","","0.0","","","","","","","M","","","4","","44",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-18","2026","02","18","","-17.5","","-34.8","","-26.2","","44.2","","0.0","","","","","","","M","","","22","","32",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-19","2026","02","19","","-14.8","","-30.7","","-22.8","","40.8","","0.0","","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-20","2026","02","20","","-11.3","","-16.9","","-14.1","","32.1","","0.0","","","","","","","M","","","4","","58",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-21","2026","02","21","","-16.9","","-28.5","","-22.7","","40.7","","0.0","","","","","","","M","","","5","","49",""
"-123.47","60.24","FORT LIARD A","2201581","2026-02-22","2026","02","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-23","2026","02","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-24","2026","02","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-25","2026","02","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-26","2026","02","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-27","2026","02","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.47","60.24","FORT LIARD A","2201581","2026-02-28","2026","02","28","","-17.1","","-32.6","","-24.9","","42.9","","0.0","","","","","","","M","","","6","","45",""
"-123.47","60.24","FORT LIARD A","2201581","2026-03-01","2026","03","01","","-18.5","","-30.7","","-24.6","","42.6","","0.0","","","","","","","M","","","4","","45",""
