"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","44.55","LAGOON CITY","6114295","2026-01-01","2026","01","01","","-8.2","","-22.1","","-15.2","","33.2","","0.0","","","","","","","","","","26","","52",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-02","2026","01","02","","-7.5","","-11.8","","-9.6","","27.6","","0.0","","","","","","","","","","25","","36",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-03","2026","01","03","","-6.3","","-10.3","","-8.3","","26.3","","0.0","","","","","","","","","","26","","34",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-04","2026","01","04","","-7.3","","-17.3","","-12.3","","30.3","","0.0","","","","","","","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-05","2026","01","05","","-5.5","","-11.7","","-8.6","","26.6","","0.0","","","","","","","","","","11","","34",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-06","2026","01","06","","-0.4","","-5.5","","-3.0","","21.0","","0.0","","","","","","","","","","8","","34",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-07","2026","01","07","","0.9","","-2.1","","-0.6","","18.6","","0.0","","","","","","","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-08","2026","01","08","","5.1","","-0.1","","2.5","","15.5","","0.0","","","","","","","","","","14","","39",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-09","2026","01","09","","7.7","","1.9","","4.8","","13.2","","0.0","","","","","","","","","","28","","79",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-10","2026","01","10","","2.1","","-0.7","","0.7","","17.3","","0.0","","","","","","","","","","13","","39",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-11","2026","01","11","","0.9","","-7.9","","-3.5","","21.5","","0.0","","","","","","","","","","30","","67",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-12","2026","01","12","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","","","","","","","","","23","","41",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-13","2026","01","13","","2.1","","-0.6","","0.7","","17.3","","0.0","","","","","","","","","","18","","48",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-14","2026","01","14","","2.1","","-11.7","","-4.8","","22.8","","0.0","","","","","","","","","","2","","41",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-15","2026","01","15","","-11.6","","-18.2","","-14.9","","32.9","","0.0","","","","","","","","","","36","","41",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-16","2026","01","16","","-2.4","","-21.1","","-11.8","","29.8","","0.0","","","","","","","","","","21","","40",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-17","2026","01","17","","1.0","","-6.5","","-2.8","","20.8","","0.0","","","","","","","","","","22","","96",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-18","2026","01","18","","-6.4","","-10.1","","-8.3","","26.3","","0.0","","","","","","","","","","23","","40",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-19","2026","01","19","","-7.1","","-14.1","","-10.6","","28.6","","0.0","","","","","","","","","","29","","57",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-20","2026","01","20","","-11.8","","-16.6","","-14.2","","32.2","","0.0","","","","","","","","","","25","","59",""
"-79.22","44.55","LAGOON CITY","6114295","2026-01-21","2026","01","21","","-2.9","","-12.3","","-7.6","","25.6","","0.0","","","","","","","","","","25","","46",""
