"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.46","51.26","YORKTON","4019073","2026-01-01","2026","01","01","","-17.8","","-24.2","","-21.0","","39.0","","0.0","","","","","","1.1","","36","","","","",""
"-102.46","51.26","YORKTON","4019073","2026-01-02","2026","01","02","","-15.2","","-24.7","","-19.9","","37.9","","0.0","","","","","","1.6","","36","","","","",""
"-102.46","51.26","YORKTON","4019073","2026-01-03","2026","01","03","","-13.1","","-19.9","","-16.5","","34.5","","0.0","","","","","","0.0","","37","","14","","34",""
"-102.46","51.26","YORKTON","4019073","2026-01-04","2026","01","04","","-11.8","","-13.9","","-12.8","","30.8","","0.0","","","","","","0.4","","37","","12","","42",""
"-102.46","51.26","YORKTON","4019073","2026-01-05","2026","01","05","","-10.6","","-14.3","","-12.4","","30.4","","0.0","","","","","","0.0","","35","","","","",""
"-102.46","51.26","YORKTON","4019073","2026-01-06","2026","01","06","","-12.8","","-18.2","","-15.5","","33.5","","0.0","","","","","","0.1","","35","","","","",""
"-102.46","51.26","YORKTON","4019073","2026-01-07","2026","01","07","","-6.5","","-19.0","","-12.8","","30.8","","0.0","","","","","","0.0","","36","","","","",""
"-102.46","51.26","YORKTON","4019073","2026-01-08","2026","01","08","","-7.2","","-15.9","","-11.5","","29.5","","0.0","","","","","","0.0","","36","","30","","31",""
"-102.46","51.26","YORKTON","4019073","2026-01-09","2026","01","09","","-9.8","","-24.6","","-17.2","","35.2","","0.0","","","","","","0.3","","35","","31","","45",""
"-102.46","51.26","YORKTON","4019073","2026-01-10","2026","01","10","","-7.1","","-24.6","","-15.9","","33.9","","0.0","","","","","","0.0","","34","","18","","36",""
"-102.46","51.26","YORKTON","4019073","2026-01-11","2026","01","11","","1.8","","-7.2","","-2.7","","20.7","","0.0","","","","","","0.0","","34","","24","","37",""
"-102.46","51.26","YORKTON","4019073","2026-01-12","2026","01","12","","5.2","","-10.4","","-2.6","","20.6","","0.0","","","","","","0.0","","34","","30","","54",""
"-102.46","51.26","YORKTON","4019073","2026-01-13","2026","01","13","","4.1","","-16.0","","-6.0","","24.0","","0.0","","","","","","0.0","","33","","30","","54",""
"-102.46","51.26","YORKTON","4019073","2026-01-14","2026","01","14","","0.8","","-17.4","","-8.3","","26.3","","0.0","","","","","","0.0","","31","","19","","36",""
"-102.46","51.26","YORKTON","4019073","2026-01-15","2026","01","15","","3.0","","-14.1","","-5.5","","23.5","","0.0","","","","","","0.0","","31","","32","","87",""
"-102.46","51.26","YORKTON","4019073","2026-01-16","2026","01","16","","-14.1","","-23.2","","-18.6","","36.6","","0.0","","","","","","0.0","","30","","34","","69",""
"-102.46","51.26","YORKTON","4019073","2026-01-17","2026","01","17","","-9.3","","-27.8","","-18.6","","36.6","","0.0","","","","","","1.1","","30","","34","","44",""
"-102.46","51.26","YORKTON","4019073","2026-01-18","2026","01","18","","-9.3","","-24.2","","-16.8","","34.8","","0.0","","","","","","0.0","","30","","34","","62",""
"-102.46","51.26","YORKTON","4019073","2026-01-19","2026","01","19","","-19.1","","-25.8","","-22.4","","40.4","","0.0","","","","","","0.0","","30","","30","","32",""
"-102.46","51.26","YORKTON","4019073","2026-01-20","2026","01","20","","-11.6","","-19.8","","-15.7","","33.7","","0.0","","","","","","1.0","","30","","29","","44",""
"-102.46","51.26","YORKTON","4019073","2026-01-21","2026","01","21","","-8.9","","-25.3","","-17.1","","35.1","","0.0","","","","","","0.5","","33","","34","","72",""
"-102.46","51.26","YORKTON","4019073","2026-01-22","2026","01","22","","-25.3","","-33.0","","-29.2","","47.2","","0.0","","","","","","0.0","","30","","36","","44",""
"-102.46","51.26","YORKTON","4019073","2026-01-23","2026","01","23","","-27.1","","-37.1","","-32.1","","50.1","","0.0","","","","","","0.0","","30","","31","","37",""
"-102.46","51.26","YORKTON","4019073","2026-01-24","2026","01","24","","-31.2","","-39.2","","-35.2","","53.2","","0.0","","","","","","0.0","","30","","","","",""
"-102.46","51.26","YORKTON","4019073","2026-01-25","2026","01","25","","-20.6","","-37.8","","-29.2","","47.2","","0.0","","","","","","0.0","","30","","21","","41",""
"-102.46","51.26","YORKTON","4019073","2026-01-26","2026","01","26","","-15.6","","-22.5","","-19.1","","37.1","","0.0","","","","","","0.0","","30","","32","","61",""
"-102.46","51.26","YORKTON","4019073","2026-01-27","2026","01","27","","-20.0","","-28.2","","-24.1","","42.1","","0.0","","","","","","0.0","","30","","30","","34",""
