"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","51.08","BOW VALLEY","3050778","2026-01-01","2026","01","01","","0.9","","-6.4","","-2.7","","20.7","","0.0","","","","","","0.0","","","","26","","53",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-02","2026","01","02","","4.6","","-10.6","","-3.0","","21.0","","0.0","","","","","","0.0","","","","26","","45",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-03","2026","01","03","","-1.0","","-13.5","","-7.2","","25.2","","0.0","","","","","","0.0","","","","24","","32",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-04","2026","01","04","","6.0","","-15.7","","-4.9","","22.9","","0.0","","","","","","0.0","","","","25","","44",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-05","2026","01","05","","3.7","","-10.9","","-3.6","","21.6","","0.0","","","","","","0.0","","","","28","","45",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-06","2026","01","06","","1.1","","-2.9","","-0.9","","18.9","","0.0","","","","","","0.0","","","","26","","57",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-07","2026","01","07","","-0.5","","-9.2","","-4.8","","22.8","","0.0","","","","","","0.0","","","","26","","42",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-08","2026","01","08","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","","","","","0.0","","","","25","","38",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-09","2026","01","09","","2.4","","-16.6","","-7.1","","25.1","","0.0","","","","","","0.0","","","","26","","56",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-10","2026","01","10","","8.4","","1.9","","5.1","","12.9","","0.0","","","","","","0.0","","","","25","","83",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-11","2026","01","11","","7.7","","4.0","","5.9","","12.1","","0.0","","","","","","0.0","","","","21","","66",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-12","2026","01","12","","9.1","","3.1","","6.1","","11.9","","0.0","","","","","","0.0","","","","23","","66",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-13","2026","01","13","","10.0","","3.9","","7.0","","11.0","","0.0","","","","","","0.0","","","","23","","51",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-14","2026","01","14","","15.1","","6.1","","10.6","","7.4","","0.0","","","","","","0.0","","","","28","","71",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-15","2026","01","15","","9.1","","-9.6","","-0.3","","18.3","","0.0","","","","","","0.0","","","","27","","64",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-16","2026","01","16","","-0.5","","-14.3","","-7.4","","25.4","","0.0","","","","","","0.0","","","","25","","47",""
"-115.07","51.08","BOW VALLEY","3050778","2026-01-17","2026","01","17","","4.3","","-7.6","","-1.7","","19.7","","0.0","","","","","","0.0","","","","26","","72",""
