"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2026-01-01","2026","01","01","","0.9","","-10.7","","-4.9","","22.9","","0.0","","","","","","3.4","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-02","2026","01","02","","-10.4","","-14.9","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-03","2026","01","03","","-14.1","","-18.3","","-16.2","","34.2","","0.0","","","","","","0.0","","","","32","","33",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-04","2026","01","04","","-16.1","","-17.8","","-17.0","","35.0","","0.0","","","","","","0.0","","","","36","","48",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-05","2026","01","05","","-7.0","","-23.9","","-15.5","","33.5","","0.0","","","","","","0.0","","","","16","","35",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-06","2026","01","06","","-2.1","","-7.4","","-4.8","","22.8","","0.0","","","","","","0.0","","","","12","","42",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-07","2026","01","07","","-3.0","","-5.9","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-08","2026","01","08","","-2.8","","-13.0","","-7.9","","25.9","","0.0","","","","","","0.0","","","","21","","45",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-09","2026","01","09","","1.5","","-8.9","","-3.7","","21.7","","0.0","","","","","","0.2","","","","17","","37",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-10","2026","01","10","","4.2","","1.1","","2.7","","15.3","","0.0","","","","","","16.0","","","","","M","42",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-11","2026","01","11","","3.3","","0.7","","2.0","","16.0","","0.0","","","","","","10.7","","","","","M","37",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-12","2026","01","12","","6.0","","1.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","12","","37",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-13","2026","01","13","","5.3","","2.8","","4.1","","13.9","","0.0","","","","","","0.2","","","","13","","33",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-14","2026","01","14","","8.1","","3.0","","5.6","","12.4","","0.0","","","","","","0.2","","","","14","","42",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-15","2026","01","15","","4.3","","-6.4","","-1.1","","19.1","","0.0","","","","","","0.0","","","","27","","48",""
"-123.13","55.30","MACKENZIE","1184791","2026-01-16","2026","01","16","","-1.8","","-10.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-17","2026","01","17","","-4.8","","-14.8","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-18","2026","01","18","","-6.4","","-7.9","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-19","2026","01","19","","-6.5","","-9.2","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-20","2026","01","20","","-6.9","","-10.0","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-21","2026","01","21","","-9.9","","-13.3","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-22","2026","01","22","","-6.7","","-16.4","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-23","2026","01","23","","-11.7","","-22.2","","-17.0","","35.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-24","2026","01","24","","-14.1","","-24.3","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-25","2026","01","25","","-13.2","","-22.3","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-26","2026","01","26","","-4.9","","-21.8","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-27","2026","01","27","","-0.3","","-4.8","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-28","2026","01","28","","1.6","","-2.0","","-0.2","","18.2","","0.0","","","","","","1.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-29","2026","01","29","","3.9","","-1.9","","1.0","","17.0","","0.0","","","","","","5.6","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-30","2026","01","30","","2.9","","-1.1","","0.9","","17.1","","0.0","","","","","","15.4","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-01-31","2026","01","31","","3.0","","-2.1","","0.5","","17.5","","0.0","","","","","","0.2","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-02-01","2026","02","01","","2.1","","0.1","","1.1","","16.9","","0.0","","","","","","9.1","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-02-02","2026","02","02","","3.0","","0.9","","2.0","","16.0","","0.0","","","","","","1.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-02-03","2026","02","03","","4.1","","0.6","","2.4","","15.6","","0.0","","","","","","3.2","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-02-04","2026","02","04","","6.9","","2.5","","4.7","","13.3","","0.0","","","","","","14.8","","","","","M","37",""
"-123.13","55.30","MACKENZIE","1184791","2026-02-05","2026","02","05","","8.6","","1.7","","5.2","","12.8","","0.0","","","","","","0.8","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2026-02-06","2026","02","06","","2.4","","-1.4","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-02-07","2026","02","07","","4.5","","-1.0","","1.8","","16.2","","0.0","","","","","","11.5","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2026-02-08","2026","02","08","","4.8","","-0.6","","2.1","","15.9","","0.0","","","","","","0.0","","","","18","","35",""
"-123.13","55.30","MACKENZIE","1184791","2026-02-09","2026","02","09","","2.0","","-2.5","","-0.3","","18.3","","0.0","","","","","","0.4","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2026-02-10","2026","02","10","","4.3","","-1.5","","1.4","","16.6","","0.0","","","","","","1.2","","","","22","","33",""
"-123.13","55.30","MACKENZIE","1184791","2026-02-11","2026","02","11","","1.2","","-0.7","","0.3","","17.7","","0.0","","","","","","0.0","","","","16","","41",""
"-123.13","55.30","MACKENZIE","1184791","2026-02-12","2026","02","12","","5.4","","-2.2","","1.6","","16.4","","0.0","","","","","","2.1","","","","14","","48",""
"-123.13","55.30","MACKENZIE","1184791","2026-02-13","2026","02","13","","2.1","","-4.9","","-1.4","","19.4","","0.0","","","","","","0.0","","","","14","","32",""
