"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-01","2026","01","01","","-9.8","","-23.3","","-16.5","","34.5","","0.0","","","","","","1.8","","53","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-02","2026","01","02","","-19.2","","-25.4","","-22.3","","40.3","","0.0","","","","","","0.0","","52","","29","","35",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-03","2026","01","03","","-19.9","","-23.7","","-21.8","","39.8","","0.0","","","","","","0.2","","52","","27","","33",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-04","2026","01","04","","-18.7","","-27.9","","-23.3","","41.3","","0.0","","","","","","0.2","","52","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-05","2026","01","05","","-15.5","","-30.4","","-22.9","","40.9","","0.0","","","","","","0.0","","51","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-06","2026","01","06","","-6.6","","-17.3","","-11.9","","29.9","","0.0","","","","","","0.0","","51","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-07","2026","01","07","","-0.7","","-13.9","","-7.3","","25.3","","0.0","","","","","","0.0","","51","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-08","2026","01","08","","-3.1","","-5.3","","-4.2","","22.2","","0.0","","","","","","0.0","","50","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-09","2026","01","09","","1.3","","-5.1","","-1.9","","19.9","","0.0","","","","","","17.4","","51","","25","","41",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-10","2026","01","10","","1.0","","-13.1","","-6.1","","24.1","","0.0","","","","","","1.7","","58","","27","","48",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-11","2026","01","11","","-6.1","","-8.1","","-7.1","","25.1","","0.0","","","","","","6.7","","60","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-12","2026","01","12","","-7.3","","-14.8","","-11.1","","29.1","","0.0","","","","","","0.9","","62","","31","","40",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-13","2026","01","13","","-3.7","","-9.0","","-6.3","","24.3","","0.0","","","","","","3.2","","62","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-14","2026","01","14","","-0.4","","-4.0","","-2.2","","20.2","","0.0","","","","","","10.5","","70","","23","","34",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-15","2026","01","15","","-0.4","","-11.7","","-6.1","","24.1","","0.0","","","","","","6.2","","71","","","M","","M"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-16","2026","01","16","","-11.6","","-24.0","","-17.8","","35.8","","0.0","","","","","","5.4","","86","","","M","","M"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-17","2026","01","17","","-9.4","","-22.3","","-15.9","","33.9","","0.0","","","","","","0.7","","81","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-18","2026","01","18","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","","","","","2.3","","80","","22","","41",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-19","2026","01","19","","-9.3","","-22.1","","-15.7","","33.7","","0.0","","","","","","2.8","","80","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-20","2026","01","20","","-10.9","","-21.4","","-16.2","","34.2","","0.0","","","","","","3.7","","89","","27","","40",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-21","2026","01","21","","-14.1","","-19.6","","-16.8","","34.8","","0.0","","","","","","2.2","","84","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-22","2026","01","22","","-7.0","","-15.2","","-11.1","","29.1","","0.0","","","","","","7.5","","87","","28","","37",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-23","2026","01","23","","-12.4","","-27.2","","-19.8","","37.8","","0.0","","","","","","0.8","","90","","26","","39",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-24","2026","01","24","","-24.6","","-30.9","","-27.8","","45.8","","0.0","","","","","","0.2","","86","","29","","40",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-25","2026","01","25","","-15.9","","-31.5","","-23.7","","41.7","","0.0","","","","","","0.5","","84","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-26","2026","01","26","","-13.1","","-18.2","","-15.6","","33.6","","0.0","","","","","","4.6","","83","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-27","2026","01","27","","-14.8","","-26.6","","-20.7","","38.7","","0.0","","","","","","0.9","","85","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-28","2026","01","28","","-13.3","","-30.4","","-21.8","","39.8","","0.0","","","","","","0.2","","83","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-29","2026","01","29","","-17.4","","-28.3","","-22.9","","40.9","","0.0","","","","","","0.9","","82","","33","","40",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-30","2026","01","30","","-15.0","","-23.2","","-19.1","","37.1","","0.0","","","","","","0.0","","80","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-01-31","2026","01","31","","-14.7","","-26.1","","-20.4","","38.4","","0.0","","","","","","0.2","","79","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-02-01","2026","02","01","","-3.6","","-27.6","","-15.6","","33.6","","0.0","","","","","","0.0","","79","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-02-02","2026","02","02","","-2.4","","-21.9","","-12.2","","30.2","","0.0","","","","","","0.0","","78","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-02-03","2026","02","03","","-1.8","","-25.3","","-13.5","","31.5","","0.0","","","","","","0.0","","78","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2026-02-04","2026","02","04","","-3.7","","-20.6","","-12.2","","30.2","","0.0","","","","","","0.0","","78","","","","",""
