"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-01","2026","01","01","","-4.3","","-8.0","","-6.1","","24.1","","0.0","","","","","","0.0","","0","","30","","61",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-02","2026","01","02","","-2.4","","-5.5","","-3.9","","21.9","","0.0","","","","","","1.1","","0","","25","","56",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-03","2026","01","03","","-1.5","","-5.1","","-3.3","","21.3","","0.0","","","","","","1.5","","","","26","","47",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-04","2026","01","04","","0.9","","-4.2","","-1.6","","19.6","","0.0","","","","","","0.4","","2","","27","","54",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-05","2026","01","05","","2.0","","-3.2","","-0.6","","18.6","","0.0","","","","","","0.7","","1","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-06","2026","01","06","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-07","2026","01","07","","2.8","","0.8","","1.8","","16.2","","0.0","","","","","","0.7","","0","","33","","38",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-08","2026","01","08","","8.7","","1.3","","5.0","","13.0","","0.0","","","","","","0.0","","0","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-09","2026","01","09","","15.6","","1.5","","8.6","","9.4","","0.0","","","","","","1.2","","0","","24","","80",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-10","2026","01","10","","3.1","","1.8","","2.5","","15.5","","0.0","","","","","","6.6","","0","","26","","66",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-11","2026","01","11","","2.0","","-2.4","","-0.2","","18.2","","0.0","","","","","","0.0","","","","30","","71",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-12","2026","01","12","","2.2","","-1.3","","0.5","","17.5","","0.0","","","","","","0.0","","","","26","","59",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-13","2026","01","13","","6.8","","0.8","","3.8","","14.2","","0.0","","","","","","1.0","","","","22","","62",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-14","2026","01","14","","6.4","","-3.7","","1.3","","16.7","","0.0","","","","","","6.2","","","","35","","47",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-15","2026","01","15","","-3.5","","-9.5","","-6.5","","24.5","","0.0","","","","","","10.8","","7","","29","","60",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-16","2026","01","16","","0.7","","-8.9","","-4.1","","22.1","","0.0","","","","","","0.4","","8","","25","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-17","2026","01","17","","2.8","","-5.9","","-1.6","","19.6","","0.0","","","","","","0.1","","7","","26","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-18","2026","01","18","","-2.5","","-7.0","","-4.7","","22.7","","0.0","","","","","","0.0","","4","","25","","54",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-19","2026","01","19","","-2.1","","-9.4","","-5.7","","23.7","","0.0","","","","","","2.6","","4","","25","","82",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-20","2026","01","20","","-7.1","","-11.7","","-9.4","","27.4","","0.0","","","","","","0.0","","9","","26","","68",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-21","2026","01","21","","1.4","","-8.9","","-3.7","","21.7","","0.0","","","","","","0.9","","7","","26","","55",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-22","2026","01","22","","0.7","","-5.7","","-2.5","","20.5","","0.0","","","","","","0.8","","8","","27","","70",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-23","2026","01","23","","-4.9","","-13.6","","-9.2","","27.2","","0.0","","","","","","0.2","","8","","27","","75",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-24","2026","01","24","","-9.3","","-14.9","","-12.1","","30.1","","0.0","","","","","","1.3","","9","","24","","44",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-25","2026","01","25","","-8.1","","-10.8","","-9.4","","27.4","","0.0","","","","","","4.3","","8","","8","","54",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-26","2026","01","26","","-5.1","","-10.2","","-7.6","","25.6","","0.0","","","","","","0.7","","5","","26","","61",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-27","2026","01","27","","-5.8","","-13.1","","-9.5","","27.5","","0.0","","","","","","0.5","","4","","26","","71",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-28","2026","01","28","","-6.8","","-12.4","","-9.6","","27.6","","0.0","","","","","","0.0","","4","","27","","59",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-29","2026","01","29","","-6.7","","-11.5","","-9.1","","27.1","","0.0","","","","","","0.0","","5","","29","","55",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-30","2026","01","30","","-7.9","","-13.2","","-10.5","","28.5","","0.0","","","","","","1.5","","5","","27","","55",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-01-31","2026","01","31","","-6.8","","-11.6","","-9.2","","27.2","","0.0","","","","","","0.0","","8","","1","","35",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-01","2026","02","01","","-2.1","","-9.6","","-5.8","","23.8","","0.0","","","","","","0.0","","7","","1","","35",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-02","2026","02","02","","-3.0","","-12.7","","-7.8","","25.8","","0.0","","","","","","0.1","","7","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-03","2026","02","03","","-1.2","","-6.0","","-3.6","","21.6","","0.0","","","","","","0.0","","6","","28","","49",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-04","2026","02","04","","-2.9","","-9.6","","-6.2","","24.2","","0.0","","","","","","0.0","","5","","28","","36",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-05","2026","02","05","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-06","2026","02","06","","-0.6","","-11.0","","-5.8","","23.8","","0.0","","","","","","1.1","","7","","32","","89",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-07","2026","02","07","","-10.0","","-15.1","","-12.6","","30.6","","0.0","","","","","","0.0","","6","","31","","74",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-08","2026","02","08","","-10.6","","-15.6","","-13.1","","31.1","","0.0","","","","","","0.0","","6","","35","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-09","2026","02","09","","-5.9","","-16.7","","-11.3","","29.3","","0.0","","","","","","0.0","","5","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-10","2026","02","10","","2.4","","-7.2","","-2.4","","20.4","","0.0","","","","","","1.2","","5","","26","","40",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-11","2026","02","11","","0.9","","-2.0","","-0.5","","18.5","","0.0","","","","","","0.0","","5","","28","","65",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-12","2026","02","12","","0.3","","-4.7","","-2.2","","20.2","","0.0","","","","","","0.0","","6","","31","","38",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-13","2026","02","13","","0.4","","-6.4","","-3.0","","21.0","","0.0","","","","","","2.1","","6","","25","","36",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-14","2026","02","14","","3.1","","-3.3","","-0.1","","18.1","","0.0","","","","","","0.0","","7","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-15","2026","02","15","","0.4","","-2.7","","-1.2","","19.2","","0.0","","","","","","0.0","","6","","6","","41",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-16","2026","02","16","","4.0","","-5.9","","-1.0","","19.0","","0.0","","","","","","0.3","","4","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-17","2026","02","17","","5.9","","0.2","","3.0","","15.0","","0.0","","","","","","0.0","","1","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-18","2026","02","18","","0.7","","-0.9","","-0.1","","18.1","","0.0","","","","","","11.7","","","","7","","60",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-19","2026","02","19","","1.0","","-0.7","","0.2","","17.8","","0.0","","","","","","0.0","","0","","7","","40",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-20","2026","02","20","","5.0","","0.7","","2.9","","15.1","","0.0","","","","","","5.4","","","","25","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-21","2026","02","21","","2.5","","0.2","","1.4","","16.6","","0.0","","","","","","0.4","","","","25","","33",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-22","2026","02","22","","1.3","","-0.4","","0.5","","17.5","","0.0","","","","","","1.5","","","","36","","31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-23","2026","02","23","","0.3","","-6.9","","-3.3","","21.3","","0.0","","","","","","0.2","","","","32","","54",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-24","2026","02","24","","-1.5","","-8.8","","-5.2","","23.2","","0.0","","","","","","0.9","","","","31","","40",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-25","2026","02","25","","4.1","","-2.5","","0.8","","17.2","","0.0","","","","","","0.4","","0","","26","","55",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-26","2026","02","26","","0.4","","-5.0","","-2.3","","20.3","","0.0","","","","","","0.0","","0","","28","","49",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-27","2026","02","27","","8.6","","-5.0","","1.8","","16.2","","0.0","","","","","","0.0","","0","","20","","47",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-02-28","2026","02","28","","8.6","","-4.5","","2.1","","15.9","","0.0","","","","","","0.7","","0","","18","","51",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2026-03-01","2026","03","01","","-2.6","","-7.9","","-5.3","","23.3","","0.0","","","","","","0.5","","","","35","","35",""
