"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-01","2026","01","01","","-10.5","","-29.1","","-19.8","","37.8","","0.0","","","","","","0.8","","19","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-02","2026","01","02","","-16.3","","-33.3","","-24.8","","42.8","","0.0","","","","","","0.0","","16","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-03","2026","01","03","","-14.2","","-27.2","","-20.7","","38.7","","0.0","","","","","","0.0","","15","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-04","2026","01","04","","-14.4","","-26.6","","-20.5","","38.5","","0.0","","","","","","0.0","","15","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-05","2026","01","05","","-14.7","","-29.0","","-21.9","","39.9","","0.0","","","","","","0.3","","15","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-06","2026","01","06","","-6.7","","-20.5","","-13.6","","31.6","","0.0","","","","","","0.0","","14","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-07","2026","01","07","","-2.0","","-6.8","","-4.4","","22.4","","0.0","","","","","","0.1","","15","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-08","2026","01","08","","0.7","","-2.6","","-1.0","","19.0","","0.0","","","","","","1.3","","16","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-09","2026","01","09","","5.3","","-1.8","","1.7","","16.3","","0.0","","","","","","9.0","","16","","28","","54",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-10","2026","01","10","","3.9","","-3.4","","0.2","","17.8","","0.0","","","","","","0.9","","10","","29","","39",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-11","2026","01","11","","0.4","","-7.6","","-3.6","","21.6","","0.0","","","","","","3.0","","18","","7","","44",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-12","2026","01","12","","-1.2","","-15.1","","-8.1","","26.1","","0.0","","","","","","1.3","","14","","26","","36",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-13","2026","01","13","","1.0","","-1.4","","-0.2","","18.2","","0.0","","","","","","5.8","","30","","17","","31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2026-01-14","2026","01","14","","2.3","","0.5","","1.4","","16.6","","0.0","","","","","","0.6","","16","","18","","42",""
