"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-01","2026","01","01","","-9.1","","-15.4","","-12.3","","30.3","","0.0","","","","","","2.7","","35","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-02","2026","01","02","","-14.6","","-18.0","","-16.3","","34.3","","0.0","","","","","","2.5","","39","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-03","2026","01","03","","-16.4","","-20.4","","-18.4","","36.4","","0.0","","","","","","2.5","","40","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-04","2026","01","04","","-17.5","","-22.5","","-20.0","","38.0","","0.0","","","","","","0.5","","43","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-05","2026","01","05","","-14.4","","-21.2","","-17.8","","35.8","","0.0","","","","","","0.3","","42","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-06","2026","01","06","","0.7","","-20.3","","-9.8","","27.8","","0.0","","","","","","0.2","","41","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-07","2026","01","07","","-1.0","","-16.4","","-8.7","","26.7","","0.0","","","","","","0.0","","40","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-08","2026","01","08","","-3.3","","-19.0","","-11.2","","29.2","","0.0","","","","","","0.3","","39","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-09","2026","01","09","","-4.1","","-16.1","","-10.1","","28.1","","0.0","","","","","","0.3","","39","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-10","2026","01","10","","6.9","","-5.0","","0.9","","17.1","","0.0","","","","","","0.0","","40","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-11","2026","01","11","","7.3","","-5.1","","1.1","","16.9","","0.0","","","","","","0.0","","39","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-12","2026","01","12","","8.2","","-5.1","","1.5","","16.5","","0.0","","","","","","0.0","","38","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-13","2026","01","13","","6.9","","0.4","","3.7","","14.3","","0.0","","","","","","0.0","","38","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-14","2026","01","14","","9.4","","-1.5","","3.9","","14.1","","0.0","","","","","","0.0","","37","","32","","34",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-15","2026","01","15","","5.8","","-4.1","","0.9","","17.1","","0.0","","","","","","0.0","","37","","34","","57",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-16","2026","01","16","","-4.0","","-14.4","","-9.2","","27.2","","0.0","","","","","","0.0","","36","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-17","2026","01","17","","5.0","","-11.3","","-3.2","","21.2","","0.0","","","","","","0.0","","35","","31","","46",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-18","2026","01","18","","2.0","","-16.0","","-7.0","","25.0","","0.0","","","","","","0.0","","35","","1","","43",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-19","2026","01","19","","-5.2","","-18.1","","-11.7","","29.7","","0.0","","","","","","0.5","","35","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-20","2026","01","20","","-1.1","","-7.9","","-4.5","","22.5","","0.0","","","","","","1.1","","37","","34","","67",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-21","2026","01","21","","-6.6","","-16.3","","-11.4","","29.4","","0.0","","","","","","0.3","","36","","32","","41",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-22","2026","01","22","","-16.0","","-30.0","","-23.0","","41.0","","0.0","","","","","","0.0","","36","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-23","2026","01","23","","-17.4","","-33.5","","-25.5","","43.5","","0.0","","","","","","0.7","","36","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-24","2026","01","24","","-17.5","","-28.8","","-23.1","","41.1","","0.0","","","","","","0.9","","37","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-25","2026","01","25","","-7.0","","-26.8","","-16.9","","34.9","","0.0","","","","","","0.0","","37","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-26","2026","01","26","","-10.7","","-16.0","","-13.4","","31.4","","0.0","","","","","","0.0","","37","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-27","2026","01","27","","-5.1","","-13.8","","-9.4","","27.4","","0.0","","","","","","0.0","","37","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-28","2026","01","28","","-7.4","","-11.2","","-9.3","","27.3","","0.0","","","","","","0.0","","38","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-29","2026","01","29","","1.6","","-11.5","","-4.9","","22.9","","0.0","","","","","","0.0","","37","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-30","2026","01","30","","-1.6","","-9.9","","-5.8","","23.8","","0.0","","","","","","0.7","","37","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-01-31","2026","01","31","","5.2","","-6.7","","-0.7","","18.7","","0.0","","","","","","0.9","","37","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-01","2026","02","01","","-5.5","","-8.0","","-6.8","","24.8","","0.0","","","","","","1.5","","36","","16","","33",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-02","2026","02","02","","6.6","","-5.5","","0.5","","17.5","","0.0","","","","","","1.6","","39","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-03","2026","02","03","","6.3","","-2.3","","2.0","","16.0","","0.0","","","","","","0.0","","38","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-04","2026","02","04","","10.0","","0.9","","5.5","","12.5","","0.0","","","","","","0.0","","38","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-05","2026","02","05","","9.8","","0.7","","5.2","","12.8","","0.0","","","","","","0.0","","37","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-06","2026","02","06","","7.2","","-2.8","","2.2","","15.8","","0.0","","","","","","0.0","","36","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-07","2026","02","07","","9.7","","-4.5","","2.6","","15.4","","0.0","","","","","","0.0","","36","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-08","2026","02","08","","5.7","","-2.3","","1.7","","16.3","","0.0","","","","","","0.2","","36","","33","","31",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-09","2026","02","09","","6.4","","-8.0","","-0.8","","18.8","","0.0","","","","","","0.0","","36","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-10","2026","02","10","","7.4","","-7.4","","0.0","","18.0","","0.0","","","","","","0.0","","35","","","","",""
"-112.87","53.68","ELK ISLAND NAT PARK","3012275","2026-02-11","2026","02","11","","6.4","","-7.1","","-0.4","","18.4","","0.0","","","","","","0.0","","35","","","","",""
