"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-01","2026","01","01","","-20.7","","-29.6","","-25.2","","43.2","","0.0","","","","","","0.4","","","","28","","52",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-02","2026","01","02","","-19.5","","-22.8","","-21.2","","39.2","","0.0","","","","","","0.3","","","","26","","42",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-03","2026","01","03","","-19.0","","-27.1","","-23.1","","41.1","","0.0","","","","","","0.0","","","","28","","35",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-04","2026","01","04","","-20.4","","-31.0","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-05","2026","01","05","","-14.9","","-23.9","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-06","2026","01","06","","-12.0","","-19.5","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","M","37",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-07","2026","01","07","","-6.7","","-16.2","","-11.5","","29.5","","0.0","","","","","","0.0","","","","21","","33",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-08","2026","01","08","","-5.4","","-9.6","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-09","2026","01","09","","-8.5","","-11.1","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-10","2026","01","10","","-11.1","","-26.7","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-11","2026","01","11","","-4.7","","-21.8","","-13.3","","31.3","","0.0","","","","","","0.0","","","","22","","46",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-12","2026","01","12","","-1.2","","-7.3","","-4.3","","22.3","","0.0","","","","","","0.0","","","","27","","35",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-13","2026","01","13","","-0.8","","-22.6","","-11.7","","29.7","","0.0","","","","","","0.0","","","","2","","55",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-14","2026","01","14","","-17.5","","-26.2","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-15","2026","01","15","","-9.0","","-18.6","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","M","33",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-16","2026","01","16","","-9.2","","-20.0","","-14.6","","32.6","","0.0","","","","","","0.0","","","","1","","37",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-17","2026","01","17","","-16.9","","-30.4","","-23.7","","41.7","","0.0","","","","","","0.0","","","","2","","39",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-18","2026","01","18","","-22.8","","-32.8","","-27.8","","45.8","","0.0","","","","","","1.0","","","","29","","33",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-19","2026","01","19","","-24.5","","-35.6","","-30.1","","48.1","","0.0","","","","","","0.0","","","","","M","33",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-20","2026","01","20","","-25.2","","-31.6","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-21","2026","01","21","","-21.5","","-35.3","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-22","2026","01","22","","-28.7","","-34.0","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-23","2026","01","23","","-26.1","","-33.1","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","M","33",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-24","2026","01","24","","-24.4","","-35.6","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-25","2026","01","25","","-21.3","","-33.6","","-27.5","","45.5","","0.0","","","","","","0.0","","","","24","","39",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-26","2026","01","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-27","2026","01","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-28","2026","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-29","2026","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-30","2026","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-91.76","53.44","MUSKRAT DAM","6015026","2026-01-31","2026","01","31","","","","","","","","","","","","","","","","","","","","","","",""
