"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.55","42.87","DELHI CS","6131983","2026-01-01","2026","01","01","","-7.8","","-12.1","","-9.9","","27.9","","0.0","","","","","","0.1","","6","","30","","38",""
"-80.55","42.87","DELHI CS","6131983","2026-01-02","2026","01","02","","-6.3","","-8.2","","-7.3","","25.3","","0.0","","","","","","0.0","","4","","34","","34",""
"-80.55","42.87","DELHI CS","6131983","2026-01-03","2026","01","03","","-5.5","","-8.9","","-7.2","","25.2","","0.0","","","","","","0.6","","4","","","","",""
"-80.55","42.87","DELHI CS","6131983","2026-01-04","2026","01","04","","-3.4","","-8.3","","-5.8","","23.8","","0.0","","","","","","0.1","","4","","","","",""
"-80.55","42.87","DELHI CS","6131983","2026-01-05","2026","01","05","","2.2","","-4.7","","-1.3","","19.3","","0.0","","","","","","1.8","","6","","","","",""
"-80.55","42.87","DELHI CS","6131983","2026-01-06","2026","01","06","","1.2","","-3.3","","-1.1","","19.1","","0.0","","","","","","11.0","","4","","","","",""
"-80.55","42.87","DELHI CS","6131983","2026-01-07","2026","01","07","","2.3","","1.0","","1.7","","16.3","","0.0","","","","","","0.8","","2","","","","",""
"-80.55","42.87","DELHI CS","6131983","2026-01-08","2026","01","08","","9.3","","1.5","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2026-01-09","2026","01","09","","14.4","","2.4","","8.4","","9.6","","0.0","","","","","","2.9","","","","32","","64",""
"-80.55","42.87","DELHI CS","6131983","2026-01-10","2026","01","10","","3.3","","-1.7","","0.8","","17.2","","0.0","","","","","","5.7","","","","28","","38",""
"-80.55","42.87","DELHI CS","6131983","2026-01-11","2026","01","11","","-0.2","","-4.1","","-2.1","","20.1","","0.0","","","","","","0.4","","","","34","","46",""
"-80.55","42.87","DELHI CS","6131983","2026-01-12","2026","01","12","","0.8","","-3.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","28","","42",""
"-80.55","42.87","DELHI CS","6131983","2026-01-13","2026","01","13","","5.1","","-1.6","","1.7","","16.3","","0.0","","","","","","0.4","","","","22","","46",""
"-80.55","42.87","DELHI CS","6131983","2026-01-14","2026","01","14","","4.2","","-9.1","","-2.5","","20.5","","0.0","","","","","","3.3","","","","36","","38",""
"-80.55","42.87","DELHI CS","6131983","2026-01-15","2026","01","15","","-9.1","","-14.3","","-11.7","","29.7","","0.0","","","","","","7.2","","13","","34","","35",""
"-80.55","42.87","DELHI CS","6131983","2026-01-16","2026","01","16","","0.3","","-15.3","","-7.5","","25.5","","0.0","","","","","","0.9","","13","","20","","37",""
"-80.55","42.87","DELHI CS","6131983","2026-01-17","2026","01","17","","1.1","","-10.3","","-4.6","","22.6","","0.0","","","","","","2.5","","11","","27","","44",""
"-80.55","42.87","DELHI CS","6131983","2026-01-18","2026","01","18","","-6.3","","-13.8","","-10.0","","28.0","","0.0","","","","","","0.5","","11","","","","",""
"-80.55","42.87","DELHI CS","6131983","2026-01-19","2026","01","19","","-6.0","","-14.1","","-10.0","","28.0","","0.0","","","","","","2.6","","13","","29","","46",""
"-80.55","42.87","DELHI CS","6131983","2026-01-20","2026","01","20","","-10.2","","-16.9","","-13.5","","31.5","","0.0","","","","","","0.0","","11","","25","","38",""
"-80.55","42.87","DELHI CS","6131983","2026-01-21","2026","01","21","","0.2","","-15.9","","-7.8","","25.8","","0.0","","","","","","4.8","","11","","26","","38",""
