"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-01","2026","01","01","","-20.7","","-23.8","","-22.2","","40.2","","0.0","","","","","","0.0","","57","","28","","54",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-02","2026","01","02","","-16.3","","-21.8","","-19.0","","37.0","","0.0","","","","","","0.0","","52","","28","","54",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-03","2026","01","03","","-17.1","","-23.3","","-20.2","","38.2","","0.0","","","","","","0.0","","52","","32","","40",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-04","2026","01","04","","-15.6","","-20.9","","-18.3","","36.3","","0.0","","","","","","3.4","","55","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-05","2026","01","05","","-12.2","","-15.6","","-13.9","","31.9","","0.0","","","","","","0.1","","59","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-06","2026","01","06","","-12.5","","-21.6","","-17.1","","35.1","","0.0","","","","","","0.0","","62","","18","","44",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-07","2026","01","07","","-8.4","","-15.8","","-12.1","","30.1","","0.0","","","","","","0.1","","61","","19","","36",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-08","2026","01","08","","-8.0","","-14.6","","-11.3","","29.3","","0.0","","","","","","0.0","","60","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-09","2026","01","09","","-8.1","","-10.0","","-9.0","","27.0","","0.0","","","","","","0.1","","59","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-10","2026","01","10","","-9.0","","-19.6","","-14.3","","32.3","","0.0","","","","","","0.1","","59","","18","","42",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-11","2026","01","11","","0.8","","-14.7","","-6.9","","24.9","","0.0","","","","","","0.0","","57","","17","","52",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-12","2026","01","12","","2.4","","-8.7","","-3.2","","21.2","","0.0","","","","","","0.0","","56","","28","","41",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-13","2026","01","13","","2.5","","-20.7","","-9.1","","27.1","","0.0","","","","","","0.0","","55","","33","","79",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-14","2026","01","14","","-12.9","","-22.0","","-17.4","","35.4","","0.0","","","","","","1.2","","55","","14","","59",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-15","2026","01","15","","2.3","","-12.9","","-5.3","","23.3","","0.0","","","","","","0.2","","55","","32","","84",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2026-01-16","2026","01","16","","-12.7","","-21.1","","-16.9","","34.9","","0.0","","","","","","0.0","","54","","35","","78",""
