"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-01","2026","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-02","2026","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-03","2026","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-04","2026","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-05","2026","01","05","¿","5.0","","","M","","M","","M","","M","0.0","","1.6","","1.6","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-06","2026","01","06","¿","3.0","","-14.0","","-5.5","","23.5","","0.0","","0.2","","1.2","","1.4","","34","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-07","2026","01","07","¿","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-08","2026","01","08","¿","7.0","","-10.0","","-1.5","","19.5","","0.0","","","M","0.0","","0.0","","29","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-09","2026","01","09","¿","","M","-3.0","","","M","","M","","M","","","","","","","21","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-10","2026","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-11","2026","01","11","¿","12.5","","","M","","M","","M","","M","0.0","","3.0","","3.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-12","2026","01","12","¿","3.0","","-9.0","","-3.0","","21.0","","0.0","","0.0","","0.4","","0.4","","52","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-13","2026","01","13","¿","0.0","","-5.0","","-2.5","","20.5","","0.0","","1.2","","0.0","","1.2","","47","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-14","2026","01","14","¿","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","11.2","","11.2","","38","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-15","2026","01","15","¿","-1.0","","-19.0","","-10.0","","28.0","","0.0","","0.0","","3.2","","3.2","","61","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-16","2026","01","16","¿","","M","-28.0","","","M","","M","","M","","","","","","","58","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-17","2026","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-18","2026","01","18","¿","-1.0","","","M","","M","","M","","M","0.0","","0.2","","0.2","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-19","2026","01","19","¿","-1.0","","-28.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-20","2026","01","20","¿","","M","-28.0","","","M","","M","","M","0.0","","0.0","","0.0","","53","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-21","2026","01","21","¿","","M","-22.0","","","M","","M","","M","0.0","","2.0","","2.0","","57","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-22","2026","01","22","¿","","M","-13.0","","","M","","M","","M","0.0","","1.2","","1.2","","58","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-23","2026","01","23","¿","","M","-23.0","","","M","","M","","M","","","","","","","57","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-24","2026","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-25","2026","01","25","¿","","M","","M","","M","","M","","M","0.0","","3.8","","3.8","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-26","2026","01","26","¿","-12.0","","-32.0","","-22.0","","40.0","","0.0","","0.0","","","M","0.0","","46","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-27","2026","01","27","¿","-11.0","","-32.0","","-21.5","","39.5","","0.0","","0.0","","17.0","","17.0","","57","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-28","2026","01","28","¿","-16.0","","-23.0","","-19.5","","37.5","","0.0","","0.0","","1.2","","1.2","","65","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-29","2026","01","29","¿","-16.0","","-29.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-30","2026","01","30","¿","","M","-33.0","","","M","","M","","M","","","","","","","61","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-01-31","2026","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-01","2026","02","01","¿","-8.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-02","2026","02","02","¿","-5.0","","-30.0","","-17.5","","35.5","","0.0","","0.0","","3.0","","3.0","","57","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-03","2026","02","03","¿","-4.0","","-21.0","","-12.5","","30.5","","0.0","","0.0","","10.2","","10.2","","62","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-04","2026","02","04","¿","-4.0","","-26.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-05","2026","02","05","¿","-1.0","","-24.0","","-12.5","","30.5","","0.0","","0.0","","7.0","","7.0","","60","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-06","2026","02","06","¿","","M","-21.0","","","M","","M","","M","","","","","","","73","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-07","2026","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-08","2026","02","08","¿","-14.0","","","M","","M","","M","","M","0.0","","0.8","","0.8","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-09","2026","02","09","¿","-5.0","","-35.0","","-20.0","","38.0","","0.0","","0.0","","4.8","","4.8","","61","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-10","2026","02","10","¿","0.0","","-26.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","73","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-11","2026","02","11","¿","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","66","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-12","2026","02","12","¿","0.0","","-20.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-13","2026","02","13","¿","","M","-24.0","","","M","","M","","M","","","","","","","65","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-14","2026","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-15","2026","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-16","2026","02","16","¿","3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-17","2026","02","17","¿","6.0","","-19.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-18","2026","02","18","¿","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","","M","0.0","","63","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-19","2026","02","19","¿","2.0","","-15.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-20","2026","02","20","¿","","M","-14.0","","","M","","M","","M","","","","","","","73","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-21","2026","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-22","2026","02","22","¿","-4.0","","","M","","M","","M","","M","0.0","","8.0","","8.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-23","2026","02","23","¿","-17.0","","-16.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-24","2026","02","24","¿","-2.0","","-28.0","","-15.0","","33.0","","0.0","","0.0","","5.2","","5.2","","75","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-25","2026","02","25","¿","0.0","","-26.0","","-13.0","","31.0","","0.0","","0.0","","2.0","","2.0","","81","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-26","2026","02","26","¿","0.0","","-19.0","","-9.5","","27.5","","0.0","","0.0","","1.6","","1.6","","80","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-27","2026","02","27","¿","","M","-17.0","","","M","","M","","M","","","","","","","79","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-02-28","2026","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-01","2026","03","01","¿","-4.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-02","2026","03","02","¿","-4.0","","-28.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","73","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-03","2026","03","03","¿","3.0","","-21.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-04","2026","03","04","¿","9.0","","-18.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-05","2026","03","05","¿","9.0","","-18.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-06","2026","03","06","¿","","M","-12.0","","","M","","M","","M","","","","","","","63","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-07","2026","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-08","2026","03","08","¿","13.0","","","M","","M","","M","","M","60.0","","0.0","","60.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-09","2026","03","09","¿","16.5","","-9.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-10","2026","03","10","¿","16.0","","-5.0","","5.5","","12.5","","0.0","","26.0","","0.0","","26.0","","33","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-11","2026","03","11","¿","2.0","","-9.0","","-3.5","","21.5","","0.0","","2.8","","0.0","","2.8","","28","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-12","2026","03","12","¿","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-13","2026","03","13","¿","","M","-16.0","","","M","","M","","M","","","","","","","27","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-14","2026","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-15","2026","03","15","¿","9.0","","","M","","M","","M","","M","5.2","","0.0","","5.2","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-16","2026","03","16","¿","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-17","2026","03","17","¿","-3.0","","-24.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-18","2026","03","18","¿","-2.0","","-22.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-19","2026","03","19","¿","4.0","","-17.0","","-6.5","","24.5","","0.0","","1.0","","1.0","","2.0","","17","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-20","2026","03","20","¿","","M","-12.0","","","M","","M","","M","","","","","","","17","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-21","2026","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-22","2026","03","22","¿","4.0","","","M","","M","","M","","M","5.2","","0.0","","5.2","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-23","2026","03","23","¿","4.0","","-11.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-24","2026","03","24","¿","4.0","","-17.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-25","2026","03","25","¿","6.0","","-17.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-26","2026","03","26","¿","7.0","","-9.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-27","2026","03","27","¿","","M","-20.0","","","M","","M","","M","","","","","","","5","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-28","2026","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-29","2026","03","29","¿","12.0","","","M","","M","","M","","M","","M","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-30","2026","03","30","¿","","M","-21.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-03-31","2026","03","31","¿","8.0","","","M","","M","","M","","M","4.2","","0.0","","4.2","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-04-01","2026","04","01","¿","7.0","","-11.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-04-02","2026","04","02","¿","","M","-12.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2026-04-03","2026","04","03","","","","","","","","","","","","","","","","","","","","","","",""
