"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.57","58.84","FORT NELSON","1192948","2026-01-01","2026","01","01","","-21.1","","-23.3","","-22.2","","40.2","","0.0","","","","","","0.8","","53","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-02","2026","01","02","","-23.1","","-31.9","","-27.5","","45.5","","0.0","","","","","","1.8","","58","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-03","2026","01","03","","-31.6","","-38.2","","-34.9","","52.9","","0.0","","","","","","0.0","","59","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-04","2026","01","04","","-25.9","","-31.7","","-28.8","","46.8","","0.0","","","","","","0.0","","58","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-05","2026","01","05","","-24.2","","-34.5","","-29.4","","47.4","","0.0","","","","","","1.2","","57","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-06","2026","01","06","","-20.8","","-24.6","","-22.7","","40.7","","0.0","","","","","","0.0","","57","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-07","2026","01","07","","-24.0","","-28.3","","-26.2","","44.2","","0.0","","","","","","0.0","","56","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-08","2026","01","08","","-25.6","","-33.9","","-29.8","","47.8","","0.0","","","","","","4.1","","56","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-09","2026","01","09","","-24.3","","-34.9","","-29.6","","47.6","","0.0","","","","","","4.2","","58","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-10","2026","01","10","","-18.2","","-24.7","","-21.4","","39.4","","0.0","","","","","","0.0","","61","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-11","2026","01","11","","-7.3","","-18.2","","-12.7","","30.7","","0.0","","","","","","0.0","","60","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-12","2026","01","12","","-6.0","","-13.0","","-9.5","","27.5","","0.0","","","","","","0.0","","58","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-13","2026","01","13","","-7.8","","-15.3","","-11.6","","29.6","","0.0","","","","","","0.0","","58","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-14","2026","01","14","","7.4","","-11.5","","-2.1","","20.1","","0.0","","","","","","0.0","","57","","26","","57",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-15","2026","01","15","","5.7","","-5.0","","0.3","","17.7","","0.0","","","","","","0.0","","55","","31","","56",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-16","2026","01","16","","-3.7","","-18.9","","-11.3","","29.3","","0.0","","","","","","0.0","","55","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-17","2026","01","17","","6.7","","-16.9","","-5.1","","23.1","","0.0","","","","","","0.0","","54","","29","","34",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-18","2026","01","18","","-6.9","","-16.1","","-11.5","","29.5","","0.0","","","","","","0.0","","54","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2026-01-19","2026","01","19","","-5.4","","-15.9","","-10.7","","28.7","","0.0","","","","","","0.0","","53","","","","",""
