"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-01","2026","01","01","","-7.0","","-13.5","","-10.3","","28.3","","0.0","","","","","","0.0","","3","","30","","39",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-02","2026","01","02","","-7.5","","-14.4","","-10.9","","28.9","","0.0","","","","","","0.5","","3","","","","",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-03","2026","01","03","","-7.0","","-15.8","","-11.4","","29.4","","0.0","","","","","","0.1","","3","","","","",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-04","2026","01","04","","-3.7","","-14.1","","-8.9","","26.9","","0.0","","","","","","0.0","","4","","21","","39",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-05","2026","01","05","","-1.5","","-15.9","","-8.7","","26.7","","0.0","","","","","","0.1","","4","","22","","32",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-06","2026","01","06","","0.2","","-18.8","","-9.3","","27.3","","0.0","","","","","","0.0","","3","","26","","47",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-07","2026","01","07","","0.8","","-8.4","","-3.8","","21.8","","0.0","","","","","","0.0","","3","","22","","57",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-08","2026","01","08","","-3.4","","-11.9","","-7.7","","25.7","","0.0","","","","","","0.0","","3","","27","","44",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-09","2026","01","09","","-5.9","","-12.7","","-9.3","","27.3","","0.0","","","","","","0.0","","3","","27","","49",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-10","2026","01","10","","3.5","","-6.9","","-1.7","","19.7","","0.0","","","","","","0.0","","3","","25","","40",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-11","2026","01","11","","4.4","","-1.2","","1.6","","16.4","","0.0","","","","","","0.0","","3","","27","","53",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-12","2026","01","12","","5.8","","-0.6","","2.6","","15.4","","0.0","","","","","","0.0","","3","","26","","74",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-13","2026","01","13","","4.8","","-0.7","","2.0","","16.0","","0.0","","","","","","0.0","","0","","34","","45",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-14","2026","01","14","","8.8","","-1.3","","3.7","","14.3","","0.0","","","","","","0.0","","0","","28","","38",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-15","2026","01","15","","4.2","","-4.6","","-0.2","","18.2","","0.0","","","","","","0.0","","0","","33","","88",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-16","2026","01","16","","-4.5","","-18.7","","-11.6","","29.6","","0.0","","","","","","0.0","","0","","32","","85",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-17","2026","01","17","","2.0","","-19.6","","-8.8","","26.8","","0.0","","","","","","0.0","","0","","32","","56",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-18","2026","01","18","","1.2","","-19.3","","-9.1","","27.1","","0.0","","","","","","0.0","","0","","35","","70",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-19","2026","01","19","","-8.1","","-15.5","","-11.8","","29.8","","0.0","","","","","","0.0","","0","","27","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-20","2026","01","20","","-4.5","","-10.7","","-7.6","","25.6","","0.0","","","","","","0.9","","0","","35","","60",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-21","2026","01","21","","-4.3","","-15.2","","-9.7","","27.7","","0.0","","","","","","1.6","","0","","33","","82",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-22","2026","01","22","","-15.2","","-33.6","","-24.4","","42.4","","0.0","","","","","","0.0","","2","","1","","42",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-23","2026","01","23","","-22.7","","-35.3","","-29.0","","47.0","","0.0","","","","","","0.0","","2","","","","",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-24","2026","01","24","","-21.1","","-30.9","","-26.0","","44.0","","0.0","","","","","","0.1","","2","","","","",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-25","2026","01","25","","-12.1","","-33.1","","-22.6","","40.6","","0.0","","","","","","0.0","","1","","24","","57",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2026-01-26","2026","01","26","","-8.5","","-17.5","","-13.0","","31.0","","0.0","","","","","","0.0","","0","","34","","46",""
