"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-132.13","54.03","MASSET A","1054929","2026-01-01","2026","01","01","","3.2","","-4.3","","-0.6","","18.6","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-02","2026","01","02","","4.3","","-4.2","","0.1","","17.9","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-03","2026","01","03","","3.6","","-4.7","","-0.6","","18.6","","0.0","","","","","","","M","","","33","","33",""
"-132.13","54.03","MASSET A","1054929","2026-01-04","2026","01","04","","2.2","","-4.6","","-1.2","","19.2","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-05","2026","01","05","","3.9","","-3.0","","0.5","","17.5","","0.0","","","","","","","M","","","17","","54",""
"-132.13","54.03","MASSET A","1054929","2026-01-06","2026","01","06","","4.5","","1.0","","2.8","","15.2","","0.0","","","","","","","M","","","22","","35",""
"-132.13","54.03","MASSET A","1054929","2026-01-07","2026","01","07","","2.0","","-2.6","","-0.3","","18.3","","0.0","","","","","","","M","","","25","","40",""
"-132.13","54.03","MASSET A","1054929","2026-01-08","2026","01","08","","4.6","","-2.1","","1.3","","16.7","","0.0","","","","","","","M","","","16","","35",""
"-132.13","54.03","MASSET A","1054929","2026-01-09","2026","01","09","","9.7","","4.6","","7.2","","10.8","","0.0","","","","","","","M","","","16","","75",""
"-132.13","54.03","MASSET A","1054929","2026-01-10","2026","01","10","","9.1","","4.9","","7.0","","11.0","","0.0","","","","","","","M","","","15","","52",""
"-132.13","54.03","MASSET A","1054929","2026-01-11","2026","01","11","","9.8","","6.6","","8.2","","9.8","","0.0","","","","","","","M","","","16","","87",""
"-132.13","54.03","MASSET A","1054929","2026-01-12","2026","01","12","","9.4","","6.8","","8.1","","9.9","","0.0","","","","","","","M","","","17","","49",""
"-132.13","54.03","MASSET A","1054929","2026-01-13","2026","01","13","","11.3","","7.4","","9.4","","8.6","","0.0","","","","","","","M","","","17","","83",""
"-132.13","54.03","MASSET A","1054929","2026-01-14","2026","01","14","","10.9","","0.9","","5.9","","12.1","","0.0","","","","","","","M","","","20","","42",""
"-132.13","54.03","MASSET A","1054929","2026-01-15","2026","01","15","","6.4","","-2.2","","2.1","","15.9","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-16","2026","01","16","","6.7","","-1.0","","2.9","","15.1","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-17","2026","01","17","","7.3","","-2.5","","2.4","","15.6","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-18","2026","01","18","","7.3","","-2.8","","2.3","","15.7","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-19","2026","01","19","","4.2","","-4.0","","0.1","","17.9","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-20","2026","01","20","","6.2","","-1.9","","2.2","","15.8","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-21","2026","01","21","","5.4","","-0.9","","2.3","","15.7","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-22","2026","01","22","","5.0","","-3.7","","0.7","","17.3","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-23","2026","01","23","","6.2","","-4.5","","0.9","","17.1","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-24","2026","01","24","","4.7","","-4.8","","-0.1","","18.1","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-25","2026","01","25","","5.0","","-3.5","","0.8","","17.2","","0.0","","","","","","","M","","","","M","","M"
"-132.13","54.03","MASSET A","1054929","2026-01-26","2026","01","26","","8.3","","5.0","","6.7","","11.3","","0.0","","","","","","","M","","","16","","57",""
"-132.13","54.03","MASSET A","1054929","2026-01-27","2026","01","27","","9.1","","7.2","","8.2","","9.8","","0.0","","","","","","","M","","","14","","89",""
"-132.13","54.03","MASSET A","1054929","2026-01-28","2026","01","28","","9.6","","6.4","","8.0","","10.0","","0.0","","","","","","","M","","","15","","85",""
"-132.13","54.03","MASSET A","1054929","2026-01-29","2026","01","29","","10.1","","8.3","","9.2","","8.8","","0.0","","","","","","","M","","","15","","42",""
"-132.13","54.03","MASSET A","1054929","2026-01-30","2026","01","30","","10.8","","2.0","","6.4","","11.6","","0.0","","","","","","","M","","","11","","36",""
"-132.13","54.03","MASSET A","1054929","2026-01-31","2026","01","31","","9.5","","0.5","","5.0","","13.0","","0.0","","","","","","","M","","","15","","69",""
"-132.13","54.03","MASSET A","1054929","2026-02-01","2026","02","01","","9.9","","7.3","","8.6","","9.4","","0.0","","","","","","","M","","","15","","62",""
"-132.13","54.03","MASSET A","1054929","2026-02-02","2026","02","02","","10.7","","5.9","","8.3","","9.7","","0.0","","","","","","","M","","","16","","58",""
"-132.13","54.03","MASSET A","1054929","2026-02-03","2026","02","03","","10.2","","8.8","","9.5","","8.5","","0.0","","","","","","","M","","","15","","96",""
"-132.13","54.03","MASSET A","1054929","2026-02-04","2026","02","04","","12.0","","9.1","","10.6","","7.4","","0.0","","","","","","","M","","","16","","44",""
