"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.19","48.60","MONT-JOLI","7055122","2026-01-01","2026","01","01","","-6.5","","-16.2","","-11.4","","29.4","","0.0","","","","","","0.0","","1","","26","","32",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-02","2026","01","02","","-7.7","","-15.3","","-11.5","","29.5","","0.0","","","","","","3.1","","3","","24","","73",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-03","2026","01","03","","-14.9","","-17.8","","-16.4","","34.4","","0.0","","","","","","0.0","","31","","27","","62",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-04","2026","01","04","","-13.6","","-16.9","","-15.3","","33.3","","0.0","","","","","","0.0","","15","","28","","40",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-05","2026","01","05","","-13.3","","-16.6","","-15.0","","33.0","","0.0","","","","","","0.0","","15","","28","","33",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-06","2026","01","06","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","","","","","0.0","","15","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-07","2026","01","07","","-2.4","","-8.2","","-5.3","","23.3","","0.0","","","","","","0.0","","14","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-08","2026","01","08","","-0.1","","-3.1","","-1.6","","19.6","","0.0","","","","","","0.9","","14","","23","","32",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-09","2026","01","09","","5.1","","-1.8","","1.6","","16.4","","0.0","","","","","","6.6","","14","","15","","57",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-10","2026","01","10","","4.7","","-5.8","","-0.6","","18.6","","0.0","","","","","","1.8","","8","","28","","74",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-11","2026","01","11","","-4.7","","-6.7","","-5.7","","23.7","","0.0","","","","","","8.1","","12","","6","","35",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-12","2026","01","12","","-4.1","","-9.4","","-6.7","","24.7","","0.0","","","","","","1.0","","15","","29","","51",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-13","2026","01","13","","0.9","","-6.6","","-2.8","","20.8","","0.0","","","","","","0.0","","26","","","","",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-14","2026","01","14","","4.9","","-0.9","","2.0","","16.0","","0.0","","","","","","1.8","","25","","16","","43",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-15","2026","01","15","","3.2","","-9.3","","-3.0","","21.0","","0.0","","","","","","10.7","","16","","1","","35",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-16","2026","01","16","","-8.2","","-15.4","","-11.8","","29.8","","0.0","","","","","","1.4","","28","","32","","56",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-17","2026","01","17","","-8.2","","-15.1","","-11.7","","29.7","","0.0","","","","","","0.0","","18","","21","","33",""
"-68.19","48.60","MONT-JOLI","7055122","2026-01-18","2026","01","18","","-1.4","","-10.3","","-5.8","","23.8","","0.0","","","","","","0.4","","17","","20","","45",""
