"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-01","2026","01","01","","-0.2","","-10.9","","-5.5","","23.5","","0.0","","","","","","0.0","","20","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-02","2026","01","02","","-4.1","","-12.4","","-8.3","","26.3","","0.0","","","","","","0.0","","19","","3","","32",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-03","2026","01","03","","-12.3","","-15.1","","-13.7","","31.7","","0.0","","","","","","0.9","","19","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-04","2026","01","04","","-11.2","","-16.1","","-13.7","","31.7","","0.0","","","","","","0.4","","20","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-05","2026","01","05","","-4.5","","-20.6","","-12.6","","30.6","","0.0","","","","","","0.3","","20","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-06","2026","01","06","","0.1","","-8.4","","-4.1","","22.1","","0.0","","","","","","0.0","","20","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-07","2026","01","07","","0.1","","-12.3","","-6.1","","24.1","","0.0","","","","","","0.6","","19","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-08","2026","01","08","","-0.4","","-13.5","","-6.9","","24.9","","0.0","","","","","","0.4","","20","","20","","32",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-09","2026","01","09","","3.9","","-10.5","","-3.3","","21.3","","0.0","","","","","","0.0","","21","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-10","2026","01","10","","7.2","","-0.8","","3.2","","14.8","","0.0","","","","","","0.0","","20","","23","","51",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-11","2026","01","11","","6.0","","-4.6","","0.7","","17.3","","0.0","","","","","","0.0","","18","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-12","2026","01","12","","6.5","","0.8","","3.7","","14.3","","0.0","","","","","","2.1","","18","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-13","2026","01","13","","6.5","","-0.4","","3.1","","14.9","","0.0","","","","","","0.0","","17","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-14","2026","01","14","","10.5","","-0.8","","4.9","","13.1","","0.0","","","","","","0.0","","16","","19","","35",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-15","2026","01","15","","6.6","","-6.1","","0.2","","17.8","","0.0","","","","","","0.0","","15","","30","","50",""
"-118.03","52.93","JASPER WARDEN","3053536","2026-01-16","2026","01","16","","-1.2","","-13.4","","-7.3","","25.3","","0.0","","","","","","0.0","","15","","","","",""
