"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-01","2026","01","01","","-15.9","","-26.3","","-21.1","","39.1","","0.0","","","","","","0.0","","22","","13","","73",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-02","2026","01","02","","-10.4","","-27.0","","-18.7","","36.7","","0.0","","","","","","0.0","","21","","13","","53",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-03","2026","01","03","","-4.5","","-14.2","","-9.3","","27.3","","0.0","","","","","","2.4","","22","","1","","74",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-04","2026","01","04","","-12.6","","-18.8","","-15.7","","33.7","","0.0","","","","","","0.0","","22","","9","","47",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-05","2026","01","05","","-10.1","","-15.4","","-12.7","","30.7","","0.0","","","","","","0.2","","22","","27","","69",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-06","2026","01","06","","-13.8","","-18.2","","-16.0","","34.0","","0.0","","","","","","0.0","","22","","25","","65",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-07","2026","01","07","","-17.0","","-19.5","","-18.3","","36.3","","0.0","","","","","","0.0","","23","","24","","40",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-08","2026","01","08","","-17.1","","-20.6","","-18.8","","36.8","","0.0","","","","","","0.0","","23","","18","","37",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-09","2026","01","09","","-12.9","","-17.1","","-15.0","","33.0","","0.0","","","","","","0.0","","24","","1","","40",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2026-01-10","2026","01","10","","-12.4","","-27.6","","-20.0","","38.0","","0.0","","","","","","0.0","","22","","24","","59",""
