"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-01","2026","01","01","","-18.3","","-23.0","","-20.7","","38.7","","0.0","","","","","","0.1","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-02","2026","01","02","","-16.1","","-19.9","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-03","2026","01","03","","-16.5","","-30.6","","-23.6","","41.6","","0.0","","","","","","0.2","","","","8","","37",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-04","2026","01","04","","-16.3","","-17.9","","-17.1","","35.1","","0.0","","","","","","0.0","","","","9","","45",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-05","2026","01","05","","-15.2","","-23.5","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-06","2026","01","06","","-15.8","","-31.1","","-23.5","","41.5","","0.0","","","","","","0.0","","","","16","","32",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-07","2026","01","07","","-10.7","","-25.2","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-08","2026","01","08","","-12.1","","-23.2","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-09","2026","01","09","","-11.5","","-28.4","","-20.0","","38.0","","0.0","","","","","","0.0","","","","29","","37",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-10","2026","01","10","","-12.8","","-31.8","","-22.3","","40.3","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-11","2026","01","11","","6.2","","-13.9","","-3.9","","21.9","","0.0","","","","","","0.2","","","","35","","33",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-12","2026","01","12","","7.2","","-8.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","M","48",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-13","2026","01","13","","4.1","","-9.1","","-2.5","","20.5","","0.0","","","","","","0.2","","","","28","","35",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-14","2026","01","14","","4.6","","-8.9","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","M","37",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-15","2026","01","15","","4.6","","-13.3","","-4.4","","22.4","","0.0","","","","","","0.2","","","","32","","93",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-16","2026","01","16","","-13.1","","-24.7","","-18.9","","36.9","","0.0","","","","","","0.0","","","","35","","71",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-17","2026","01","17","","-3.8","","-27.2","","-15.5","","33.5","","0.0","","","","","","0.0","","","","34","","54",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-18","2026","01","18","","-5.5","","-23.5","","-14.5","","32.5","","0.0","","","","","","0.0","","","","36","","68",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-19","2026","01","19","","-15.3","","-24.2","","-19.8","","37.8","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-20","2026","01","20","","-7.5","","-20.9","","-14.2","","32.2","","0.0","","","","","","0.0","","","","31","","46",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-21","2026","01","21","","-7.8","","-26.6","","-17.2","","35.2","","0.0","","","","","","0.0","","","","33","","72",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-22","2026","01","22","","-26.5","","-33.9","","-30.2","","48.2","","0.0","","","","","","0.0","","","","35","","35",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-23","2026","01","23","","-27.0","","-37.6","","-32.3","","50.3","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-24","2026","01","24","","-25.3","","-40.2","","-32.8","","50.8","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-25","2026","01","25","","-19.5","","-38.4","","-29.0","","47.0","","0.0","","","","","","0.0","","","","20","","32",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-26","2026","01","26","","-15.0","","-26.3","","-20.7","","38.7","","0.0","","","","","","0.0","","","","32","","54",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-27","2026","01","27","","-16.8","","-29.3","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-28","2026","01","28","","-18.9","","-27.9","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","M","","M"
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-29","2026","01","29","","-15.3","","-24.8","","-20.1","","38.1","","0.0","","","","","","0.0","","","","12","","32",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-30","2026","01","30","","-9.4","","-15.3","","-12.4","","30.4","","0.0","","","","","","0.0","","","","20","","41",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-01-31","2026","01","31","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","","","","","0.6","","","","","M","48",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-02-01","2026","02","01","","-5.6","","-14.7","","-10.2","","28.2","","0.0","","","","","","0.0","","","","32","","33",""
"-105.67","53.21","PRINCE ALBERT GLASS FIELD A","4056245","2026-02-02","2026","02","02","","-5.3","","-19.2","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","M","","M"
