"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-01","2026","01","01","","2.9","","0.5","","1.7","","16.3","","0.0","","","","","","10.8","","9","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-02","2026","01","02","","4.0","","0.8","","2.4","","15.6","","0.0","","","","","","10.7","","7","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-03","2026","01","03","","1.7","","0.1","","0.9","","17.1","","0.0","","","","","","11.2","","6","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-04","2026","01","04","","2.1","","-1.5","","0.3","","17.7","","0.0","","","","","","6.7","","5","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-05","2026","01","05","","1.9","","-4.6","","-1.3","","19.3","","0.0","","","","","","0.9","","15","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-06","2026","01","06","","3.2","","0.4","","1.8","","16.2","","0.0","","","","","","9.3","","10","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-07","2026","01","07","","3.2","","-0.8","","1.2","","16.8","","0.0","","","","","","1.2","","7","","27","","37",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-08","2026","01","08","","3.5","","0.7","","2.1","","15.9","","0.0","","","","","","0.6","","7","","25","","37",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-09","2026","01","09","","8.5","","2.8","","5.7","","12.3","","0.0","","","","","","0.8","","4","","28","","38",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-10","2026","01","10","","7.9","","2.2","","5.0","","13.0","","0.0","","","","","","1.1","","0","","27","","37",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-11","2026","01","11","","3.7","","1.1","","2.4","","15.6","","0.0","","","","","","17.6","","","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-12","2026","01","12","","5.2","","3.2","","4.2","","13.8","","0.0","","","","","","15.0","","","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-13","2026","01","13","","6.0","","3.4","","4.7","","13.3","","0.0","","","","","","10.3","","","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-14","2026","01","14","","9.9","","4.0","","7.0","","11.0","","0.0","","","","","","9.8","","0","","23","","36",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-15","2026","01","15","","7.9","","-1.4","","3.3","","14.7","","0.0","","","","","","0.2","","","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-16","2026","01","16","","2.8","","-2.2","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2026-01-17","2026","01","17","","1.8","","-3.8","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
