"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.20","46.84","BEAUPORT","7010565","2026-01-01","2026","01","01","","-6.8","","-16.5","","-11.7","","29.7","","0.0","","","","","","2.4","","","","24","","37",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-02","2026","01","02","","-15.3","","-21.7","","-18.5","","36.5","","0.0","","","","","","2.3","","","","22","","38",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-03","2026","01","03","","-14.3","","-20.2","","-17.3","","35.3","","0.0","","","","","","0.7","","","","24","","41",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-04","2026","01","04","","-14.1","","-20.7","","-17.4","","35.4","","0.0","","","","","","1.4","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-05","2026","01","05","","-13.1","","-21.3","","-17.2","","35.2","","0.0","","","","","","0.9","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-06","2026","01","06","","-4.3","","-13.1","","-8.7","","26.7","","0.0","","","","","","3.4","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-07","2026","01","07","","-1.9","","-5.7","","-3.8","","21.8","","0.0","","","","","","","M","","","8","","46",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-08","2026","01","08","","1.6","","-2.3","","-0.4","","18.4","","0.0","","","","","","0.2","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-09","2026","01","09","","5.5","","-0.8","","2.4","","15.6","","0.0","","","","","","17.6","","","","23","","61",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-10","2026","01","10","","5.3","","-3.0","","1.1","","16.9","","0.0","","","","","","0.0","","","","7","","63",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-11","2026","01","11","","-3.0","","-4.4","","-3.7","","21.7","","0.0","","","","","","7.1","","","","7","","53",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-12","2026","01","12","","-3.5","","-10.1","","-6.8","","24.8","","0.0","","","","","","0.4","","","","24","","43",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-13","2026","01","13","","1.2","","-6.6","","-2.7","","20.7","","0.0","","","","","","6.4","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-14","2026","01","14","","3.9","","-0.5","","1.7","","16.3","","0.0","","","","","","5.9","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-15","2026","01","15","","1.0","","-10.5","","-4.7","","22.7","","0.0","","","","","","9.6","","","","9","","36",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-16","2026","01","16","","-10.5","","-16.1","","-13.3","","31.3","","0.0","","","","","","4.2","","","","24","","47",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-17","2026","01","17","","-6.1","","-15.1","","-10.6","","28.6","","0.0","","","","","","0.2","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-18","2026","01","18","","-1.8","","-9.4","","-5.6","","23.6","","0.0","","","","","","0.7","","","","24","","53",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-19","2026","01","19","","-5.0","","-12.9","","-8.9","","26.9","","0.0","","","","","","1.7","","","","23","","50",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-20","2026","01","20","","-6.1","","-15.2","","-10.7","","28.7","","0.0","","","","","","0.4","","","","22","","52",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-21","2026","01","21","","-7.2","","-14.0","","-10.6","","28.6","","0.0","","","","","","2.5","","","","25","","31",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-22","2026","01","22","","-1.4","","-8.5","","-5.0","","23.0","","0.0","","","","","","7.0","","","","24","","42",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-23","2026","01","23","","-6.9","","-20.6","","-13.7","","31.7","","0.0","","","","","","0.2","","","","27","","39",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-24","2026","01","24","","-20.1","","-25.3","","-22.7","","40.7","","0.0","","","","","","0.4","","","","24","","47",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-25","2026","01","25","","-14.2","","-25.8","","-20.0","","38.0","","0.0","","","","","","0.5","","","","7","","42",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-26","2026","01","26","","-10.3","","-14.2","","-12.3","","30.3","","0.0","","","","","","5.0","","","","7","","53",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-27","2026","01","27","","-11.6","","-17.6","","-14.6","","32.6","","0.0","","","","","","0.5","","","","23","","31",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-28","2026","01","28","","-11.1","","-19.1","","-15.1","","33.1","","0.0","","","","","","0.2","","","","22","","33",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-29","2026","01","29","","-10.7","","-20.2","","-15.4","","33.4","","0.0","","","","","","0.6","","","","29","","40",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-30","2026","01","30","","-12.8","","-17.7","","-15.3","","33.3","","0.0","","","","","","0.4","","","","22","","43",""
"-71.20","46.84","BEAUPORT","7010565","2026-01-31","2026","01","31","","-11.1","","-18.7","","-14.9","","32.9","","0.0","","","","","","0.0","","","","23","","36",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-01","2026","02","01","","-9.0","","-21.4","","-15.2","","33.2","","0.0","","","","","","1.3","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-02","2026","02","02","","-5.6","","-19.2","","-12.4","","30.4","","0.0","","","","","","1.0","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-03","2026","02","03","","-5.0","","-18.1","","-11.6","","29.6","","0.0","","","","","","0.9","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-04","2026","02","04","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","","","","0.0","","","","22","","34",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-05","2026","02","05","","-7.3","","-17.8","","-12.5","","30.5","","0.0","","","","","","0.2","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-06","2026","02","06","","-8.4","","-20.5","","-14.4","","32.4","","0.0","","","","","","1.4","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-07","2026","02","07","","-5.6","","-12.4","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-08","2026","02","08","","-9.3","","-16.2","","-12.8","","30.8","","0.0","","","","","","0.0","","","","22","","45",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-09","2026","02","09","","-6.8","","-17.0","","-11.9","","29.9","","0.0","","","","","","0.0","","","","23","","48",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-10","2026","02","10","","-5.5","","-17.0","","-11.2","","29.2","","0.0","","","","","","0.4","","","","7","","33",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-11","2026","02","11","","-3.1","","-6.1","","-4.6","","22.6","","0.0","","","","","","3.1","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-12","2026","02","12","","1.5","","-9.1","","-3.8","","21.8","","0.0","","","","","","0.5","","","","35","","38",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-13","2026","02","13","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","","","","","0.0","","","","25","","41",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-14","2026","02","14","","-3.2","","-13.6","","-8.4","","26.4","","0.0","","","","","","1.9","","","","27","","39",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-15","2026","02","15","","-4.5","","-15.6","","-10.0","","28.0","","0.0","","","","","","1.0","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-16","2026","02","16","","-1.8","","-14.7","","-8.3","","26.3","","0.0","","","","","","0.9","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-17","2026","02","17","","0.7","","-4.3","","-1.8","","19.8","","0.0","","","","","","2.1","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-18","2026","02","18","","0.1","","-7.3","","-3.6","","21.6","","0.0","","","","","","0.0","","","","24","","32",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-19","2026","02","19","","-0.1","","-15.5","","-7.8","","25.8","","0.0","","","","","","","M","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-20","2026","02","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.20","46.84","BEAUPORT","7010565","2026-02-21","2026","02","21","","-5.0","","-14.1","","-9.6","","27.6","","0.0","","","","","","0.0","","","","7","","38",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-22","2026","02","22","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","","","","","0.0","","","","8","","35",""
"-71.20","46.84","BEAUPORT","7010565","2026-02-23","2026","02","23","","-3.2","","-9.6","","-6.4","","24.4","","0.0","","","","","","0.0","","","","9","","51",""
