"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-01","2026","01","01","","-0.1","","-4.8","","-2.4","","20.4","","0.0","","","","","","0.0","","0","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-02","2026","01","02","","3.8","","-0.3","","1.8","","16.2","","0.0","","","","","","0.0","","0","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-03","2026","01","03","","5.3","","0.3","","2.8","","15.2","","0.0","","","","","","0.3","","0","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-04","2026","01","04","","6.0","","0.7","","3.3","","14.7","","0.0","","","","","","1.2","","0","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-05","2026","01","05","","6.7","","0.3","","3.5","","14.5","","0.0","","","","","","0.0","","0","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-06","2026","01","06","","4.0","","0.6","","2.3","","15.7","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-07","2026","01","07","","5.3","","0.0","","2.7","","15.3","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-08","2026","01","08","","6.5","","-1.5","","2.5","","15.5","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-09","2026","01","09","","5.8","","0.5","","3.1","","14.9","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-10","2026","01","10","","5.2","","-0.5","","2.4","","15.6","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-11","2026","01","11","","4.1","","0.5","","2.3","","15.7","","0.0","","","","","","3.2","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-12","2026","01","12","","7.1","","3.1","","5.1","","12.9","","0.0","","","","","","0.0","","0","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-13","2026","01","13","","7.4","","0.0","","3.7","","14.3","","0.0","","","","","","0.1","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-14","2026","01","14","","8.2","","-0.9","","3.7","","14.3","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-15","2026","01","15","","8.9","","-0.8","","4.0","","14.0","","0.0","","","","","","0.0","","0","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-16","2026","01","16","","0.4","","-2.2","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-17","2026","01","17","","-0.3","","-1.2","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-18","2026","01","18","","-0.5","","-2.0","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-19","2026","01","19","","-0.6","","-2.2","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-20","2026","01","20","","0.8","","-1.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-21","2026","01","21","","-0.4","","-2.3","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-22","2026","01","22","","-0.9","","-2.2","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-23","2026","01","23","","-1.0","","-6.5","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-24","2026","01","24","","-1.4","","-10.7","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-25","2026","01","25","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-26","2026","01","26","","-0.1","","-6.1","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-27","2026","01","27","","1.5","","-6.7","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","M","","M"
"-119.40","49.94","KELOWNA UBCO","1123996","2026-01-28","2026","01","28","","6.2","","-3.1","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
