"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-01","2026","01","01","","-18.8","","-21.1","","-20.0","","38.0","","0.0","","","","","","1.8","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-02","2026","01","02","","-20.7","","-28.3","","-24.5","","42.5","","0.0","","","","","","5.0","","","","36","","33",""
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-03","2026","01","03","","-21.7","","-30.4","","-26.1","","44.1","","0.0","","","","","","2.1","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-04","2026","01","04","","-20.9","","-24.2","","-22.6","","40.6","","0.0","","","","","","3.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-05","2026","01","05","","-13.1","","-34.0","","-23.6","","41.6","","0.0","","","","","","0.0","","","","22","","37",""
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-06","2026","01","06","","-2.4","","-19.9","","-11.2","","29.2","","0.0","","","","","","0.0","","","","21","","39",""
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-07","2026","01","07","","-3.5","","-22.0","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-08","2026","01","08","","-16.9","","-30.9","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-09","2026","01","09","","-5.8","","-34.4","","-20.1","","38.1","","0.0","","","","","","0.3","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2026-01-10","2026","01","10","","4.9","","-5.7","","-0.4","","18.4","","0.0","","","","","","0.2","","","","23","","45",""
