"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-01","2026","01","01","¿","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-02","2026","01","02","¿","5.0","","-1.0","","2.0","","16.0","","0.0","","34.0","","0.0","","34.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-03","2026","01","03","¿","7.0","","5.0","","6.0","","12.0","","0.0","","47.0","","0.0","","47.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-04","2026","01","04","¿","6.0","","4.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-05","2026","01","05","¿","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","7.0","","7.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-06","2026","01","06","¿","0.0","","0.0","","0.0","","18.0","","0.0","","0.0","","7.0","","7.0","","7","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-07","2026","01","07","¿","2.0","","0.0","","1.0","","17.0","","0.0","","3.8","","5.0","","8.8","","12","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-08","2026","01","08","¿","1.5","","-0.5","","0.5","","17.5","","0.0","","13.4","","0.0","","13.4","","17","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-09","2026","01","09","¿","7.0","","0.0","","3.5","","14.5","","0.0","","48.0","","0.0","","48.0","","15","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-10","2026","01","10","¿","6.0","","3.0","","4.5","","13.5","","0.0","","9.4","","0.0","","9.4","","9","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-11","2026","01","11","¿","10.0","","2.0","","6.0","","12.0","","0.0","","98.4","","0.0","","98.4","","6","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-12","2026","01","12","¿","9.5","","7.0","","8.3","","9.7","","0.0","","58.8","","0.0","","58.8","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-13","2026","01","13","¿","11.5","","7.5","","9.5","","8.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-14","2026","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-15","2026","01","15","¿","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-16","2026","01","16","¿","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-17","2026","01","17","¿","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-18","2026","01","18","¿","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-19","2026","01","19","¿","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-20","2026","01","20","¿","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-21","2026","01","21","¿","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-22","2026","01","22","¿","6.0","","-1.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-23","2026","01","23","¿","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-24","2026","01","24","¿","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-25","2026","01","25","¿","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-26","2026","01","26","¿","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-27","2026","01","27","¿","13.0","","0.0","","6.5","","11.5","","0.0","","29.2","","0.0","","29.2","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-28","2026","01","28","¿","8.0","","0.0","","4.0","","14.0","","0.0","","79.0","","0.0","","79.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-29","2026","01","29","¿","10.0","","6.0","","8.0","","10.0","","0.0","","85.0","","0.0","","85.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-30","2026","01","30","¿","10.0","","8.0","","9.0","","9.0","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-01-31","2026","01","31","¿","10.0","","6.0","","8.0","","10.0","","0.0","","57.0","","0.0","","57.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-02-01","2026","02","01","¿","9.0","","1.0","","5.0","","13.0","","0.0","","32.0","","0.0","","32.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-02-02","2026","02","02","¿","10.0","","7.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-02-03","2026","02","03","¿","11.0","","7.0","","9.0","","9.0","","0.0","","45.0","","0.0","","45.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-02-04","2026","02","04","¿","17.5","","8.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-02-05","2026","02","05","¿","17.0","","2.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-02-06","2026","02","06","¿","13.5","","1.5","","7.5","","10.5","","0.0","","43.8","","0.0","","43.8","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2026-02-07","2026","02","07","¿","10.5","","6.5","","8.5","","9.5","","0.0","","30.0","","0.0","","30.0","","0","","","","",""
