"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-12","2026","03","12","","-16.5","","-31.0","","-23.7","","41.7","","0.0","","","","","","1.1","","55","","32","","35",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-13","2026","03","13","","-20.1","","-33.1","","-26.6","","44.6","","0.0","","","","","","0.0","","54","","28","","31",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-14","2026","03","14","","-19.4","","-33.1","","-26.3","","44.3","","0.0","","","","","","0.0","","54","","27","","36",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-15","2026","03","15","","-19.3","","-29.6","","-24.5","","42.5","","0.0","","","","","","0.0","","54","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-16","2026","03","16","","-19.6","","-35.3","","-27.4","","45.4","","0.0","","","","","","0.0","","54","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-17","2026","03","17","","-17.2","","-28.4","","-22.8","","40.8","","0.0","","","","","","0.9","","54","","13","","32",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-18","2026","03","18","","-16.3","","-31.9","","-24.1","","42.1","","0.0","","","","","","0.3","","54","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-19","2026","03","19","","-8.3","","-23.0","","-15.7","","33.7","","0.0","","","","","","0.0","","54","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-20","2026","03","20","","-13.7","","-27.7","","-20.7","","38.7","","0.0","","","","","","0.0","","54","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-21","2026","03","21","","-10.9","","-29.8","","-20.3","","38.3","","0.0","","","","","","0.0","","54","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-22","2026","03","22","","-11.8","","-28.6","","-20.2","","38.2","","0.0","","","","","","0.0","","54","","31","","32",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-23","2026","03","23","","-24.4","","-34.5","","-29.4","","47.4","","0.0","","","","","","0.0","","54","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-24","2026","03","24","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-25","2026","03","25","","-20.2","","-30.1","","-25.1","","43.1","","0.0","","","","","","0.0","","54","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-26","2026","03","26","","-17.0","","-29.1","","-23.1","","41.1","","0.0","","","","","","0.0","","54","","30","","32",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-27","2026","03","27","","-15.2","","-23.2","","-19.2","","37.2","","0.0","","","","","","0.0","","54","","19","","39",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-28","2026","03","28","","-8.0","","-18.3","","-13.1","","31.1","","0.0","","","","","","0.0","","52","","21","","46",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-29","2026","03","29","","-6.7","","-18.0","","-12.4","","30.4","","0.0","","","","","","0.0","","51","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-30","2026","03","30","","-11.7","","-27.4","","-19.5","","37.5","","0.0","","","","","","0.0","","51","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-03-31","2026","03","31","","","M","","M","","M","","M","","M","","","","","","M","51","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-01","2026","04","01","","-6.1","","-22.8","","-14.4","","32.4","","0.0","","","","","","0.0","","52","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-02","2026","04","02","","-7.1","","-16.8","","-12.0","","30.0","","0.0","","","","","","0.0","","52","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-03","2026","04","03","","0.4","","-15.5","","-7.5","","25.5","","0.0","","","","","","0.0","","53","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-04","2026","04","04","","-6.5","","-21.1","","-13.8","","31.8","","0.0","","","","","","0.2","","53","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-05","2026","04","05","","-15.8","","-23.1","","-19.4","","37.4","","0.0","","","","","","0.0","","54","","14","","34",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-06","2026","04","06","","-5.5","","-22.2","","-13.8","","31.8","","0.0","","","","","","0.0","","53","","6","","38",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-07","2026","04","07","","-5.2","","-19.6","","-12.4","","30.4","","0.0","","","","","","0.0","","52","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-08","2026","04","08","","1.5","","-26.7","","-12.6","","30.6","","0.0","","","","","","0.0","","52","","22","","33",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-09","2026","04","09","","-3.7","","-26.1","","-14.9","","32.9","","0.0","","","","","","0.0","","51","","2","","35",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-10","2026","04","10","","-6.6","","-32.8","","-19.7","","37.7","","0.0","","","","","","0.0","","51","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-11","2026","04","11","","-7.6","","-21.5","","-14.6","","32.6","","0.0","","","","","","0.0","","51","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-12","2026","04","12","","-7.0","","-19.3","","-13.1","","31.1","","0.0","","","","","","0.2","","50","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-13","2026","04","13","","-16.1","","-28.3","","-22.2","","40.2","","0.0","","","","","","0.0","","52","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-14","2026","04","14","","-14.1","","-29.1","","-21.6","","39.6","","0.0","","","","","","0.0","","52","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-15","2026","04","15","","-11.7","","-25.9","","-18.8","","36.8","","0.0","","","","","","0.0","","52","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-16","2026","04","16","","-8.8","","-23.5","","-16.1","","34.1","","0.0","","","","","","0.0","","52","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-17","2026","04","17","","-2.1","","-26.4","","-14.3","","32.3","","0.0","","","","","","0.0","","51","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-18","2026","04","18","","-8.4","","-20.6","","-14.5","","32.5","","0.0","","","","","","0.0","","51","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-19","2026","04","19","","1.6","","-24.2","","-11.3","","29.3","","0.0","","","","","","0.4","","51","","16","","42",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-20","2026","04","20","","1.3","","-9.3","","-4.0","","22.0","","0.0","","","","","","6.0","","53","","12","","43",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-21","2026","04","21","","-2.9","","-13.7","","-8.3","","26.3","","0.0","","","","","","0.0","","52","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-22","2026","04","22","","-1.3","","-19.2","","-10.2","","28.2","","0.0","","","","","","0.0","","52","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-23","2026","04","23","","-6.8","","-11.8","","-9.3","","27.3","","0.0","","","","","","0.0","","52","","20","","55",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-24","2026","04","24","","-5.1","","-9.0","","-7.0","","25.0","","0.0","","","","","","20.0","","52","","18","","59",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-25","2026","04","25","","-3.9","","-9.0","","-6.5","","24.5","","0.0","","","","","","0.1","","69","","22","","41",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-26","2026","04","26","","-1.4","","-8.1","","-4.8","","22.8","","0.0","","","","","","0.8","","69","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-27","2026","04","27","","-3.5","","-8.3","","-5.9","","23.9","","0.0","","","","","","2.9","","70","","11","","31",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-28","2026","04","28","","-4.4","","-14.5","","-9.4","","27.4","","0.0","","","","","","0.0","","70","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-29","2026","04","29","","3.3","","-19.8","","-8.2","","26.2","","0.0","","","","","","0.0","","69","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-04-30","2026","04","30","","6.9","","-4.1","","1.4","","16.6","","0.0","","","","","","0.0","","68","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-01","2026","05","01","","8.3","","-9.5","","-0.6","","18.6","","0.0","","","","","","0.0","","62","","31","","40",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-02","2026","05","02","","4.1","","-1.2","","1.4","","16.6","","0.0","","","","","","0.3","","58","","6","","32",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-03","2026","05","03","","0.4","","-9.3","","-4.5","","22.5","","0.0","","","","","","0.3","","56","","13","","36",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-04","2026","05","04","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-05","2026","05","05","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-06","2026","05","06","","-2.3","","-13.5","","-7.9","","25.9","","0.0","","","","","","0.0","","53","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-07","2026","05","07","","-2.4","","-13.4","","-7.9","","25.9","","0.0","","","","","","0.3","","53","","35","","33",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-08","2026","05","08","","0.3","","-7.7","","-3.7","","21.7","","0.0","","","","","","0.2","","53","","32","","40",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-09","2026","05","09","","1.1","","-5.9","","-2.4","","20.4","","0.0","","","","","","0.1","","53","","33","","35",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-10","2026","05","10","","7.0","","-4.4","","1.3","","16.7","","0.0","","","","","","0.0","","53","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-11","2026","05","11","","11.8","","0.5","","6.1","","11.9","","0.0","","","","","","0.0","","50","","19","","37",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-12","2026","05","12","","4.2","","-2.5","","0.8","","17.2","","0.0","","","","","","0.2","","34","","34","","32",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-13","2026","05","13","","12.1","","-2.8","","4.6","","13.4","","0.0","","","","","","0.0","","26","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-14","2026","05","14","","1.5","","-8.2","","-3.4","","21.4","","0.0","","","","","","6.9","","17","","4","","34",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-15","2026","05","15","","-1.9","","-8.8","","-5.3","","23.3","","0.0","","","","","","0.6","","18","","2","","40",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-16","2026","05","16","","-0.7","","-7.3","","-4.0","","22.0","","0.0","","","","","","0.0","","18","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-17","2026","05","17","","-1.7","","-8.4","","-5.0","","23.0","","0.0","","","","","","0.2","","18","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-18","2026","05","18","","0.7","","-11.5","","-5.4","","23.4","","0.0","","","","","","0.0","","17","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-19","2026","05","19","","7.4","","-9.3","","-0.9","","18.9","","0.0","","","","","","0.0","","15","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-20","2026","05","20","","8.6","","-6.2","","1.2","","16.8","","0.0","","","","","","0.0","","8","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-21","2026","05","21","","14.6","","-6.0","","4.3","","13.7","","0.0","","","","","","0.0","","1","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-22","2026","05","22","","19.9","","2.5","","11.2","","6.8","","0.0","","","","","","0.0","","0","","23","","33",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-23","2026","05","23","","16.9","","-0.3","","8.3","","9.7","","0.0","","","","","","0.0","","","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-24","2026","05","24","","16.9","","3.4","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-25","2026","05","25","","8.0","","2.4","","5.2","","12.8","","0.0","","","","","","0.3","","","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-26","2026","05","26","","16.0","","1.4","","8.7","","9.3","","0.0","","","","","","0.0","","1","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-27","2026","05","27","","20.4","","0.1","","10.2","","7.8","","0.0","","","","","","0.0","","1","","20","","34",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-28","2026","05","28","","22.5","","7.5","","15.0","","3.0","","0.0","","","","","","3.2","","1","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-29","2026","05","29","","23.4","","9.1","","16.2","","1.8","","0.0","","","","","","1.4","","1","","11","","36",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-30","2026","05","30","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-05-31","2026","05","31","","27.3","","12.3","","19.8","","0.0","","1.8","","","","","","0.5","","2","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-06-01","2026","06","01","","30.8","","12.5","","21.6","","0.0","","3.6","","","","","","0.0","","","","33","","33",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-06-02","2026","06","02","","12.4","","4.1","","8.3","","9.7","","0.0","","","","","","4.5","","","","2","","35",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-06-03","2026","06","03","","19.9","","0.7","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-06-04","2026","06","04","","21.0","","1.8","","11.4","","6.6","","0.0","","","","","","0.0","","","","20","","33",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2026-06-05","2026","06","05","","22.5","","8.3","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
