"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-01","2026","01","01","","1.0","","-10.6","","-4.8","","22.8","","0.0","","","","","","9.0","","67","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-02","2026","01","02","","-10.4","","-15.0","","-12.7","","30.7","","0.0","","","","","","2.8","","70","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-03","2026","01","03","","-14.1","","-18.4","","-16.2","","34.2","","0.0","","","","","","1.0","","70","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-04","2026","01","04","","-16.1","","-17.8","","-16.9","","34.9","","0.0","","","","","","10.6","","74","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-05","2026","01","05","","-7.2","","-21.4","","-14.3","","32.3","","0.0","","","","","","4.6","","78","","16","","31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-06","2026","01","06","","-2.3","","-7.8","","-5.1","","23.1","","0.0","","","","","","0.5","","82","","16","","35",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-07","2026","01","07","","-3.3","","-6.2","","-4.7","","22.7","","0.0","","","","","","2.4","","80","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-08","2026","01","08","","-2.6","","-10.1","","-6.3","","24.3","","0.0","","","","","","1.8","","82","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-09","2026","01","09","","1.1","","-8.6","","-3.7","","21.7","","0.0","","","","","","10.0","","83","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-10","2026","01","10","","4.4","","0.8","","2.6","","15.4","","0.0","","","","","","0.3","","85","","17","","37",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-11","2026","01","11","","3.0","","0.6","","1.8","","16.2","","0.0","","","","","","7.2","","81","","14","","39",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-12","2026","01","12","","5.6","","1.3","","3.5","","14.5","","0.0","","","","","","0.0","","78","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-13","2026","01","13","","4.9","","2.3","","3.6","","14.4","","0.0","","","","","","0.6","","74","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-14","2026","01","14","","8.5","","2.3","","5.4","","12.6","","0.0","","","","","","0.5","","65","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-15","2026","01","15","","3.6","","-6.3","","-1.4","","19.4","","0.0","","","","","","0.0","","59","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-16","2026","01","16","","-1.8","","-10.1","","-6.0","","24.0","","0.0","","","","","","0.0","","59","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-17","2026","01","17","","-5.2","","-13.8","","-9.5","","27.5","","0.0","","","","","","0.0","","58","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-18","2026","01","18","","-6.4","","-7.8","","-7.1","","25.1","","0.0","","","","","","0.0","","58","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-19","2026","01","19","","-6.5","","-9.2","","-7.9","","25.9","","0.0","","","","","","0.0","","58","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-20","2026","01","20","","-6.9","","-10.0","","-8.5","","26.5","","0.0","","","","","","0.0","","58","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-21","2026","01","21","","-9.9","","-13.3","","-11.6","","29.6","","0.0","","","","","","0.0","","58","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-22","2026","01","22","","-7.5","","-15.4","","-11.5","","29.5","","0.0","","","","","","0.0","","58","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2026-01-23","2026","01","23","","-11.9","","-21.9","","-16.9","","34.9","","0.0","","","","","","0.0","","57","","","","",""
