"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-01","2026","01","01","","-8.8","","-13.2","","-11.0","","29.0","","0.0","","0.0","","15.4","","7.2","","61","","31","","68",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-02","2026","01","02","","-6.6","","-12.0","","-9.3","","27.3","","0.0","","0.0","","11.2","","5.4","","70","","26","","58",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-03","2026","01","03","","-4.8","","-12.1","","-8.5","","26.5","","0.0","","0.0","","11.6","","4.6","","70","","29","","39",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-04","2026","01","04","","-6.2","","-11.3","","-8.8","","26.8","","0.0","","0.0","","3.4","","2.2","","72","","32","","46",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-05","2026","01","05","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","8.8","","8.8","","72","","8","","32",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-06","2026","01","06","","-0.6","","-3.6","","-2.1","","20.1","","0.0","","0.0","T","0.0","","0.0","T","66","","","M","","M"
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-07","2026","01","07","","1.5","","-1.2","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","62","","","M","","M"
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-08","2026","01","08","","2.6","","0.0","","1.3","","16.7","","0.0","","6.1","","0.0","","6.1","","57","","7","","39",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-09","2026","01","09","","3.7","","-0.2","","1.8","","16.2","","0.0","","10.8","","0.4","","11.0","","38","","31","","72",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-10","2026","01","10","","0.1","","-6.7","","-3.3","","21.3","","0.0","","0.0","","10.2","","5.6","","31","","6","","39",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-11","2026","01","11","","-1.9","","-9.4","","-5.7","","23.7","","0.0","","0.0","","4.8","","3.2","","40","","31","","55",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-12","2026","01","12","","0.4","","-3.7","","-1.7","","19.7","","0.0","","0.0","","6.6","","5.1","","40","","23","","41",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-13","2026","01","13","","1.9","","-0.9","","0.5","","17.5","","0.0","","0.8","","6.0","","6.8","","41","","30","","59",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-14","2026","01","14","","0.3","","-21.1","","-10.4","","28.4","","0.0","","0.0","","2.2","","2.2","","43","","28","","61",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-15","2026","01","15","","-13.7","","-27.4","","-20.6","","38.6","","0.0","","0.0","","0.4","","0.2","","45","","","M","","M"
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-16","2026","01","16","","-6.7","","-15.4","","-11.1","","29.1","","0.0","","0.0","","9.2","","5.4","","45","","9","","35",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-17","2026","01","17","","-4.1","","-8.7","","-6.4","","24.4","","0.0","","0.0","","4.6","","2.0","","49","","29","","35",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-18","2026","01","18","","-7.6","","-12.4","","-10.0","","28.0","","0.0","","0.0","","15.6","","6.6","","53","","","M","","M"
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-19","2026","01","19","","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","12.4","","7.8","","57","","29","","61",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-20","2026","01","20","","-11.4","","-17.5","","-14.5","","32.5","","0.0","","0.0","","3.4","","3.4","","56","","26","","55",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-21","2026","01","21","","-8.6","","-21.1","","-14.9","","32.9","","0.0","","0.0","","1.2","","1.0","","53","","24","","35",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-22","2026","01","22","","-9.1","","-17.0","","-13.1","","31.1","","0.0","","0.0","","4.2","","4.2","","50","","25","","67",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-23","2026","01","23","","-16.9","","-22.9","","-19.9","","37.9","","0.0","","0.0","","26.0","","16.0","","50","","28","","61",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-24","2026","01","24","","-14.4","","-27.7","","-21.1","","39.1","","0.0","","0.0","","2.4","","1.2","","56","","","M","","M"
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-25","2026","01","25","","-11.9","","-23.8","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","54","","","M","","M"
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-26","2026","01","26","","-10.0","","-25.6","","-17.8","","35.8","","0.0","","0.0","","1.2","","0.6","","54","","25","","39",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2026-01-27","2026","01","27","","-8.9","","-19.1","","-14.0","","32.0","","0.0","","0.0","","7.6","","5.4","","48","","30","","50",""
