"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.90","51.66","OGOKI POST A","6075786","2026-01-01","2026","01","01","","-18.7","","-24.9","","-21.8","","39.8","","0.0","","","","","","0.0","","","","27","","54",""
"-85.90","51.66","OGOKI POST A","6075786","2026-01-02","2026","01","02","","-18.9","","-23.7","","-21.3","","39.3","","0.0","","","","","","0.0","","","","28","","35",""
"-85.90","51.66","OGOKI POST A","6075786","2026-01-03","2026","01","03","","-16.8","","-22.2","","-19.5","","37.5","","0.0","","","","","","0.0","","","","28","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2026-01-04","2026","01","04","","-16.5","","-21.4","","-19.0","","37.0","","0.0","","","","","","0.0","","","","29","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2026-01-05","2026","01","05","","-16.9","","-23.5","","-20.2","","38.2","","0.0","","","","","","0.4","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2026-01-06","2026","01","06","","-6.9","","-16.9","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2026-01-07","2026","01","07","","-4.8","","-11.4","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2026-01-08","2026","01","08","","0.6","","-4.8","","-2.1","","20.1","","0.0","","","","","","0.9","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2026-01-09","2026","01","09","","-1.3","","-13.1","","-7.2","","25.2","","0.0","","","","","","0.0","","","","36","","39",""
"-85.90","51.66","OGOKI POST A","6075786","2026-01-10","2026","01","10","","-11.8","","-20.7","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2026-01-11","2026","01","11","","-7.4","","-25.3","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
