"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-01","2026","01","01","","-6.2","","-12.5","","-9.4","","27.4","","0.0","","","","","","0.0","","4","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-02","2026","01","02","","-3.5","","-7.9","","-5.7","","23.7","","0.0","","","","","","0.0","","4","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-03","2026","01","03","","-1.9","","-6.0","","-3.9","","21.9","","0.0","","","","","","1.4","","4","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-04","2026","01","04","","-0.5","","-6.1","","-3.3","","21.3","","0.0","","","","","","0.1","","6","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-05","2026","01","05","","1.1","","-3.5","","-1.2","","19.2","","0.0","","","","","","2.9","","5","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-06","2026","01","06","","1.6","","-1.5","","0.0","","18.0","","0.0","","","","","","15.1","","8","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-07","2026","01","07","","3.8","","0.6","","2.2","","15.8","","0.0","","","","","","0.4","","6","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-08","2026","01","08","","7.2","","2.2","","4.7","","13.3","","0.0","","","","","","0.0","","4","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-09","2026","01","09","","14.5","","3.8","","9.2","","8.8","","0.0","","","","","","3.5","","2","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-10","2026","01","10","","4.0","","1.3","","2.6","","15.4","","0.0","","","","","","6.6","","1","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-11","2026","01","11","","2.3","","-3.7","","-0.7","","18.7","","0.0","","","","","","0.0","","1","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2026-01-12","2026","01","12","","1.4","","-1.3","","0.0","","18.0","","0.0","","","","","","0.0","","1","","","M","","M"
