"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-01","2026","01","01","","-20.3","","-29.3","","-24.8","","42.8","","0.0","","","","","","0.1","","","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-02","2026","01","02","","-27.7","","-36.4","","-32.1","","50.1","","0.0","","","","","","0.0","","","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-03","2026","01","03","","-35.0","","-40.4","","-37.7","","55.7","","0.0","","","","","","0.0","","64","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-04","2026","01","04","","-34.9","","-39.1","","-37.0","","55.0","","0.0","","","","","","0.0","","64","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-05","2026","01","05","","-28.9","","-36.3","","-32.6","","50.6","","0.0","","","","","","0.3","","63","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-06","2026","01","06","","-21.5","","-31.3","","-26.4","","44.4","","0.0","","","","","","0.3","","65","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-07","2026","01","07","","-21.3","","-26.9","","-24.1","","42.1","","0.0","","","","","","0.3","","66","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-08","2026","01","08","","-26.2","","-32.6","","-29.4","","47.4","","0.0","","","","","","0.1","","69","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-09","2026","01","09","","-21.5","","-30.9","","-26.2","","44.2","","0.0","","","","","","4.1","","68","","","","",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-10","2026","01","10","","-3.3","","-21.5","","-12.4","","30.4","","0.0","","","","","","11.1","","73","","24","","88",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-11","2026","01","11","","-3.5","","-7.2","","-5.3","","23.3","","0.0","","","","","","5.3","","43","","24","","54",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-12","2026","01","12","","-1.1","","-10.3","","-5.7","","23.7","","0.0","","","","","","8.4","","52","","22","","44",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-13","2026","01","13","","-0.4","","-8.1","","-4.3","","22.3","","0.0","","","","","","7.5","","53","","22","","39",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-14","2026","01","14","","0.5","","-6.8","","-3.2","","21.2","","0.0","","","","","","23.1","","63","","21","","71",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-15","2026","01","15","","-6.5","","-13.8","","-10.2","","28.2","","0.0","","","","","","0.2","","72","","25","","42",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-16","2026","01","16","","0.6","","-12.2","","-5.8","","23.8","","0.0","","","","","","5.4","","69","","24","","76",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-17","2026","01","17","","0.7","","-12.8","","-6.0","","24.0","","0.0","","","","","","1.2","","59","","24","","58",""
"-130.04","63.24","MACMILLAN PASS","2100693","2026-01-18","2026","01","18","","-9.9","","-17.5","","-13.7","","31.7","","0.0","","","","","","0.0","","57","","","","",""
