"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-01","2026","01","01","","-18.8","","-27.1","","-22.9","","40.9","","0.0","","","","","","0.0","","41","","29","","38",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-02","2026","01","02","","-17.1","","-25.8","","-21.4","","39.4","","0.0","","","","","","0.0","","40","","27","","33",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-03","2026","01","03","","-14.3","","-25.4","","-19.9","","37.9","","0.0","","","","","","0.3","","40","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-04","2026","01","04","","-10.9","","-27.1","","-19.0","","37.0","","0.0","","","","","","3.1","","40","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-05","2026","01","05","","-6.8","","-10.9","","-8.9","","26.9","","0.0","","","","","","0.0","","44","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-06","2026","01","06","","-5.6","","-7.9","","-6.8","","24.8","","0.0","","","","","","0.1","","43","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-07","2026","01","07","","-1.5","","-8.0","","-4.7","","22.7","","0.0","","","","","","0.0","","42","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-08","2026","01","08","","0.4","","-3.1","","-1.4","","19.4","","0.0","","","","","","0.1","","41","","33","","31",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-09","2026","01","09","","-3.2","","-7.4","","-5.3","","23.3","","0.0","","","","","","0.3","","41","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-10","2026","01","10","","-4.8","","-10.2","","-7.5","","25.5","","0.0","","","","","","3.5","","42","","2","","35",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-11","2026","01","11","","-4.6","","-10.8","","-7.7","","25.7","","0.0","","","","","","0.8","","44","","23","","38",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-12","2026","01","12","","-1.3","","-4.6","","-3.0","","21.0","","0.0","","","","","","0.1","","42","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-13","2026","01","13","","0.6","","-18.1","","-8.7","","26.7","","0.0","","","","","","1.9","","44","","1","","59",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-14","2026","01","14","","-16.5","","-25.6","","-21.0","","39.0","","0.0","","","","","","0.0","","44","","36","","32",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-15","2026","01","15","","-9.5","","-23.4","","-16.4","","34.4","","0.0","","","","","","9.1","","44","","17","","38",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-16","2026","01","16","","-7.1","","-12.0","","-9.5","","27.5","","0.0","","","","","","2.5","","53","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-17","2026","01","17","","-12.0","","-24.4","","-18.2","","36.2","","0.0","","","","","","0.5","","57","","19","","35",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-18","2026","01","18","","-17.1","","-25.6","","-21.3","","39.3","","0.0","","","","","","1.8","","55","","35","","42",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-19","2026","01","19","","-24.2","","-30.7","","-27.5","","45.5","","0.0","","","","","","0.0","","55","","26","","32",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-20","2026","01","20","","-20.2","","-28.9","","-24.6","","42.6","","0.0","","","","","","0.0","","54","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-21","2026","01","21","","-17.5","","-24.2","","-20.9","","38.9","","0.0","","","","","","0.1","","54","","32","","43",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-22","2026","01","22","","-24.1","","-33.7","","-28.9","","46.9","","0.0","","","","","","0.0","","53","","32","","37",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-23","2026","01","23","","-26.2","","-36.0","","-31.1","","49.1","","0.0","","","","","","0.0","","53","","31","","34",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-24","2026","01","24","","-24.9","","-35.1","","-30.0","","48.0","","0.0","","","","","","0.0","","53","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-25","2026","01","25","","-22.2","","-37.8","","-30.0","","48.0","","0.0","","","","","","0.0","","53","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-26","2026","01","26","","-20.6","","-28.8","","-24.7","","42.7","","0.0","","","","","","0.8","","53","","18","","34",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-27","2026","01","27","","-15.9","","-26.0","","-20.9","","38.9","","0.0","","","","","","0.0","","53","","28","","40",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-28","2026","01","28","","-18.3","","-22.5","","-20.4","","38.4","","0.0","","","","","","0.0","","52","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-29","2026","01","29","","-18.5","","-28.3","","-23.4","","41.4","","0.0","","","","","","0.1","","53","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-30","2026","01","30","","-15.4","","-31.3","","-23.4","","41.4","","0.0","","","","","","0.0","","52","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-01-31","2026","01","31","","-8.6","","-27.2","","-17.9","","35.9","","0.0","","","","","","0.0","","53","","15","","36",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-01","2026","02","01","","-5.7","","-12.5","","-9.1","","27.1","","0.0","","","","","","2.9","","53","","33","","35",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-02","2026","02","02","","-12.5","","-24.7","","-18.6","","36.6","","0.0","","","","","","0.0","","56","","34","","32",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-03","2026","02","03","","-12.8","","-30.3","","-21.5","","39.5","","0.0","","","","","","0.0","","55","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-04","2026","02","04","","-8.9","","-15.1","","-12.0","","30.0","","0.0","","","","","","1.5","","55","","19","","31",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-05","2026","02","05","","-1.5","","-9.0","","-5.2","","23.2","","0.0","","","","","","1.6","","57","","35","","42",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-06","2026","02","06","","-7.3","","-27.9","","-17.6","","35.6","","0.0","","","","","","0.0","","56","","34","","51",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-07","2026","02","07","","-11.4","","-31.2","","-21.3","","39.3","","0.0","","","","","","0.0","","55","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-08","2026","02","08","","-5.1","","-11.4","","-8.2","","26.2","","0.0","","","","","","0.0","","56","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-09","2026","02","09","","-0.1","","-5.2","","-2.6","","20.6","","0.0","","","","","","0.3","","55","","18","","31",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-10","2026","02","10","","-5.2","","-12.0","","-8.6","","26.6","","0.0","","","","","","2.8","","57","","30","","37",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-11","2026","02","11","","-8.7","","-17.6","","-13.2","","31.2","","0.0","","","","","","0.0","","63","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-12","2026","02","12","","2.5","","-16.1","","-6.8","","24.8","","0.0","","","","","","0.0","","61","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-13","2026","02","13","","-0.7","","-7.9","","-4.3","","22.3","","0.0","","","","","","0.0","","58","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-14","2026","02","14","","2.4","","-7.7","","-2.7","","20.7","","0.0","","","","","","0.0","","58","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-15","2026","02","15","","4.1","","-13.3","","-4.6","","22.6","","0.0","","","","","","0.0","","57","","26","","37",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-16","2026","02","16","","1.2","","-10.7","","-4.8","","22.8","","0.0","","","","","","0.0","","56","","28","","34",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-17","2026","02","17","","-3.4","","-14.6","","-9.0","","27.0","","0.0","","","","","","0.0","","55","","8","","36",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-18","2026","02","18","","-5.4","","-9.7","","-7.5","","25.5","","0.0","","","","","","0.0","","55","","9","","57",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-19","2026","02","19","","-8.9","","-12.1","","-10.5","","28.5","","0.0","","","","","","1.1","","54","","8","","38",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-20","2026","02","20","","-9.8","","-13.2","","-11.5","","29.5","","0.0","","","","","","0.6","","54","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-21","2026","02","21","","-9.2","","-14.1","","-11.6","","29.6","","0.0","","","","","","0.0","","55","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-22","2026","02","22","","-13.1","","-23.7","","-18.4","","36.4","","0.0","","","","","","0.0","","57","","36","","40",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-23","2026","02","23","","-12.7","","-30.2","","-21.4","","39.4","","0.0","","","","","","0.0","","56","","15","","34",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-24","2026","02","24","","-7.7","","-17.5","","-12.6","","30.6","","0.0","","","","","","9.3","","61","","32","","47",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-25","2026","02","25","","-13.8","","-23.1","","-18.5","","36.5","","0.0","","","","","","0.0","","69","","30","","31",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-26","2026","02","26","","-6.1","","-20.3","","-13.2","","31.2","","0.0","","","","","","0.5","","67","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-27","2026","02","27","","-1.3","","-20.3","","-10.8","","28.8","","0.0","","","","","","1.0","","66","","36","","66",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-02-28","2026","02","28","","-19.1","","-30.6","","-24.9","","42.9","","0.0","","","","","","0.0","","68","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-01","2026","03","01","","-13.6","","-36.1","","-24.9","","42.9","","0.0","","","","","","0.0","","67","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-02","2026","03","02","","0.5","","-15.9","","-7.7","","25.7","","0.0","","","","","","0.4","","67","","25","","37",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-03","2026","03","03","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","","","","","0.6","","66","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-04","2026","03","04","","-10.1","","-16.6","","-13.3","","31.3","","0.0","","","","","","0.0","","66","","7","","41",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-05","2026","03","05","","-10.2","","-17.4","","-13.8","","31.8","","0.0","","","","","","0.0","","66","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-06","2026","03","06","","0.2","","-10.2","","-5.0","","23.0","","0.0","","","","","","6.9","","66","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-07","2026","03","07","","0.4","","-9.6","","-4.6","","22.6","","0.0","","","","","","1.0","","67","","19","","43",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-08","2026","03","08","","6.9","","-2.3","","2.3","","15.7","","0.0","","","","","","2.1","","67","","26","","54",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-09","2026","03","09","","-2.3","","-13.8","","-8.0","","26.0","","0.0","","","","","","6.3","","72","","31","","33",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-10","2026","03","10","","-2.1","","-22.2","","-12.1","","30.1","","0.0","","","","","","0.0","","69","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-11","2026","03","11","","-3.1","","-17.3","","-10.2","","28.2","","0.0","","","","","","0.0","","67","","28","","35",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-12","2026","03","12","","-2.4","","-23.9","","-13.1","","31.1","","0.0","","","","","","0.0","","66","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-13","2026","03","13","","-5.8","","-16.4","","-11.1","","29.1","","0.0","","","","","","0.8","","66","","35","","35",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-14","2026","03","14","","-5.6","","-17.0","","-11.3","","29.3","","0.0","","","","","","0.0","","68","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-15","2026","03","15","","-9.7","","-21.5","","-15.6","","33.6","","0.0","","","","","","0.0","","68","","2","","35",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-16","2026","03","16","","-11.5","","-22.8","","-17.1","","35.1","","0.0","","","","","","0.0","","67","","35","","43",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-17","2026","03","17","","-8.6","","-29.0","","-18.8","","36.8","","0.0","","","","","","0.4","","66","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-18","2026","03","18","","-3.6","","-16.8","","-10.2","","28.2","","0.0","","","","","","0.6","","68","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-19","2026","03","19","","-0.1","","-19.5","","-9.8","","27.8","","0.0","","","","","","4.1","","69","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-20","2026","03","20","","0.9","","-3.0","","-1.1","","19.1","","0.0","","","","","","0.0","","70","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-21","2026","03","21","","-1.5","","-7.3","","-4.4","","22.4","","0.0","","","","","","7.4","","72","","6","","38",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-22","2026","03","22","","-3.3","","-16.6","","-9.9","","27.9","","0.0","","","","","","0.0","","74","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-23","2026","03","23","","2.4","","-10.0","","-3.8","","21.8","","0.0","","","","","","1.7","","73","","25","","52",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-24","2026","03","24","","-0.6","","-9.3","","-5.0","","23.0","","0.0","","","","","","0.0","","76","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-25","2026","03","25","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","","","","","5.1","","76","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-26","2026","03","26","","-5.0","","-15.8","","-10.4","","28.4","","0.0","","","","","","1.7","","81","","34","","37",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-27","2026","03","27","","-6.5","","-15.6","","-11.0","","29.0","","0.0","","","","","","0.0","","79","","27","","48",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-28","2026","03","28","","-3.6","","-16.4","","-10.0","","28.0","","0.0","","","","","","2.5","","77","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-29","2026","03","29","","7.3","","-19.8","","-6.2","","24.2","","0.0","","","","","","0.0","","79","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-30","2026","03","30","","-0.1","","-11.7","","-5.9","","23.9","","0.0","","","","","","0.0","","77","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-03-31","2026","03","31","","-3.0","","-10.7","","-6.9","","24.9","","0.0","","","","","","4.5","","77","","5","","32",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-04-01","2026","04","01","","-0.4","","-16.6","","-8.5","","26.5","","0.0","","","","","","0.0","","85","","","","",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-04-02","2026","04","02","","2.3","","-5.2","","-1.5","","19.5","","0.0","","","","","","0.0","","79","","9","","39",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-04-03","2026","04","03","","5.6","","-2.9","","1.3","","16.7","","0.0","","","","","","0.0","","77","","8","","35",""
"-91.91","50.11","SIOUX LOOKOUT AIRPORT","6037800","2026-04-04","2026","04","04","","-0.3","","-7.9","","-4.1","","22.1","","0.0","","","","","","10.5","","74","","7","","35",""
