"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-01","2026","01","01","","-9.6","","-20.7","","-15.1","","33.1","","0.0","","","","","","0.0","","21","","","","",""
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-02","2026","01","02","","-6.0","","-17.3","","-11.7","","29.7","","0.0","","","","","","0.1","","19","","","","",""
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-03","2026","01","03","","-5.6","","-12.0","","-8.8","","26.8","","0.0","","","","","","0.8","","19","","27","","32",""
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-04","2026","01","04","","-6.0","","-15.8","","-10.9","","28.9","","0.0","","","","","","0.1","","21","","","","",""
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-05","2026","01","05","","-6.5","","-12.1","","-9.3","","27.3","","0.0","","","","","","6.8","","22","","","","",""
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-06","2026","01","06","","-1.1","","-6.8","","-3.9","","21.9","","0.0","","","","","","6.5","","26","","","","",""
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-07","2026","01","07","","1.3","","-3.2","","-1.0","","19.0","","0.0","","","","","","1.8","","28","","","","",""
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-08","2026","01","08","","2.9","","-1.1","","0.9","","17.1","","0.0","","","","","","0.0","","26","","","","",""
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-09","2026","01","09","","10.8","","0.2","","5.5","","12.5","","0.0","","","","","","4.8","","22","","24","","53",""
"-78.28","44.35","PETERBOROUGH TRENTU FARM","6166457","2026-01-10","2026","01","10","","2.2","","-0.3","","0.9","","17.1","","0.0","","","","","","7.1","","15","","8","","34",""
