"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-01","2026","01","01","","-18.1","","-33.6","","-25.8","","43.8","","0.0","","","","","","0.0","","40","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-02","2026","01","02","","-16.6","","-30.9","","-23.8","","41.8","","0.0","","","","","","0.1","","40","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-03","2026","01","03","","-18.3","","-32.7","","-25.5","","43.5","","0.0","","","","","","0.0","","39","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-04","2026","01","04","","-14.8","","-33.4","","-24.1","","42.1","","0.0","","","","","","0.0","","39","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-05","2026","01","05","","-9.4","","-17.3","","-13.3","","31.3","","0.0","","","","","","1.0","","39","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-06","2026","01","06","","-4.3","","-9.4","","-6.8","","24.8","","0.0","","","","","","0.2","","38","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-07","2026","01","07","","-0.1","","-4.6","","-2.3","","20.3","","0.0","","","","","","0.1","","39","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-08","2026","01","08","","1.2","","-2.6","","-0.7","","18.7","","0.0","","","","","","0.0","","38","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-09","2026","01","09","","3.5","","-8.6","","-2.6","","20.6","","0.0","","","","","","14.4","","36","","32","","59",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-10","2026","01","10","","-7.9","","-10.5","","-9.2","","27.2","","0.0","","","","","","0.6","","33","","2","","31",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-11","2026","01","11","","-10.5","","-13.9","","-12.2","","30.2","","0.0","","","","","","5.9","","44","","33","","43",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-12","2026","01","12","","-1.3","","-12.8","","-7.1","","25.1","","0.0","","","","","","3.9","","36","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-13","2026","01","13","","-0.3","","-2.6","","-1.5","","19.5","","0.0","","","","","","7.1","","38","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-14","2026","01","14","","0.2","","-19.9","","-9.9","","27.9","","0.0","","","","","","1.2","","45","","33","","48",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-15","2026","01","15","","-17.7","","-21.2","","-19.4","","37.4","","0.0","","","","","","0.0","","45","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-16","2026","01","16","","-14.6","","-24.4","","-19.5","","37.5","","0.0","","","","","","0.5","","44","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-17","2026","01","17","","-7.9","","-17.9","","-12.9","","30.9","","0.0","","","","","","2.4","","44","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-18","2026","01","18","","-14.5","","-21.7","","-18.1","","36.1","","0.0","","","","","","0.9","","48","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-19","2026","01","19","","-15.2","","-32.7","","-24.0","","42.0","","0.0","","","","","","3.7","","51","","31","","33",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-20","2026","01","20","","-18.7","","-39.7","","-29.2","","47.2","","0.0","","","","","","1.3","","48","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-21","2026","01","21","","-10.6","","-21.9","","-16.3","","34.3","","0.0","","","","","","2.3","","50","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-22","2026","01","22","","-11.0","","-25.9","","-18.5","","36.5","","0.0","","","","","","0.1","","53","","26","","35",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-23","2026","01","23","","-24.0","","-40.1","","-32.0","","50.0","","0.0","","","","","","0.0","","52","","29","","35",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-24","2026","01","24","","-19.7","","-43.7","","-31.7","","49.7","","0.0","","","","","","0.0","","51","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-25","2026","01","25","","-15.9","","-37.4","","-26.7","","44.7","","0.0","","","","","","0.0","","50","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-26","2026","01","26","","-15.0","","-32.6","","-23.8","","41.8","","0.0","","","","","","0.0","","49","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-27","2026","01","27","","-10.9","","-25.4","","-18.2","","36.2","","0.0","","","","","","0.6","","49","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-28","2026","01","28","","-15.7","","-35.1","","-25.4","","43.4","","0.0","","","","","","0.0","","50","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-29","2026","01","29","","-19.6","","-39.7","","-29.6","","47.6","","0.0","","","","","","0.4","","50","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-30","2026","01","30","","-14.3","","-21.4","","-17.8","","35.8","","0.0","","","","","","0.4","","49","","30","","35",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-01-31","2026","01","31","","-11.8","","-28.3","","-20.0","","38.0","","0.0","","","","","","0.0","","47","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-02-01","2026","02","01","","-4.7","","-33.1","","-18.9","","36.9","","0.0","","","","","","0.0","","47","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-02-02","2026","02","02","","-7.6","","-28.3","","-18.0","","36.0","","0.0","","","","","","1.0","","47","","","","",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-02-03","2026","02","03","","-7.9","","-22.8","","-15.4","","33.4","","0.0","","","","","","3.7","","51","","33","","31",""
"-80.06","48.09","KIRKLAND LAKE","6074207","2026-02-04","2026","02","04","","-9.8","","-23.5","","-16.7","","34.7","","0.0","","","","","","0.0","","54","","","","",""
