"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.86","55.80","THOMPSON A","5062921","2026-01-01","2026","01","01","","-20.9","","-31.6","","-26.3","","44.3","","0.0","","0.0","","0.4","","0.4","","25","","28","","58",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-02","2026","01","02","","-19.7","","-24.7","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","24","","30","","52",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-03","2026","01","03","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","24","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-04","2026","01","04","","-24.2","","-33.7","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","24","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-05","2026","01","05","","-18.2","","-24.2","","-21.2","","39.2","","0.0","","0.0","","1.8","","1.8","","24","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-06","2026","01","06","","-15.9","","-26.1","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-07","2026","01","07","","-12.4","","-16.3","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-08","2026","01","08","","-9.9","","-16.4","","-13.2","","31.2","","0.0","","0.0","","0.6","","0.6","","20","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-09","2026","01","09","","-13.6","","-22.5","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-10","2026","01","10","","-15.9","","-31.6","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-11","2026","01","11","","-3.5","","-15.9","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","20","","23","","33",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-12","2026","01","12","","-3.0","","-15.3","","-9.2","","27.2","","0.0","","0.0","","5.4","","8.8","","20","","5","","46",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-13","2026","01","13","","-15.2","","-26.8","","-21.0","","39.0","","0.0","","0.0","","3.0","","3.0","","24","","3","","48",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-14","2026","01","14","","-12.5","","-33.0","","-22.8","","40.8","","0.0","","0.0","","5.2","","5.2","","20","E","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-15","2026","01","15","","0.6","","-12.6","","-6.0","","24.0","","0.0","","0.0","","6.4","","6.4","","29","","32","","52",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-16","2026","01","16","","-12.5","","-30.2","","-21.4","","39.4","","0.0","","0.0","","5.0","","5.0","","30","","36","","63",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-17","2026","01","17","","-24.1","","-34.9","","-29.5","","47.5","","0.0","","0.0","","1.0","","1.0","","28","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-18","2026","01","18","","-24.1","","-28.6","","-26.4","","44.4","","0.0","","0.0","","0.4","","0.4","","32","","32","","39",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-19","2026","01","19","","-22.8","","-29.3","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","32","","33","","42",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-20","2026","01","20","","-22.6","","-29.5","","-26.1","","44.1","","0.0","","0.0","","0.2","","1.0","","32","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-21","2026","01","21","","-25.6","","-37.5","","-31.6","","49.6","","0.0","","0.0","","0.0","T","1.0","","32","","33","","41",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-22","2026","01","22","","-26.1","","-38.0","","-32.1","","50.1","","0.0","","0.0","","0.8","","0.8","","32","","32","","50",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-23","2026","01","23","","-26.5","","-33.7","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","32","","31","","33",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-24","2026","01","24","","-25.8","","-38.2","","-32.0","","50.0","","0.0","","0.0","","0.2","","0.2","","32","","","M","","M"
"-97.86","55.80","THOMPSON A","5062921","2026-01-25","2026","01","25","","-20.6","","-26.6","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","31","","28","","37",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-26","2026","01","26","","-18.3","","-23.8","","-21.1","","39.1","","0.0","","0.0","","2.0","","2.0","","31","","32","","41",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-27","2026","01","27","","-20.6","","-25.5","","-23.1","","41.1","","0.0","","0.0","","0.4","","0.4","","31","","33","","39",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-28","2026","01","28","","-18.1","","-22.4","","-20.3","","38.3","","0.0","","0.0","","1.0","","0.4","","30","","31","","35",""
"-97.86","55.80","THOMPSON A","5062921","2026-01-29","2026","01","29","","-18.9","","-30.7","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","31","","","M","","M"
