"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-01","2026","01","01","¿","-21.0","","-24.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-02","2026","01","02","¿","-15.0","","-26.0","","-20.5","","38.5","","0.0","","0.0","","3.0","","2.2","","27","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-03","2026","01","03","¿","-16.0","","-18.0","","-17.0","","35.0","","0.0","","0.0","","1.0","","0.8","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-04","2026","01","04","¿","-9.5","","-20.0","","-14.8","","32.8","","0.0","","0.0","","1.6","","1.6","","30","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-05","2026","01","05","¿","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","","30","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-06","2026","01","06","¿","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","","29","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-07","2026","01","07","¿","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","","29","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-08","2026","01","08","¿","-4.0","","-3.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-09","2026","01","09","¿","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","4.4","","2.6","","28","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-10","2026","01","10","¿","-8.0","","-9.5","","-8.8","","26.8","","0.0","","0.0","","2.0","","1.6","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-11","2026","01","11","¿","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.6","","4.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-12","2026","01","12","¿","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","1.0","","2.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-13","2026","01","13","¿","-13.5","","-2.5","","-8.0","","26.0","","0.0","","0.0","","0.6","","0.8","","34","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-14","2026","01","14","¿","-12.0","","-22.5","","-17.3","","35.3","","0.0","","0.0","","0.0","T","2.2","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-15","2026","01","15","¿","-2.5","","-21.5","","-12.0","","30.0","","0.0","","0.0","","5.0","","5.0","","34","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-16","2026","01","16","¿","-12.5","","-12.5","","-12.5","","30.5","","0.0","","0.0","","0.8","","0.8","","40","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-17","2026","01","17","¿","-22.0","","-19.0","","-20.5","","38.5","","0.0","","0.0","","0.6","","1.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-18","2026","01","18","¿","-22.5","","-24.0","","-23.3","","41.3","","0.0","","0.0","","1.0","","1.4","","39","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-19","2026","01","19","¿","-24.0","","-30.5","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","","39","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-20","2026","01","20","¿","-21.5","","-28.5","","-25.0","","43.0","","0.0","","0.0","","0.8","","1.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-21","2026","01","21","¿","-22.5","","-24.5","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.4","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-22","2026","01","22","¿","-32.5","","-31.0","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-23","2026","01","23","¿","-29.0","","-36.5","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-24","2026","01","24","¿","-25.5","","-36.0","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2026-01-25","2026","01","25","¿","-27.0","","-33.0","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","","37","","","","",""
