"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-01","2026","01","01","","0.8","","-11.8","","-5.5","","23.5","","0.0","","","","","","1.3","","23","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-02","2026","01","02","","-11.8","","-17.0","","-14.4","","32.4","","0.0","","","","","","0.4","","25","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-03","2026","01","03","","-13.3","","-19.2","","-16.3","","34.3","","0.0","","","","","","0.0","","25","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-04","2026","01","04","","-13.8","","-25.4","","-19.6","","37.6","","0.0","","","","","","1.3","","25","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-05","2026","01","05","","-7.9","","-29.0","","-18.4","","36.4","","0.0","","","","","","0.0","","26","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-06","2026","01","06","","0.6","","-18.5","","-8.9","","26.9","","0.0","","","","","","0.6","","26","","27","","33",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-07","2026","01","07","","-1.4","","-14.8","","-8.1","","26.1","","0.0","","","","","","0.0","","28","","26","","34",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-08","2026","01","08","","-6.0","","-18.4","","-12.2","","30.2","","0.0","","","","","","1.2","","27","","28","","41",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-09","2026","01","09","","5.3","","-19.4","","-7.0","","25.0","","0.0","","","","","","0.0","","28","","31","","43",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-10","2026","01","10","","8.7","","-3.0","","2.9","","15.1","","0.0","","","","","","0.0","","27","","21","","47",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-11","2026","01","11","","5.6","","-5.5","","0.1","","17.9","","0.0","","","","","","0.0","","26","","27","","34",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-12","2026","01","12","","7.6","","-2.6","","2.5","","15.5","","0.0","","","","","","0.0","","26","","25","","49",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-13","2026","01","13","","8.7","","-3.0","","2.8","","15.2","","0.0","","","","","","0.0","","25","","26","","51",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-14","2026","01","14","","12.8","","-6.0","","3.4","","14.6","","0.0","","","","","","0.0","","25","","21","","59",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-15","2026","01","15","","3.3","","-11.8","","-4.3","","22.3","","0.0","","","","","","0.0","","24","","26","","48",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-16","2026","01","16","","3.9","","-14.8","","-5.5","","23.5","","0.0","","","","","","0.0","","24","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-17","2026","01","17","","9.1","","-7.2","","1.0","","17.0","","0.0","","","","","","0.0","","24","","31","","42",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-18","2026","01","18","","1.2","","-13.9","","-6.3","","24.3","","0.0","","","","","","0.1","","23","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-19","2026","01","19","","4.9","","-14.1","","-4.6","","22.6","","0.0","","","","","","0.7","","23","","34","","36",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-20","2026","01","20","","1.8","","-11.4","","-4.8","","22.8","","0.0","","","","","","0.8","","26","","33","","38",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-21","2026","01","21","","-6.3","","-23.3","","-14.8","","32.8","","0.0","","","","","","0.0","","26","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-22","2026","01","22","","-8.8","","-24.2","","-16.5","","34.5","","0.0","","","","","","0.3","","26","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-23","2026","01","23","","-3.5","","-27.1","","-15.3","","33.3","","0.0","","","","","","0.0","","26","","30","","35",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-24","2026","01","24","","-5.1","","-16.6","","-10.8","","28.8","","0.0","","","","","","0.3","","26","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-25","2026","01","25","","5.0","","-21.0","","-8.0","","26.0","","0.0","","","","","","0.0","","26","","24","","32",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-26","2026","01","26","","0.8","","-21.8","","-10.5","","28.5","","0.0","","","","","","0.0","","27","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-27","2026","01","27","","7.2","","-9.5","","-1.1","","19.1","","0.0","","","","","","0.0","","27","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-28","2026","01","28","","6.1","","-8.1","","-1.0","","19.0","","0.0","","","","","","0.0","","26","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-29","2026","01","29","","2.6","","-9.0","","-3.2","","21.2","","0.0","","","","","","0.0","","26","","","","",""
"-118.45","53.80","HENDRICKSON CREEK","3063135","2026-01-30","2026","01","30","","4.0","","-8.4","","-2.2","","20.2","","0.0","","","","","","0.0","","26","","","","",""
