"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.31","43.00","SARNIA","6127510","2026-01-01","2026","01","01","","-7.3","","-12.8","","-10.1","","28.1","","0.0","","","","","","0.0","","","","29","","42",""
"-82.31","43.00","SARNIA","6127510","2026-01-02","2026","01","02","","-5.6","","-10.5","","-8.1","","26.1","","0.0","","","","","","0.0","","","","31","","41",""
"-82.31","43.00","SARNIA","6127510","2026-01-03","2026","01","03","","-5.0","","-11.3","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2026-01-04","2026","01","04","","-3.1","","-7.4","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2026-01-05","2026","01","05","","3.7","","-4.2","","-0.3","","18.3","","0.0","","","","","","0.2","","","","17","","45",""
"-82.31","43.00","SARNIA","6127510","2026-01-06","2026","01","06","","1.6","","-0.5","","0.6","","17.4","","0.0","","","","","","16.9","","","","32","","32",""
"-82.31","43.00","SARNIA","6127510","2026-01-07","2026","01","07","","4.3","","1.1","","2.7","","15.3","","0.0","","","","","","0.4","","","","22","","32",""
"-82.31","43.00","SARNIA","6127510","2026-01-08","2026","01","08","","9.8","","0.7","","5.3","","12.7","","0.0","","","","","","0.7","","","","15","","46",""
"-82.31","43.00","SARNIA","6127510","2026-01-09","2026","01","09","","16.0","","-1.9","","7.1","","10.9","","0.0","","","","","","6.0","","","","25","","78",""
"-82.31","43.00","SARNIA","6127510","2026-01-10","2026","01","10","","1.7","","-3.0","","-0.7","","18.7","","0.0","","","","","","2.3","","","","27","","52",""
"-82.31","43.00","SARNIA","6127510","2026-01-11","2026","01","11","","-1.7","","-4.0","","-2.9","","20.9","","0.0","","","","","","0.0","","","","32","","59",""
"-82.31","43.00","SARNIA","6127510","2026-01-12","2026","01","12","","1.8","","-2.5","","-0.4","","18.4","","0.0","","","","","","0.0","","","","24","","41",""
"-82.31","43.00","SARNIA","6127510","2026-01-13","2026","01","13","","5.5","","-2.9","","1.3","","16.7","","0.0","","","","","","0.2","","","","22","","61",""
