"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.27","48.47","HAZELWOOD","6043390","2026-01-01","2026","01","01","¿","","","","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-02","2026","01","02","¿","","","","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-03","2026","01","03","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","36","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-04","2026","01","04","¿","","","","","","","","","","","0.0","","17.6","","17.6","","36","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-05","2026","01","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-06","2026","01","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-07","2026","01","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-08","2026","01","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","49","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-09","2026","01","09","¿","","","","","","","","","","","0.0","","1.4","","1.4","","48","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-10","2026","01","10","¿","","","","","","","","","","","0.0","","12.2","","12.2","","49","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-11","2026","01","11","¿","","","","","","","","","","","0.0","","1.2","","1.2","","58","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-12","2026","01","12","¿","","","","","","","","","","","0.0","","1.6","","1.6","","58","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-13","2026","01","13","¿","","","","","","","","","","","0.0","","0.0","","0.0","","59","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-14","2026","01","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-15","2026","01","15","¿","","","","","","","","","","","0.0","","10.6","","10.6","","56","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-16","2026","01","16","¿","","","","","","","","","","","0.0","","1.2","","1.2","","65","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-17","2026","01","17","¿","","","","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-18","2026","01","18","¿","","","","","","","","","","","0.0","","2.6","","2.6","","60","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-19","2026","01","19","¿","","","","","","","","","","","0.0","","0.0","","0.0","","59","","","","",""
"-89.27","48.47","HAZELWOOD","6043390","2026-01-20","2026","01","20","¿","","","","","","","","","","","0.0","","0.6","","0.6","","58","","","","",""
