"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-01","2026","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-02","2026","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-03","2026","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-04","2026","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-05","2026","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-06","2026","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-07","2026","01","07","","-40.5","","-46.4","","-43.5","","61.5","","0.0","","","","","","0.0","","39","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-08","2026","01","08","","-43.9","","-47.9","","-45.9","","63.9","","0.0","","","","","","0.0","","39","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-09","2026","01","09","","-39.0","","-46.9","","-42.9","","60.9","","0.0","","","","","","0.0","","39","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-10","2026","01","10","","-27.0","","-39.0","","-33.0","","51.0","","0.0","","","","","","3.7","","38","","25","","32",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-11","2026","01","11","","-30.1","","-35.6","","-32.8","","50.8","","0.0","","","","","","0.1","","41","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-12","2026","01","12","","-28.6","","-32.7","","-30.6","","48.6","","0.0","","","","","","0.1","","44","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-13","2026","01","13","","-25.7","","-28.6","","-27.2","","45.2","","0.0","","","","","","0.6","","44","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-14","2026","01","14","","-24.3","","-27.1","","-25.7","","43.7","","0.0","","","","","","4.3","","44","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-15","2026","01","15","","-25.0","","-34.5","","-29.7","","47.7","","0.0","","","","","","0.0","","50","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-16","2026","01","16","","-20.6","","-28.7","","-24.7","","42.7","","0.0","","","","","","8.2","","49","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-17","2026","01","17","","-20.8","","-28.9","","-24.9","","42.9","","0.0","","","","","","6.3","","62","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-18","2026","01","18","","-20.2","","-30.4","","-25.3","","43.3","","0.0","","","","","","0.0","","62","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-19","2026","01","19","","-2.8","","-20.5","","-11.7","","29.7","","0.0","","","","","","0.0","","61","","32","","33",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-20","2026","01","20","","-4.1","","-28.2","","-16.2","","34.2","","0.0","","","","","","0.2","","61","","31","","34",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-21","2026","01","21","","-18.6","","-27.7","","-23.1","","41.1","","0.0","","","","","","0.0","","60","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-22","2026","01","22","","-17.0","","-28.1","","-22.5","","40.5","","0.0","","","","","","0.0","","59","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-23","2026","01","23","","-14.3","","-22.0","","-18.2","","36.2","","0.0","","","","","","0.0","","59","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-24","2026","01","24","","-4.4","","-19.4","","-11.9","","29.9","","0.0","","","","","","2.6","","58","","33","","36",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-25","2026","01","25","","-8.9","","-21.5","","-15.2","","33.2","","0.0","","","","","","0.0","","61","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-26","2026","01","26","","-21.1","","-31.7","","-26.4","","44.4","","0.0","","","","","","0.0","","60","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-27","2026","01","27","","-19.6","","-26.0","","-22.8","","40.8","","0.0","","","","","","0.0","","60","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-28","2026","01","28","","-20.9","","-27.3","","-24.1","","42.1","","0.0","","","","","","0.0","","59","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-29","2026","01","29","","-18.6","","-23.6","","-21.1","","39.1","","0.0","","","","","","0.2","","58","","","","",""
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2026-01-30","2026","01","30","","-18.4","","-22.4","","-20.4","","38.4","","0.0","","","","","","0.0","","59","","","","",""
